1723	6638	971	673	495	448	5	130	5	510	5
1724	6639	802	814	30	0	0	0	0	0	0
1725	6640	814	970	1121	0	0	0	0	0	0
1726	6641	1762	1763	70	157	1	47	1	102	1
1727	6645	1696	1235	23	0	0	0	0	0	0
1728	6646	1235	1278	478	73	1	21	1	0	0
1729	6647	1696	1234	25	0	0	0	0	0	0
1730	6648	953	14	18	0	0	0	0	0	0
1731	6649	238	1764	606	0	0	0	0	0	0
1732	6650	525	1367	757	0	0	0	0	0	0
1733	6715	500	1765	696	73	1	21	1	59	1
1734	6716	1765	409	647	142	1	46	1	102	1
1735	6717	416	1141	1109	253	1	87	1	102	1
1736	6718	549	1766	184	72	1	22	1	102	1
1737	6719	1766	1767	143	160	1	44	1	102	1
1738	6720	1768	687	339	0	0	0	0	0	0
1739	6722	1751	687	132	0	0	0	0	0	0
1740	6723	1735	1751	694	388	3	139	3	306	3
1741	6737	1769	1770	15	296	2	112	2	204	2
1742	6738	1771	1219	31	297	1	111	1	102	1
1743	6739	853	1772	229	983	7	394	7	714	7
1744	6740	1772	1773	33	0	0	0	0	0	0
1745	6741	1108	1774	105	852	6	270	6	484	6
1746	6742	1774	1109	76	0	0	0	0	0	0
1747	6745	1775	1005	77	320	1	88	1	102	1
1748	6774	1136	1131	10	0	0	0	0	0	0
1749	6775	1219	1776	63	289	3	86	3	263	3
1750	6776	553	1130	187	1236	11	464	11	875	9
1751	6777	1773	1777	43	375	2	127	2	204	2
1752	6778	829	832	65	0	0	0	0	0	0
1753	6779	829	1778	33	546	3	185	3	263	3
1754	6780	1008	1779	89	1011	8	384	8	612	6
1755	6781	1779	1267	36	420	3	116	3	306	3
1756	6782	1780	818	148	937	7	279	7	671	7
1757	6783	1780	1781	18	0	0	0	0	0	0
1758	6784	511	981	12	0	0	0	0	0	0
1759	6785	511	187	95	142	2	45	2	161	2
1760	6786	1034	1035	102	0	0	0	0	0	0
1761	6787	1266	1418	574	164	1	40	1	0	0
1762	6789	812	1782	370	1653	16	592	16	1589	16
1763	6790	1782	721	48	70	1	24	1	102	1
1764	6791	1063	1419	38	0	0	0	0	0	0
1765	6792	1419	1064	32	147	1	57	1	102	1
1766	6794	1048	1069	2010	89	1	30	1	102	1
1767	6795	736	1783	297	163	1	41	1	102	1
1768	6796	130	873	73	441	4	154	4	323	4
1769	6797	926	247	100	157	1	47	1	0	0
1770	6798	1753	1784	12	219	2	63	2	0	0
1771	6799	782	1365	225	190	2	48	2	119	2
1772	6802	1761	1785	70	75	1	19	1	102	1
1773	6803	1758	1786	61	401	1	109	1	255	1
1774	6805	1787	1788	47	294	2	80	2	0	0
1775	6807	1789	1790	34	150	1	54	1	102	1
1776	6808	1082	1791	71	155	1	49	1	0	0
1777	6810	408	1792	99	0	0	0	0	0	0
1778	6811	1792	453	76	0	0	0	0	0	0
1779	6812	1792	1793	188	73	1	21	1	102	1
1780	6813	282	1277	341	0	0	0	0	0	0
1781	6815	890	1794	63	464	3	131	3	306	3
1782	6816	1794	799	60	298	2	110	2	204	2
1783	6817	1758	1016	51	225	2	57	2	161	2
1784	6818	1019	1795	42	90	1	29	1	102	1
1785	6819	1795	980	281	424	3	172	3	306	3
1786	6820	553	106	6	0	0	0	0	0	0
1787	6821	106	1124	105	328	3	89	3	263	3
1788	6822	1771	1787	65	365	3	128	3	102	1
1789	6823	1787	552	46	234	2	64	2	204	2
1790	6824	895	1796	17	0	0	0	0	0	0
1791	6825	1082	1119	84	142	1	46	1	255	1
1792	6829	1087	857	58	0	0	0	0	0	0
1793	6830	1167	572	37	356	5	112	5	297	5
1794	6831	726	1789	54	0	0	0	0	0	0
1795	6833	894	1797	16	449	2	147	2	204	2
1796	6834	1797	1771	49	445	3	167	3	306	3
1797	6835	1798	1799	46	294	2	114	2	204	2
1798	6836	1798	1800	31	145	1	43	1	102	1
1799	6837	795	1801	27	0	0	0	0	0	0
1800	6838	1801	1798	46	0	0	0	0	0	0
1801	6839	1801	1802	31	654	3	230	3	263	3
1802	6840	547	1803	48	223	2	59	2	204	2
1803	6841	1803	1804	584	75	1	19	1	59	1
1804	6844	794	1763	262	0	0	0	0	0	0
1805	6846	1738	1805	37	150	1	38	1	0	0
1806	6847	1805	1754	57	783	5	238	5	0	0
1807	6848	1749	1806	253	3255	26	954	26	102	1
1808	6849	1806	1741	26	312	2	114	2	0	0
1809	6850	531	539	253	1921	13	529	13	0	0
1810	6851	1746	1807	74	217	2	65	2	0	0
1811	6852	1781	1808	19	73	1	21	1	0	0
1812	6853	1135	1809	66	935	6	307	6	569	6
1813	6858	1810	1811	694	70	1	24	1	0	0
1814	6861	1238	1812	244	295	2	113	2	102	1
1815	6862	1242	1240	68	729	2	291	2	510	2
1816	6863	338	728	77	325	3	100	3	204	2
1817	6864	1221	1813	54	725	2	295	2	510	2
1818	6866	103	1814	31	860	6	264	6	255	1
1819	6867	1249	1644	87	489	6	167	6	510	2
1820	6868	1644	1815	61	284	4	90	4	0	0
1821	6869	1002	1816	102	781	1	239	1	0	0
1822	6870	1002	1817	102	955	7	354	7	569	6
1823	6871	1817	1003	71	647	7	195	7	586	7
1824	6872	972	1818	7	0	0	0	0	0	0
1825	6873	1818	1013	209	1577	6	446	6	714	3
1826	6983	1273	973	82	0	0	0	0	0	0
1827	6985	1782	1819	50	388	3	114	3	263	3
1828	6987	1034	1154	305	0	0	0	0	0	0
1829	6988	1319	1165	22	0	0	0	0	0	0
1830	6989	1136	1820	70	382	3	120	3	306	3
1831	6996	1314	1190	34	0	0	0	0	0	0
1832	6997	1165	1821	13	0	0	0	0	0	0
1833	6998	1821	1190	43	486	7	194	7	416	7
1834	6999	1821	1319	14	153	1	51	1	59	1
1835	7000	1189	1822	37	443	4	136	4	365	4
1836	7001	1206	1188	22	0	0	0	0	0	0
1837	7029	1201	1106	45	367	3	119	3	221	3
1838	7030	991	1823	138	94	1	25	1	0	0
1839	7031	1823	1032	392	235	2	63	2	204	2
1840	7039	1069	1067	882	367	1	143	1	102	1
1841	7040	1773	1085	31	0	0	0	0	0	0
1842	7043	1689	1810	472	0	0	0	0	0	0
1843	7044	1087	1824	37	0	0	0	0	0	0
1844	7045	1824	1339	92	74	1	20	1	102	1
1845	7047	1699	1697	41	153	1	51	1	59	1
1846	7049	1764	1232	320	0	0	0	0	0	0
1847	7050	1764	1825	208	143	2	44	2	59	1
1848	7051	1283	1826	197	0	0	0	0	0	0
1849	7052	1826	792	555	486	6	186	6	510	5
1850	7053	1826	1827	448	161	1	43	1	102	1
1851	7055	960	731	100	0	0	0	0	0	0
1852	7056	1828	960	296	0	0	0	0	102	1
1853	7057	939	1829	220	0	0	0	0	0	0
1854	7058	1829	914	202	157	1	47	1	102	1
1855	7059	1830	1829	209	156	1	48	1	102	1
1856	7060	403	1831	302	76	1	18	1	102	1
1857	7061	1832	1831	167	156	1	48	1	59	1
1858	7063	1224	1833	67	73	1	21	1	59	1
1859	7064	1833	889	96	940	6	344	6	612	6
1860	7065	1834	1835	266	0	0	0	0	0	0
1861	7066	1834	891	181	382	3	120	3	306	3
1862	7067	125	1836	44	530	4	176	4	365	4
1863	7068	1836	796	57	0	0	0	0	0	0
1864	7069	1799	1837	4	0	0	0	0	0	0
1865	7070	1837	1838	27	140	1	48	1	102	1
1866	7071	860	861	19	0	0	0	0	0	0
1867	7073	942	1839	17	0	0	0	0	0	0
1868	7074	1839	923	124	989	7	313	7	714	7
1869	7075	955	1840	140	2231	23	753	23	1411	23
1870	7076	1840	148	67	539	8	209	8	561	8
1871	7077	149	953	29	388	2	139	2	459	3
1872	7081	941	1841	62	288	4	86	4	323	4
1873	7082	1841	548	94	300	3	117	3	306	3
1874	7083	1770	1842	82	873	9	241	9	204	2
1875	7084	1842	1843	17	70	1	24	1	255	1
1876	7085	1844	1845	58	953	6	383	6	612	6
1877	7086	1846	1847	90	471	3	175	3	263	3
1878	7087	1848	1847	77	401	4	109	4	306	3
1879	7088	1849	1850	60	496	4	159	4	365	4
1880	7089	1851	1850	115	743	5	209	5	425	5
1881	7090	1850	1852	67	891	6	360	6	612	6
1882	7091	1617	1848	8	153	1	51	1	102	1
1883	7092	1848	1851	88	161	1	43	1	102	1
1884	7093	1851	1445	19	0	0	0	0	0	0
1885	7094	1445	1853	21	147	1	41	1	102	1
1886	7095	1854	1617	130	873	7	249	7	671	7
1887	7096	1541	1855	76	303	3	88	3	306	3
1888	7098	1414	1856	48	219	2	79	2	161	2
1889	7099	1856	1857	85	416	3	111	3	306	3
1890	7100	1858	1859	67	521	5	152	5	0	0
1891	7104	1715	1860	13	363	2	139	2	204	2
1892	7105	70	1721	74	234	2	64	2	204	2
1893	7106	1710	1861	12	0	0	0	0	0	0
1894	7107	1861	1862	91	1126	8	430	8	816	8
1895	7110	1163	1020	76	374	4	120	4	408	4
1896	7111	989	1863	132	782	9	306	9	705	9
1897	7112	1863	1760	130	562	7	203	7	527	6
1898	7113	244	1265	9	0	0	0	0	0	0
1899	7114	1003	1864	72	563	4	168	4	306	3
1900	7115	1864	1000	8	0	0	0	0	0	0
1901	7116	1865	1866	60	0	0	0	0	0	0
1902	7117	1867	1868	251	156	1	48	1	59	1
1903	7118	1867	1783	13	0	0	0	0	0	0
1904	7119	1866	1867	214	286	3	105	3	204	2
1905	7120	1866	1869	177	88	1	31	1	102	1
1906	7121	1870	1871	68	491	3	130	3	306	3
1907	7122	1871	1413	92	745	7	276	7	586	7
1908	7123	1535	1872	86	413	4	107	4	306	3
1909	7124	1632	1873	67	669	4	241	4	408	4
1910	7125	1873	1874	51	236	2	62	2	204	2
1911	7126	1874	1605	52	292	2	100	2	204	2
1912	7127	1627	1875	13	359	5	109	5	0	0
1913	7128	1875	1058	29	280	4	94	4	0	0
1914	7129	806	1876	88	412	5	167	5	357	2
1915	7130	1272	1877	113	1106	7	356	7	119	2
1916	7131	1877	1878	14	165	1	39	1	0	0
1917	7138	878	1879	118	863	7	344	7	612	6
1918	7139	1879	1880	61	441	5	137	5	510	5
1919	7140	248	1881	43	206	2	76	2	204	2
1920	7141	1881	951	8	0	0	0	0	0	0
1921	7142	1882	1518	80	98	1	21	1	0	0
1922	7143	1530	1883	39	0	0	0	0	0	0
1923	7144	1883	1884	75	71	1	23	1	102	1
1924	7145	1884	1885	147	1357	8	394	8	816	8
1925	7146	1886	610	21	72	1	22	1	102	1
1926	7147	1887	1888	25	154	2	59	2	102	1
1927	7148	1889	1579	37	339	3	103	3	306	3
1928	7149	1890	1891	44	402	4	134	4	221	3
1929	7150	1892	1885	32	162	1	42	1	102	1
1930	7151	1581	1893	32	543	3	188	3	263	3
1931	7152	1894	1895	32	239	2	84	2	161	2
1932	7153	1580	1602	20	0	0	0	0	0	0
1933	7154	1519	1896	16	438	3	174	3	306	3
1934	7155	1897	1898	1283	828	8	261	8	714	7
1935	7244	576	574	78	834	12	288	12	654	11
1936	7245	1212	1214	28	178	1	60	1	59	1
1937	7246	1326	1899	30	280	3	95	3	161	2
1938	7247	1899	1324	53	691	5	244	5	467	5
1939	7248	465	1658	107	5921	10	2155	10	1275	5
1940	7256	1291	1288	365	152	1	52	1	102	1
1941	7257	1251	1900	5	235	2	72	2	0	0
1942	7258	1900	1901	40	412	3	150	3	0	0
1943	7259	1753	1902	43	342	3	126	3	0	0
1944	7263	566	1092	82	152	1	52	1	102	1
1945	7266	378	1294	668	446	4	149	4	306	3
1946	7269	74	709	47	73	1	21	1	102	1
1947	7270	379	537	45	77	1	17	1	102	1
1948	7271	1903	537	282	95	1	24	1	102	1
1949	7272	1904	1905	289	152	1	52	1	0	0
1950	7273	1904	1906	748	73	1	21	1	102	1
1951	7274	407	1907	250	0	0	0	0	0	0
1952	7275	1907	1727	157	77	1	17	1	102	1
1953	7276	1907	1908	268	144	1	44	1	0	0
1954	7277	1909	567	62	0	0	0	0	0	0
1955	7278	1813	1222	33	0	0	0	0	0	0
1956	7279	1260	1910	139	308	1	100	1	102	1
1957	7282	1668	1911	149	156	1	48	1	102	1
1958	7284	1598	601	345	322	2	86	2	204	2
1959	7285	1912	346	356	0	0	0	0	0	0
1960	7286	1913	1621	62	221	2	77	2	161	2
1961	7287	1914	579	421	0	0	0	0	0	0
1962	7292	1915	1623	129	300	3	76	3	612	2
1963	7293	1916	1855	93	808	5	306	5	510	5
1964	7294	1917	1558	236	0	0	0	0	0	0
1965	7295	1918	1919	287	0	0	0	0	0	0
1966	7296	1918	1920	78	0	0	0	0	0	0
1967	7297	1920	1921	234	140	1	48	1	0	0
1968	7298	1920	1595	150	0	0	0	0	0	0
1969	7299	1595	155	270	519	3	212	3	263	3
1970	7301	1922	1923	87	175	1	63	1	0	0
1971	7317	1924	1608	69	852	7	270	7	671	7
1972	7318	1925	1609	68	777	7	287	7	612	6
1973	7319	1926	1552	17	71	1	23	1	102	1
1974	7320	224	1488	18	77	1	17	1	59	1
1975	7321	228	1593	101	1673	10	462	10	977	10
1976	7322	1535	1927	35	74	1	20	1	59	1
1977	7323	1872	690	156	1117	8	338	8	773	8
1978	7324	1539	1873	157	756	5	264	5	510	5
1979	7325	1873	233	113	1176	7	439	7	671	7
1980	7326	42	1928	27	0	0	0	0	0	0
1981	7327	1348	1361	24	0	0	0	0	0	0
1982	7328	1532	1620	15	0	0	0	0	0	0
1983	7329	1620	344	61	0	0	0	0	0	0
1984	7330	1929	1930	121	979	10	254	10	790	9
1985	7331	50	1931	15	77	1	17	1	102	1
1986	7332	1931	1932	40	462	2	150	2	204	2
1987	7333	1932	1930	34	510	1	170	1	255	1
1988	7334	1933	1613	17	137	2	50	2	204	2
1989	7335	1487	1927	57	0	0	0	0	0	0
1990	7336	737	1934	37	0	0	0	0	0	0
1991	7337	1935	265	847	0	0	0	0	0	0
1992	7339	1936	1937	60	321	3	121	3	306	3
1993	7340	1865	1938	54	153	1	51	1	102	1
1994	7341	1938	1935	665	364	1	146	1	102	1
1995	7342	1935	1934	262	148	1	40	1	102	1
1996	7343	1934	1939	58	73	1	21	1	102	1
1997	7346	30	1936	27	0	0	0	0	0	0
1998	7347	1936	1940	225	1957	16	628	16	1589	16
1999	7348	1941	1938	139	0	0	0	0	0	0
2000	7349	1942	733	397	75	1	19	1	0	0
2001	7350	1943	734	327	71	1	23	1	0	0
2002	7351	1869	734	186	0	0	0	0	0	0
2003	7353	1944	1526	296	216	2	82	2	204	2
2004	7354	1945	322	24	0	0	0	0	0	0
2005	7355	1868	1946	261	0	0	0	0	0	0
2006	7356	1528	1946	925	0	0	0	0	0	0
2007	7358	1637	262	78	0	0	0	0	0	0
2008	7359	262	308	10	0	0	0	0	0	0
2009	7360	308	1945	146	0	0	0	0	0	0
2010	7361	1945	1526	67	95	1	24	1	102	1
2011	7364	1947	1413	305	0	0	0	0	0	0
2012	7365	1948	1949	6	155	2	58	2	119	2
2013	7366	1949	1950	27	567	6	215	6	297	5
2014	7367	1951	1490	44	579	5	153	5	382	5
2015	7368	1858	1952	67	70	1	24	1	0	0
2016	7369	1952	1953	57	264	3	93	3	306	3
2017	7370	1605	1954	96	813	7	224	7	671	7
2018	7371	1955	1870	55	91	1	28	1	102	1
2019	7372	272	1956	255	155	1	49	1	102	1
2020	7373	1956	1957	345	71	1	23	1	59	1
2021	7376	1672	1958	153	153	1	51	1	59	1
2022	7379	1959	341	394	673	7	228	7	425	5
2023	7380	341	1960	64	92	1	27	1	102	1
2024	7381	616	1961	43	75	1	19	1	102	1
2025	7382	1960	141	151	161	1	43	1	102	1
2026	7384	481	1962	460	213	2	85	2	204	2
2027	7386	663	17	214	1122	8	392	8	569	6
2028	7387	23	1334	29	820	2	319	2	0	0
2029	7388	1334	610	22	254	2	78	2	204	2
2030	7389	1963	1964	52	0	0	0	0	0	0
2031	7390	1965	1966	86	0	0	0	0	0	0
2032	7391	1882	1581	47	0	0	0	0	0	0
2033	7392	1891	1883	61	366	3	136	3	263	3
2034	7393	1888	1884	64	318	3	99	3	306	3
2035	7394	1895	660	53	302	2	90	2	204	2
2036	7395	1963	660	93	267	2	90	2	204	2
2037	7396	1964	1967	233	433	4	162	4	408	4
2038	7397	1964	1897	290	157	1	47	1	102	1
2039	7398	17	1968	87	0	0	0	0	0	0
2040	7399	1968	1965	32	0	0	0	0	0	0
2041	7400	1965	1882	150	0	0	0	0	0	0
2042	7401	1512	1969	65	478	2	134	2	204	2
2043	7402	1969	1511	80	0	0	0	0	0	0
2044	7403	254	1970	63	165	2	48	2	204	2
2045	7404	1970	252	81	0	0	0	0	0	0
2046	7405	1898	1525	808	150	1	54	1	102	1
2047	7406	1898	1971	200	0	0	0	0	0	0
2048	7407	1967	1523	154	0	0	0	0	0	0
2049	7408	1898	1972	596	157	1	47	1	102	1
2050	7410	1525	1973	799	154	2	59	2	204	2
2051	7411	1974	1975	208	0	0	0	0	0	0
2052	7412	1975	1976	151	296	1	112	1	59	1
2053	7414	608	1432	192	76	1	18	1	0	0
2054	7415	1976	1914	52	148	1	40	1	59	1
2055	7416	1362	1913	36	71	1	23	1	102	1
2056	7417	608	1977	81	1172	8	358	8	816	8
2057	7418	36	1362	108	1413	6	389	6	467	5
2058	7420	1978	1590	75	916	5	258	5	510	5
2059	7421	1434	1979	132	394	2	133	2	204	2
2060	7424	1331	350	45	0	0	0	0	0	0
2061	7425	350	269	184	289	3	102	3	306	3
2062	7426	1980	1330	1017	145	1	43	1	0	0
2063	7430	310	1335	1348	0	0	0	0	0	0
2064	7432	1500	1479	181	387	4	123	4	408	4
2065	7433	1376	1378	107	73	1	21	1	102	1
2066	7487	354	1981	132	701	5	218	5	306	3
2067	7488	1981	1813	27	0	0	0	0	0	0
2068	7490	1835	882	394	273	3	102	3	263	3
2069	7491	1752	1982	125	437	4	152	4	0	0
2070	7494	1983	1275	34	215	3	66	3	0	0
2071	7495	1289	1299	54	76	1	18	1	102	1
2072	7496	1747	1807	66	388	2	139	2	0	0
2073	7497	901	1984	38	310	2	98	2	204	2
2074	7499	1110	1909	83	2117	8	739	8	765	3
2075	7500	1406	245	79	71	1	23	1	102	1
2076	7501	245	1405	179	164	1	40	1	102	1
2077	7502	656	1985	124	0	0	0	0	0	0
2078	7503	1985	654	61	0	0	0	0	0	0
2079	7504	1986	1985	189	97	1	22	1	0	0
2080	7505	1517	1987	382	0	0	0	0	0	0
2081	7506	1987	1406	261	290	1	118	1	102	1
2082	7507	1987	1988	278	147	1	57	1	102	1
2083	7511	636	1989	242	147	1	57	1	102	1
2084	7512	1989	1957	371	253	2	70	2	204	2
2085	7513	1989	1990	268	161	1	43	1	0	0
2086	7514	1935	1991	444	77	1	17	1	102	1
2087	7515	1992	1993	462	138	2	49	2	204	2
2088	7516	1992	1994	94	75	1	19	1	102	1
2089	7517	1416	1995	571	317	2	91	2	102	1
2090	7518	1995	1992	176	0	0	0	0	0	0
2091	7520	1923	1912	32	142	1	46	1	0	0
2092	7521	1912	1623	84	0	0	0	0	0	0
2093	7522	91	1534	258	0	0	0	0	0	0
2094	7523	88	1614	445	0	0	0	0	0	0
2095	7524	1996	1597	32	471	2	141	2	204	2
2096	7525	1855	1997	5	0	0	0	0	0	0
2097	7526	1997	1998	122	241	2	82	2	204	2
2098	7527	1999	1625	46	0	0	0	0	0	0
2099	7528	1921	1557	319	245	2	87	2	204	2
2100	7532	1607	2000	31	308	4	92	4	323	4
2101	7533	1947	2001	381	0	0	0	0	0	0
2102	7535	1854	2002	26	140	2	47	2	161	2
2103	7536	2003	2004	99	1137	13	419	13	314	2
2104	7537	2005	1414	43	236	2	87	2	204	2
2105	7538	1871	2006	72	578	5	205	5	510	5
2106	7539	1599	2007	149	779	1	241	1	0	0
2107	7540	1600	1508	289	0	0	0	0	0	0
2108	7541	2008	1600	111	150	1	54	1	102	1
2109	7542	284	1512	63	0	0	0	0	0	0
2110	7543	1502	2009	185	0	0	0	0	0	0
2111	7544	2009	1551	721	715	4	220	4	365	4
2112	7545	2010	2009	273	88	1	31	1	102	1
2113	7547	1604	1602	36	0	0	0	0	0	0
2114	7548	1613	2011	150	1315	9	513	9	833	9
2115	7549	2011	1857	176	2413	13	630	13	1241	13
2116	7550	1857	1919	77	146	2	41	2	204	2
2117	7552	2012	1541	122	1007	9	312	9	875	9
2118	7554	1614	1612	55	0	0	0	0	0	0
2119	7555	2011	1612	128	1057	7	338	7	714	7
2120	7556	1919	1996	71	848	6	266	6	612	6
2121	7557	1918	2001	361	0	0	0	0	0	0
2122	7558	2001	1993	125	252	2	71	2	204	2
2123	7559	1955	2013	105	316	2	92	2	204	2
2124	7560	2011	1870	160	822	7	259	7	629	7
2125	7561	1870	2014	74	154	2	59	2	204	2
2126	7562	2014	2015	9	0	0	0	0	0	0
2127	7563	2015	1628	50	96	1	23	1	59	1
2128	7564	1628	2016	35	0	0	0	0	0	0
2129	7565	2016	1926	23	0	0	0	0	0	0
2130	7566	2017	2016	101	1000	9	327	9	875	9
2131	7567	2018	2015	102	991	8	284	8	816	8
2132	7568	2019	1608	44	156	1	48	1	102	1
2133	7569	1609	1605	87	473	4	182	4	323	4
2134	7570	1489	228	47	165	1	39	1	102	1
2135	7571	225	2020	72	316	2	92	2	204	2
2136	7572	2020	2003	45	217	3	64	3	714	4
2137	7573	2003	1846	43	230	2	68	2	204	2
2138	7574	1846	1858	36	156	1	48	1	102	1
2139	7575	1953	2021	65	152	1	52	1	102	1
2140	7576	2021	1844	79	70	1	24	1	102	1
2141	7578	2021	2022	72	696	6	231	6	467	5
2142	7580	79	2023	36	1805	9	703	9	510	2
2143	7581	1549	81	78	0	0	0	0	0	0
2144	7584	48	2024	117	0	0	0	0	0	0
2145	7585	2025	2026	78	827	10	346	10	637	10
2146	7586	2026	1441	67	333	4	92	4	238	4
2147	7587	2020	32	101	480	6	176	6	306	3
2148	7588	1348	2027	23	263	2	94	2	204	2
2149	7589	2027	1532	64	159	1	45	1	59	1
2150	7590	1531	2028	62	156	1	48	1	102	1
2151	7591	2028	2024	36	0	0	0	0	102	1
2152	7592	1926	2029	91	855	6	268	6	612	6
2153	7593	2029	2030	68	817	6	263	6	612	6
2154	7594	2014	2031	77	583	5	225	5	510	5
2155	7595	2031	2032	64	848	6	240	6	527	6
2156	7596	1415	2033	536	156	1	48	1	102	1
2157	7597	2033	1947	217	150	1	54	1	102	1
2158	7598	2034	230	31	3255	22	859	22	0	0
2159	7613	1954	1955	77	701	7	210	7	629	7
2160	7614	1941	1527	1027	390	4	120	4	408	4
2161	7619	1431	1680	230	0	0	0	0	0	0
2162	7621	658	1963	119	458	4	137	4	408	4
2163	7622	658	1530	166	712	6	275	6	425	5
2164	7623	1482	1483	67	588	3	212	3	306	3
2165	7624	1391	1373	111	551	5	189	5	323	4
2166	7625	1534	1917	886	456	2	156	2	102	1
2167	7627	1928	53	3	0	0	0	0	0	0
2168	7628	1928	48	74	615	5	184	5	510	5
2169	7629	1960	616	139	214	2	84	2	204	2
2170	7630	2035	663	45	0	0	0	0	0	0
2171	7631	2035	614	55	0	0	0	0	0	0
2172	7632	1962	2035	317	305	1	103	1	59	1
2173	7634	138	1980	584	788	6	225	6	569	6
2174	7637	1408	1407	187	158	1	46	1	102	1
2175	7639	1409	1971	489	145	1	43	1	102	1
2176	7640	2036	1557	460	162	1	42	1	255	1
2177	7641	1578	2036	270	74	1	20	1	59	1
2178	7642	1556	1578	558	0	0	0	0	0	0
2179	7643	1571	1364	79	155	1	49	1	59	1
2180	7645	2037	1670	209	70	1	24	1	102	1
2181	7646	1670	605	122	148	1	40	1	102	1
2182	7647	654	1520	696	703	4	232	4	408	4
2183	7648	1555	2036	245	236	2	62	2	119	2
2184	7649	2038	2039	146	96	1	23	1	59	1
2185	7650	2038	2040	82	726	4	209	4	408	4
2186	7651	2041	2042	37	1537	2	503	2	510	2
2187	7653	2043	1638	141	0	0	0	0	0	0
2188	7654	2043	2038	93	0	0	0	0	0	0
2189	7656	2044	1575	95	2469	15	880	15	1258	14
2190	7659	1939	2045	161	0	0	0	0	0	0
2191	7660	2045	1853	247	388	3	139	3	204	2
2192	7661	2045	2046	112	155	1	49	1	102	1
2193	7662	1546	2047	39	399	2	128	2	161	2
2194	7663	2047	1544	29	460	2	152	2	204	2
2195	7666	1946	2048	298	74	1	20	1	102	1
2196	7670	1511	2049	72	0	0	0	0	0	0
2197	7671	2049	1507	558	227	2	71	2	204	2
2198	7672	600	2050	18	0	0	0	0	0	0
2199	7673	2050	253	305	0	0	0	0	0	0
2200	7674	2050	2051	178	160	1	44	1	102	1
2201	7689	2052	2053	36	585	3	231	3	306	3
2202	7690	2053	1464	3	0	0	0	0	0	0
2203	7691	1663	268	108	158	1	46	1	102	1
2204	7692	1439	2054	72	453	4	168	4	365	4
2205	7693	2054	2055	11	74	1	20	1	102	1
2206	7694	77	2056	37	206	3	75	3	0	0
2207	7696	1453	2057	22	0	0	0	0	0	0
2208	7698	607	1356	56	457	3	139	3	204	2
2209	7722	1607	1948	61	618	6	215	6	399	6
2210	7723	50	692	8	0	0	0	0	0	0
2211	7724	1874	2058	102	445	3	151	3	408	4
2212	7725	1544	2059	43	311	2	97	2	204	2
2213	7726	2056	1591	40	149	2	38	2	0	0
2214	7727	227	224	41	148	1	56	1	102	1
2215	7776	2060	2061	110	2615	15	718	15	1275	5
2216	7777	1930	690	63	1270	6	329	6	612	6
2217	7779	2062	54	51	736	3	268	3	306	3
2218	7780	2043	2063	89	174	1	64	1	59	1
2219	7782	1539	2041	58	602	6	180	6	629	7
2220	7783	2041	1933	87	506	4	183	4	263	3
2221	7784	1872	2060	11	0	0	0	0	0	0
2222	7785	2060	1632	38	309	1	99	1	0	0
2223	7786	1662	2064	33	296	1	112	1	102	1
2224	7788	2064	54	122	821	4	233	4	365	4
2225	7899	1239	1423	755	71	1	23	1	59	1
2226	7900	1423	2065	59	0	0	0	0	0	0
2227	7901	1243	1697	99	0	0	0	0	0	0
2228	7902	1243	1240	50	97	1	22	1	102	1
2229	7903	1241	2066	124	981	9	354	9	773	8
2230	7904	751	1699	29	0	0	0	0	0	0
2231	7905	2065	2067	233	148	1	56	1	59	1
2232	7907	1199	1381	1231	0	0	0	0	0	0
2233	7913	763	2068	111	152	1	52	1	102	1
2234	8043	1731	2069	308	228	2	70	2	204	2
2235	8071	1066	104	196	215	3	66	3	306	3
2236	8072	104	1069	445	593	4	189	4	306	3
2237	8140	1041	1051	143	320	1	88	1	102	1
2238	8141	303	305	52	167	2	46	2	161	2
2239	8142	305	1780	81	311	2	97	2	119	2
2240	8169	1731	178	57	242	3	90	3	161	2
2241	8170	178	494	55	0	0	0	0	0	0
2242	8172	2070	1112	36	279	2	95	2	0	0
2243	8174	1052	114	590	70	1	24	1	0	0
2244	8175	114	273	272	378	1	132	1	102	1
2245	8176	330	290	338	76	1	18	1	59	1
2246	8178	290	1040	1086	607	4	192	4	408	4
2247	8179	1060	2071	43	0	0	0	0	0	0
2248	8180	2071	1050	175	164	1	40	1	102	1
2249	8182	1388	216	262	0	0	0	0	0	0
2250	8183	216	1904	28	0	0	0	0	0	0
2251	8188	1824	2072	211	748	7	298	7	399	6
2252	8189	1266	9	95	0	0	0	0	0	0
2253	8191	992	2073	74	348	4	137	4	263	3
2254	8192	2073	676	41	0	0	0	0	0	0
2255	8195	1016	2074	117	382	3	145	3	263	3
2256	8196	2074	513	82	0	0	0	0	0	0
2257	8197	75	2075	48	473	3	139	3	306	3
2258	8198	2075	1640	98	398	3	129	3	306	3
2259	8199	1639	2076	107	467	2	145	2	204	2
2260	8200	2076	2077	3	159	1	45	1	102	1
2261	8201	1028	2078	39	0	0	0	0	255	1
2262	8202	2078	1775	28	0	0	0	0	0	0
2263	8204	2072	2079	120	519	4	212	4	408	4
2264	8205	2079	2080	150	584	4	232	4	408	4
2265	8251	238	1686	418	465	2	139	2	306	3
2266	8254	1734	117	80	0	0	0	0	0	0
