1170	4575	87	1478	110	667	4	167	4	163	4	24	4	76	4	0	0
1171	4576	1478	1479	4	0	0	0	0	0	0	0	0	0	0	0	0
1172	4580	1480	1481	55	187	1	56	1	69	1	7	1	21	1	51	1
1173	4581	1482	1480	82	415	2	102	2	105	2	14	2	44	2	0	0
1174	4582	1483	1482	41	106	1	19	1	25	1	2	1	10	1	51	1
1175	4583	1482	1484	34	0	0	0	0	0	0	0	0	0	0	0	0
1176	4585	1299	1483	112	95	1	24	1	31	1	2	1	10	1	51	1
1177	4586	928	1485	244	0	0	0	0	0	0	0	0	0	0	0	0
1178	4587	303	928	157	0	0	0	0	0	0	0	0	0	0	0	0
1179	4588	303	918	425	0	0	0	0	0	0	0	0	0	0	0	0
1180	4589	918	1486	496	105	1	22	1	23	1	2	1	10	1	51	1
1181	4590	1486	1320	267	106	1	20	1	24	1	2	1	10	1	51	1
1182	4591	333	344	792	159	2	26	2	48	2	5	2	17	2	51	1
1183	4594	1487	1488	25	0	0	0	0	0	0	0	0	0	0	0	0
1184	4595	1488	1489	66	1864	4	314	4	500	4	69	4	194	4	689	3
1185	4596	1490	1491	149	858	6	232	6	245	6	33	6	95	6	0	0
1186	4597	1491	1492	83	577	6	141	6	167	6	21	6	63	6	91	2
1187	4600	777	1493	48	0	0	0	0	0	0	0	0	0	0	0	0
1188	4603	1494	1274	37	83	1	13	1	15	1	1	1	7	1	0	0
1189	4605	1275	1495	21	3078	4	765	4	979	4	115	4	299	4	663	3
1190	4606	29	1276	19	1575	2	369	2	441	2	59	2	174	2	382	2
1191	4608	1277	1496	3	3412	4	684	4	710	4	126	4	304	4	561	2
1192	4609	107	1497	5	103	1	24	1	25	1	2	1	8	1	0	0
1193	4610	1497	1473	20	0	0	0	0	0	0	0	0	0	0	0	0
1194	4612	1498	1480	45	0	0	0	0	0	0	0	0	0	0	0	0
1195	4613	1499	1500	190	233	2	51	2	50	2	7	2	25	2	102	2
1196	4614	1500	1501	30	0	0	0	0	0	0	0	0	0	0	0	0
1197	4615	1502	1318	126	0	0	0	0	0	0	0	0	0	0	0	0
1198	4616	1318	1503	526	0	0	0	0	0	0	0	0	0	0	0	0
1199	4643	685	1504	77	365	2	76	2	122	2	12	2	37	2	140	1
1200	4645	12	1505	121	214	2	36	2	48	2	6	2	19	2	102	2
1201	4646	13	1506	135	223	2	40	2	72	2	7	2	24	2	51	1
1202	4647	692	1507	212	107	1	21	1	22	1	2	1	10	1	51	1
1203	4648	1088	1508	92	95	1	23	1	32	1	2	1	10	1	51	1
1204	4649	1509	1510	56	97	1	23	1	31	1	2	1	9	1	51	1
1205	4651	606	1511	80	104	1	24	1	23	1	2	1	9	1	51	1
1206	4652	1512	456	141	0	0	0	0	0	0	0	0	0	0	0	0
1207	4653	1060	1513	95	97	1	23	1	30	1	2	1	10	1	51	1
1208	4654	218	1514	66	106	1	23	1	22	1	2	1	9	1	51	1
1209	4655	1087	1515	114	216	1	50	1	44	1	7	1	23	1	51	1
1210	4656	772	1516	1042	393	4	86	4	113	4	12	4	43	4	0	0
1211	4657	1092	1517	56	97	1	24	1	30	1	2	1	9	1	51	1
1212	4681	1089	1518	86	122	1	27	1	40	1	3	1	12	1	51	1
1213	4682	279	1519	63	316	2	57	2	86	2	10	2	33	2	51	1
1214	4683	282	1520	125	99	1	24	1	28	1	2	1	9	1	51	1
1215	4684	789	1521	169	107	1	23	1	20	1	2	1	10	1	51	1
1216	4685	790	1522	74	101	1	17	1	32	1	2	1	10	1	51	1
1217	4687	1523	1524	87	120	2	20	2	32	2	3	2	12	2	0	0
1218	4708	1525	1526	37	197	2	39	2	60	2	6	2	21	2	119	2
1219	4709	1526	1527	28	77	1	16	1	18	1	1	1	7	1	0	0
1220	4710	1528	1529	117	0	0	0	0	0	0	0	0	0	0	0	0
1221	4714	1530	1531	205	968	4	197	4	266	4	34	4	99	4	118	2
1222	4715	1531	1532	306	1911	13	368	13	544	13	72	13	182	13	370	4
1223	4716	1533	1534	131	595	5	143	5	206	5	24	5	61	5	0	0
1224	4717	1534	1535	40	4482	14	1376	14	1688	14	189	14	567	14	2105	8
1225	4718	1536	1487	36	1493	2	303	2	440	2	54	2	142	2	0	0
1226	4740	1537	1538	35	492	5	96	5	149	5	18	5	53	5	297	5
1227	4741	1539	1540	88	4971	16	906	16	1533	16	183	16	551	16	1122	4
1228	4742	1541	1542	21	269	3	76	3	98	3	10	3	32	3	178	3
1229	4745	1543	1544	27	0	0	0	0	0	0	0	0	0	0	654	2
1230	4746	1544	1545	35	1451	2	293	2	315	2	51	2	134	2	0	0
1231	4747	1543	1383	54	147	1	28	1	45	1	4	1	14	1	59	1
1232	4749	1077	1546	55	3558	5	729	5	826	5	123	5	374	5	654	2
1233	4750	1547	1548	33	287	3	67	3	89	3	10	3	32	3	178	3
1234	4751	1549	1550	39	800	2	136	2	236	2	28	2	84	2	339	2
1235	4752	1551	1552	96	81	1	16	1	15	1	1	1	6	1	0	0
1236	4753	1553	1554	105	2012	3	508	3	451	3	76	3	226	3	161	2
1237	4754	1387	1555	47	666	7	167	7	220	7	26	7	69	7	0	0
1238	4798	852	847	90	201	2	43	2	51	2	6	2	22	2	59	1
1239	4809	1557	1558	35	203	2	36	2	59	2	6	2	19	2	59	1
1240	4810	1077	1559	3	0	0	0	0	0	0	0	0	0	0	0	0
1241	4811	1559	1560	150	426	1	87	1	108	1	14	1	45	1	0	0
1242	4813	1390	1387	28	228	2	42	2	64	2	7	2	25	2	654	2
1243	4814	1448	46	58	690	1	169	1	160	1	24	1	79	1	280	1
1244	4815	1561	1562	4	0	0	0	0	0	0	0	0	0	0	0	0
1245	4816	1562	874	29	1534	2	378	2	493	2	62	2	151	2	561	2
1246	4817	1563	1564	75	782	7	197	7	171	7	28	7	80	7	357	6
1247	4818	1564	1565	28	424	3	84	3	85	3	13	3	41	3	119	2
1248	4819	1565	1566	54	892	9	173	9	273	9	31	9	85	9	416	7
1249	4820	602	1541	256	5807	30	1727	30	2037	30	250	30	643	30	2257	17
1250	4821	1541	69	75	108	1	21	1	21	1	2	1	10	1	59	1
1251	4822	1567	1568	47	265	3	64	3	53	3	9	3	26	3	59	1
1252	4823	1569	1570	146	6161	24	1064	24	1570	24	232	24	597	24	1224	8
1253	4824	1570	1571	133	6237	19	1058	19	1180	19	222	19	664	19	1496	14
1254	4825	1572	1573	50	1126	4	235	4	330	4	40	4	122	4	960	5
1255	4826	1573	1574	62	398	4	78	4	117	4	14	4	39	4	289	3
1256	4827	1575	1226	514	2975	6	515	6	598	6	107	6	286	6	0	0
1257	4828	1226	1576	55	0	0	0	0	0	0	0	0	0	0	0	0
1258	4829	1577	1578	137	97	1	26	1	28	1	2	1	9	1	0	0
1259	4830	1578	1579	352	111	1	19	1	21	1	2	1	9	1	81	1
1260	4831	1580	1578	169	130	1	23	1	36	1	3	1	12	1	59	1
1261	4840	1581	1582	63	96	1	25	1	29	1	2	1	10	1	0	0
1262	4842	1582	1583	80	109	1	17	1	25	1	2	1	9	1	0	0
1263	4867	1585	1586	46	2046	3	431	3	588	3	76	3	225	3	280	1
1264	4868	1587	1588	28	322	3	87	3	72	3	11	3	35	3	178	3
1265	4869	1589	1587	36	0	0	0	0	0	0	0	0	0	0	0	0
1266	4870	1587	1590	9	0	0	0	0	0	0	0	0	0	0	0	0
1267	4871	1590	1591	21	210	2	39	2	48	2	6	2	20	2	119	2
1268	4872	1591	1071	8	0	0	0	0	0	0	0	0	0	0	0	0
1269	4873	1591	1592	28	337	3	53	3	94	3	11	3	32	3	178	3
1270	4875	1593	1178	85	713	3	166	3	239	3	25	3	82	3	178	3
1271	4876	1178	1553	26	0	0	0	0	0	0	0	0	0	0	0	0
1272	4880	1594	1595	69	0	0	0	0	0	0	0	0	0	0	0	0
1273	4881	1595	1596	60	1650	6	265	6	345	6	56	6	141	6	680	4
1274	4883	1597	1537	23	0	0	0	0	0	0	0	0	0	0	0	0
1275	4884	1537	596	28	0	0	0	0	0	0	0	0	0	0	0	0
1276	4885	1598	1210	21	673	2	110	2	194	2	21	2	65	2	59	1
1277	4933	1600	1601	85	0	0	0	0	0	0	0	0	0	0	0	0
1278	4934	1601	1078	75	94	1	25	1	31	1	2	1	10	1	0	0
1279	4935	1602	1199	95	763	8	203	8	263	8	29	8	77	8	476	8
1280	4936	1086	1603	99	109	1	18	1	23	1	2	1	10	1	0	0
1281	4937	1086	1604	205	104	1	25	1	21	1	2	1	10	1	51	1
1282	4938	1604	1605	163	57	1	14	1	17	1	1	1	5	1	0	0
1283	4939	1606	1607	165	109	1	18	1	24	1	2	1	9	1	0	0
1284	4940	1608	1228	115	0	0	0	0	0	0	0	0	0	0	0	0
1285	4941	1228	1609	117	205	2	52	2	41	2	6	2	19	2	51	1
1286	4942	1610	1611	739	152	2	41	2	41	2	5	2	16	2	51	1
1287	4943	1611	1612	291	93	1	26	1	32	1	2	1	9	1	51	1
1288	4944	1611	1613	67	0	0	0	0	0	0	0	0	0	0	0	0
1289	4945	1613	588	199	0	0	0	0	0	0	0	0	0	0	0	0
1290	4946	1614	1613	159	59	1	12	1	18	1	1	1	4	1	51	1
1291	4947	1615	1616	102	0	0	0	0	0	0	0	0	0	0	0	0
1292	4948	1616	1617	83	0	0	0	0	0	0	0	0	0	0	0	0
1293	4949	1618	1616	117	103	1	20	1	29	1	2	1	8	1	51	1
1294	4955	1619	286	318	110	1	19	1	21	1	2	1	10	1	51	1
1295	4956	1620	1621	28	0	0	0	0	0	0	0	0	0	0	0	0
1296	4957	1620	1622	105	109	1	18	1	23	1	2	1	10	1	51	1
1297	4958	1623	1624	126	0	0	0	0	0	0	0	0	0	0	0	0
1298	4959	1624	1620	157	104	1	25	1	22	1	2	1	9	1	0	0
1299	4960	1624	1119	80	0	0	0	0	0	0	0	0	0	0	0	0
1300	4988	1625	1626	783	0	0	0	0	0	0	0	0	0	0	0	0
1301	5001	791	311	255	0	0	0	0	0	0	0	0	0	0	0	0
1302	5002	791	1627	111	198	1	50	1	65	1	7	1	20	1	51	1
1303	5003	789	1628	502	101	1	25	1	25	1	2	1	9	1	51	1
1304	5004	1628	1629	69	126	1	21	1	41	1	3	1	13	1	0	0
1305	5011	1630	1631	10	0	0	0	0	0	0	0	0	0	0	0	0
1306	5012	1631	43	67	104	1	17	1	30	1	2	1	9	1	59	1
1307	5024	298	1632	229	659	1	182	1	192	1	25	1	64	1	0	0
1308	5025	1633	1634	229	108	1	23	1	20	1	2	1	9	1	0	0
1309	5026	921	1635	57	99	1	24	1	28	1	2	1	9	1	0	0
1310	5027	922	1636	42	107	1	21	1	23	1	2	1	9	1	0	0
1311	5030	1617	70	648	231	2	38	2	67	2	7	2	23	2	102	2
1312	5031	1637	1638	34	413	4	82	4	100	4	13	4	38	4	238	4
1313	5039	1639	1640	154	95	1	25	1	31	1	2	1	9	1	0	0
1314	5065	1641	1642	73	103	1	23	1	25	1	2	1	9	1	0	0
1315	5066	1643	1641	45	303	2	78	2	101	2	11	2	35	2	0	0
1316	5069	768	1644	62	0	0	0	0	0	0	0	0	0	0	0	0
1317	5092	1333	202	600	0	0	0	0	0	0	0	0	0	0	0	0
1318	5093	623	1645	251	0	0	0	0	0	0	0	0	0	0	0	0
1319	5094	1645	617	334	203	2	51	2	41	2	6	2	22	2	51	1
1320	5095	617	621	335	0	0	0	0	0	0	0	0	0	0	0	0
1321	5096	1646	1647	103	0	0	0	0	0	0	0	0	0	0	0	0
1322	5097	266	1646	112	0	0	0	0	0	0	0	0	0	0	0	0
1323	5098	1648	817	160	0	0	0	0	0	0	0	0	0	0	0	0
1324	5108	1649	1264	231	0	0	0	0	0	0	0	0	0	0	0	0
1325	5109	1650	1134	740	0	0	0	0	0	0	0	0	0	0	0	0
1326	5110	1134	1649	6	0	0	0	0	0	0	0	0	0	0	0	0
1327	5116	1463	1640	1003	485	5	95	5	102	5	15	5	43	5	51	1
1328	5117	1640	1651	278	199	1	52	1	60	1	7	1	22	1	0	0
1329	5119	1626	1652	385	118	2	22	2	32	2	3	2	12	2	0	0
1330	5120	1336	1653	114	0	0	0	0	0	0	0	0	0	0	0	0
1331	5121	1654	1655	288	217	3	48	3	41	3	7	3	19	3	0	0
1332	5122	1655	1339	239	281	3	63	3	61	3	9	3	28	3	0	0
1333	5127	962	965	205	102	1	22	1	27	1	2	1	9	1	0	0
1334	5133	1344	1656	534	0	0	0	0	0	0	0	0	0	0	0	0
1335	5138	1657	1658	322	201	2	35	2	59	2	6	2	22	2	0	0
1336	5140	1659	1049	129	95	1	23	1	32	1	2	1	10	1	0	0
1337	5142	1660	1661	177	107	1	22	1	22	1	2	1	9	1	0	0
1338	5153	1662	1663	180	100	1	22	1	29	1	2	1	9	1	0	0
1339	5154	1664	1095	134	111	1	18	1	22	1	2	1	9	1	51	1
1340	5155	1331	1665	106	106	1	24	1	20	1	2	1	10	1	51	1
1341	5159	516	1666	748	128	1	24	1	38	1	3	1	11	1	0	0
1342	5165	1667	1668	107	100	1	23	1	28	1	2	1	9	1	0	0
1343	5173	1669	1670	393	201	1	43	1	66	1	7	1	23	1	0	0
1344	5174	1671	1672	151	102	1	19	1	30	1	2	1	9	1	51	1
1345	5176	271	1673	133	108	1	23	1	20	1	2	1	9	1	51	1
1346	5177	1674	1675	124	398	1	90	1	111	1	14	1	42	1	0	0
1347	5186	270	1676	479	100	1	21	1	30	1	2	1	9	1	0	0
1348	5187	1677	1678	253	104	1	19	1	27	1	2	1	10	1	0	0
1349	5188	689	1679	82	98	1	22	1	31	1	2	1	9	1	40	1
1350	5189	1680	1681	629	410	1	77	1	111	1	13	1	44	1	51	1
1351	5200	1336	1682	102	212	2	35	2	48	2	6	2	22	2	51	1
1352	5201	1625	1683	112	101	1	25	1	24	1	2	1	10	1	51	1
1353	5203	1684	1653	348	104	1	24	1	22	1	2	1	10	1	0	0
1354	5228	1644	1329	29	0	0	0	0	0	0	0	0	0	0	0	0
1355	5229	1685	1686	27	0	0	0	0	0	0	0	0	0	0	0	0
1356	5230	1685	1687	115	0	0	0	0	0	0	0	0	0	0	0	0
1357	5262	517	1688	39	0	0	0	0	0	0	0	0	0	0	0	0
1358	5264	40	1689	34	0	0	0	0	0	0	0	0	0	0	0	0
1359	5265	1689	1690	21	4378	6	707	6	1103	6	149	6	395	6	1847	7
1360	5266	1691	1692	123	1307	9	262	9	308	9	45	9	119	9	476	8
1361	5269	920	199	1052	237	2	42	2	56	2	7	2	24	2	102	2
1362	5281	285	608	550	0	0	0	0	0	0	0	0	0	0	0	0
1363	5282	1693	608	761	0	0	0	0	0	0	0	0	0	0	0	0
1364	5283	1694	1695	343	0	0	0	0	0	0	0	0	0	0	0	0
1365	5284	1694	1693	121	0	0	0	0	0	0	0	0	0	0	0	0
1366	5285	1696	1697	124	385	3	62	3	77	3	12	3	34	3	0	0
1367	5286	1698	1699	52	235	2	45	2	55	2	7	2	24	2	0	0
1368	5287	1694	1697	468	0	0	0	0	0	0	0	0	0	0	0	0
1369	5288	1697	1699	158	0	0	0	0	0	0	0	0	0	0	0	0
1370	5289	594	1700	170	0	0	0	0	0	0	0	0	0	0	0	0
1371	5290	594	1701	27	0	0	0	0	0	0	0	0	0	0	0	0
1372	5291	1644	1685	26	0	0	0	0	0	0	0	0	0	0	0	0
1373	5354	851	1702	57	248	2	39	2	48	2	7	2	24	2	59	1
1374	5356	1703	1704	21	217	2	36	2	46	2	6	2	18	2	59	1
1375	5357	1704	1705	122	524	5	89	5	127	5	16	5	52	5	654	11
1376	5359	1692	1706	9	0	0	0	0	0	0	0	0	0	0	0	0
1377	5360	36	1707	222	879	6	153	6	237	6	30	6	95	6	319	5
1378	5361	1707	1219	78	369	3	99	3	124	3	14	3	41	3	161	2
1379	5362	1708	1709	200	2439	24	545	24	841	24	94	24	280	24	1313	18
1380	5363	1710	1711	89	363	4	108	4	124	4	13	4	38	4	238	4
1381	5364	1711	1712	127	1181	13	327	13	378	13	49	13	139	13	654	11
1382	5365	1589	1713	175	0	0	0	0	0	0	0	0	0	0	0	0
1383	5367	1713	1714	28	1254	3	336	3	254	3	47	3	124	3	446	3
1384	5368	1715	1716	55	346	3	69	3	66	3	11	3	35	3	178	3
1385	5369	1549	1717	38	0	0	0	0	0	0	0	0	0	0	0	0
1386	5370	1717	1718	140	612	6	134	6	122	6	20	6	56	6	357	6
1387	5373	1716	1719	43	673	1	119	1	227	1	25	1	78	1	280	1
1388	5374	1719	528	48	195	2	46	2	58	2	6	2	18	2	119	2
1389	5380	1720	1721	59	2214	3	598	3	755	3	89	3	272	3	654	2
1390	5394	1705	1690	105	0	0	0	0	0	0	0	0	0	0	0	0
1391	5396	40	1722	16	109	1	21	1	21	1	2	1	9	1	0	0
1392	5398	1558	1723	28	0	0	0	0	0	0	0	0	0	0	0	0
1393	5399	1723	1724	42	257	3	49	3	77	3	9	3	25	3	59	1
1394	5400	1725	1726	70	2301	13	462	13	551	13	83	13	259	13	441	6
1395	5401	1726	1727	51	2697	4	529	4	863	4	101	4	298	4	1122	4
1396	5402	1709	1728	63	2211	11	589	11	627	11	90	11	250	11	667	6
1397	5403	1728	1729	31	1565	2	421	2	415	2	62	2	155	2	280	1
1398	5426	1230	1730	41	800	5	188	5	268	5	31	5	82	5	238	4
1399	5427	1730	1731	43	801	6	215	6	169	6	30	6	77	6	238	4
1400	5428	1732	1733	33	197	2	44	2	56	2	6	2	20	2	119	2
1401	5429	1733	1734	29	276	3	70	3	97	3	10	3	32	3	178	3
1402	5444	1735	1736	20	132	1	30	1	26	1	3	1	13	1	59	1
1403	5445	1736	1737	38	0	0	0	0	0	0	0	0	0	0	0	0
1404	5459	1435	1444	101	0	0	0	0	0	0	0	0	0	0	0	0
1405	5462	1739	1740	101	1276	10	269	10	309	10	45	10	116	10	416	7
1406	5463	1740	1741	17	0	0	0	0	0	0	0	0	0	0	0	0
1407	5484	1742	1743	39	98	1	20	1	32	1	2	1	10	1	59	1
1408	5485	1744	1745	23	102	1	25	1	24	1	2	1	9	1	102	1
1409	5486	1745	1746	86	418	3	72	3	101	3	13	3	43	3	119	2
1410	5492	57	1747	639	315	2	52	2	95	2	9	2	31	2	0	0
1411	5493	1748	1749	135	803	1	199	1	194	1	30	1	84	1	0	0
1412	5502	262	1091	136	287	3	63	3	92	3	10	3	33	3	80	2
1413	5529	1750	1751	100	737	8	183	8	232	8	27	8	71	8	361	5
1414	5530	1752	1753	101	763	8	166	8	246	8	30	8	87	8	59	1
1415	5544	1754	1755	60	686	7	121	7	209	7	25	7	64	7	59	1
1416	5545	1756	1757	66	789	7	149	7	168	7	26	7	84	7	59	1
1417	5546	1758	1759	56	560	6	134	6	168	6	20	6	62	6	59	1
1418	5547	1759	1760	28	0	0	0	0	0	0	0	0	0	0	0	0
1419	5548	1760	1761	28	104	1	20	1	26	1	2	1	10	1	0	0
1420	5549	1761	1762	19	295	2	63	2	91	2	10	2	27	2	81	1
1421	5550	1763	1764	133	965	10	248	10	301	10	39	10	105	10	238	4
1422	5570	1765	1766	66	0	0	0	0	0	0	0	0	0	0	0	0
1423	5571	1766	1767	10	0	0	0	0	0	0	0	0	0	0	0	0
1424	5572	1767	117	70	205	2	40	2	54	2	6	2	18	2	0	0
1425	5573	135	176	29	0	0	0	0	0	0	0	0	0	0	0	0
1426	5582	1768	850	186	817	8	181	8	263	8	30	8	86	8	459	7
1427	5605	1769	1770	79	0	0	0	0	0	0	0	0	0	0	0	0
1428	5615	1771	1772	34	409	1	90	1	100	1	14	1	42	1	102	1
1429	5632	1773	1774	74	2943	4	610	4	576	4	101	4	258	4	1402	5
1430	5633	1551	1553	20	0	0	0	0	0	0	0	0	0	0	0	0
1431	5634	1775	1776	59	0	0	0	0	0	0	0	0	0	0	0	0
1432	5635	1777	64	85	0	0	0	0	0	0	0	0	0	0	0	0
1433	5677	161	1778	128	597	6	142	6	128	6	21	6	56	6	119	2
1434	5678	1778	1779	13	0	0	0	0	0	0	0	0	0	0	0	0
1435	5679	1779	1780	105	645	7	123	7	199	7	23	7	73	7	59	1
1436	5680	1781	1782	50	231	2	42	2	61	2	7	2	25	2	59	1
1437	5681	1782	1783	58	200	2	48	2	50	2	6	2	19	2	0	0
1438	5682	1783	1784	88	374	4	65	4	76	4	11	4	35	4	0	0
1439	5684	146	1785	19	103	1	24	1	24	1	2	1	9	1	0	0
1440	5685	1785	1786	92	107	1	18	1	25	1	2	1	10	1	0	0
1441	5686	1787	1788	109	0	0	0	0	0	0	0	0	0	0	0	0
1442	5688	1759	1789	22	103	1	25	1	24	1	2	1	8	1	0	0
1443	5689	1758	1790	34	305	3	61	3	82	3	10	3	27	3	0	0
1444	5690	1791	1792	62	487	5	106	5	142	5	17	5	56	5	140	2
1445	5691	1793	1794	68	615	6	126	6	150	6	22	6	56	6	221	3
1446	5692	1795	1796	63	311	3	68	3	63	3	10	3	33	3	0	0
1447	5693	1797	1798	63	676	7	165	7	200	7	26	7	64	7	0	0
1448	5694	1799	1800	63	769	6	142	6	244	6	29	6	74	6	119	2
1449	5695	1801	1802	60	529	5	100	5	109	5	18	5	52	5	178	3
1450	5696	1803	1804	63	575	6	145	6	170	6	21	6	58	6	119	2
1451	5697	1805	1806	63	674	6	171	6	162	6	25	6	73	6	59	1
1452	5698	1807	1808	62	620	6	122	6	140	6	21	6	66	6	59	1
1453	5699	1809	1810	65	614	6	111	6	161	6	21	6	62	6	238	4
1454	5700	1811	1812	62	584	6	133	6	167	6	20	6	65	6	140	2
1455	5701	1813	1814	67	612	6	119	6	115	6	21	6	60	6	119	2
1456	5702	1815	118	31	200	2	41	2	54	2	6	2	22	2	0	0
1457	5703	1754	1816	92	762	8	186	8	165	8	26	8	85	8	0	0
1458	5704	1817	1818	95	808	8	147	8	265	8	30	8	85	8	200	3
1459	5705	1819	121	39	278	3	76	3	90	3	9	3	32	3	59	1
1460	5706	1820	1821	50	316	3	69	3	64	3	9	3	27	3	0	0
1461	5707	1822	1823	77	933	10	253	10	285	10	38	10	106	10	378	6
1462	5708	1822	1824	84	981	10	279	10	259	10	36	10	103	10	200	3
1463	5709	127	1825	49	2574	32	501	32	558	32	91	32	240	32	357	6
1464	5711	1826	1827	46	270	4	70	4	88	4	10	4	30	4	119	2
1465	5712	1828	1829	93	1034	10	280	10	336	10	39	10	105	10	0	0
1466	5713	1830	1831	47	292	3	55	3	99	3	10	3	29	3	0	0
1467	5714	1832	1833	93	726	8	207	8	238	8	30	8	91	8	81	1
1468	5715	1834	1835	93	731	7	125	7	214	7	27	7	76	7	259	4
1469	5716	1836	1837	35	389	4	105	4	99	4	14	4	39	4	140	2
1470	5717	1838	1839	34	287	3	69	3	89	3	10	3	30	3	59	1
1471	5718	1840	1841	34	403	4	94	4	97	4	14	4	38	4	200	3
1472	5719	1842	130	36	105	1	21	1	24	1	2	1	10	1	0	0
1473	5720	1370	1843	25	0	0	0	0	0	0	0	0	0	0	0	0
1474	5721	1843	1844	24	103	1	22	1	26	1	2	1	9	1	0	0
1475	5722	1844	1845	35	0	0	0	0	0	0	0	0	0	0	0	0
1476	5723	1845	1846	28	0	0	0	0	0	0	0	0	0	0	0	0
1477	5724	1846	1847	30	0	0	0	0	0	0	0	0	0	0	0	0
1478	5725	1847	1842	33	214	1	42	1	56	1	7	1	21	1	59	1
1479	5726	1847	1848	38	530	4	126	4	140	4	19	4	52	4	242	3
1480	5727	1849	1850	65	749	8	125	8	238	8	26	8	86	8	289	3
1481	5728	1851	1852	55	584	6	161	6	174	6	23	6	70	6	59	1
1482	5729	1765	1853	32	491	5	120	5	132	5	17	5	48	5	81	1
1483	5730	1766	1854	27	110	1	16	1	25	1	2	1	9	1	0	0
1484	5731	1767	1855	58	875	8	142	8	164	8	28	8	83	8	119	2
1485	5732	117	1856	55	362	4	97	4	128	4	14	4	45	4	81	1
1486	5733	135	1857	104	190	2	47	2	58	2	6	2	22	2	59	1
1487	5734	1857	134	293	322	3	64	3	61	3	10	3	28	3	0	0
1488	5736	1858	1795	48	0	0	0	0	0	0	0	0	0	0	0	0
1489	5737	1795	1797	26	103	1	21	1	27	1	2	1	9	1	0	0
1490	5738	1797	1799	45	0	0	0	0	0	0	0	0	0	0	0	0
1491	5739	1799	1801	31	0	0	0	0	0	0	0	0	0	0	0	0
1492	5740	1801	1803	40	105	1	26	1	19	1	2	1	10	1	59	1
1493	5741	1803	1805	32	0	0	0	0	0	0	0	0	0	0	0	0
1494	5742	1805	1807	36	0	0	0	0	0	0	0	0	0	0	0	0
1495	5743	1807	1809	31	0	0	0	0	0	0	0	0	0	0	0	0
1496	5744	1809	1811	37	0	0	0	0	0	0	0	0	0	0	0	0
1497	5745	1811	1813	29	0	0	0	0	0	0	0	0	0	0	0	0
1498	5746	1813	1815	39	0	0	0	0	0	0	0	0	0	0	0	0
1499	5747	1815	1859	95	593	6	137	6	158	6	20	6	61	6	119	2
1500	5748	1860	1861	92	823	8	177	8	183	8	29	8	80	8	59	1
1501	5749	124	1820	50	0	0	0	0	0	0	0	0	0	0	0	0
1502	5750	1820	1819	21	0	0	0	0	0	0	0	0	0	0	0	0
1503	5751	1819	1756	81	200	2	45	2	53	2	6	2	19	2	119	2
1504	5752	1756	1817	5	0	0	0	0	0	0	0	0	0	0	0	0
1505	5753	1817	1860	82	284	3	77	3	81	3	10	3	33	3	0	0
1506	5754	1860	1754	86	293	3	57	3	95	3	9	3	31	3	0	0
1507	5755	1754	1849	81	450	3	114	3	106	3	16	3	45	3	0	0
1508	5756	1862	1822	52	107	1	18	1	25	1	2	1	10	1	59	1
1509	5757	1822	1760	84	290	2	47	2	69	2	9	2	28	2	0	0
1510	5758	907	1826	30	0	0	0	0	0	0	0	0	0	0	0	0
1511	5759	1826	1828	22	0	0	0	0	0	0	0	0	0	0	0	0
1512	5760	1828	1830	38	0	0	0	0	0	0	0	0	0	0	0	0
1513	5761	1830	1832	27	0	0	0	0	0	0	0	0	0	0	0	0
1514	5762	1832	1834	66	162	2	36	2	37	2	5	2	15	2	59	1
1515	5763	1863	1864	48	186	2	45	2	65	2	6	2	21	2	0	0
1516	5764	1864	1865	55	304	3	46	3	54	3	9	3	29	3	59	1
1517	5765	1865	135	180	616	6	104	6	168	6	21	6	60	6	119	2
1518	5766	1371	1836	27	0	0	0	0	0	0	0	0	0	0	0	0
1519	5767	1836	1791	22	110	1	22	1	19	1	2	1	9	1	0	0
1520	5768	1791	1840	43	0	0	0	0	0	0	0	0	0	0	0	0
1521	5769	1840	1866	14	0	0	0	0	0	0	0	0	0	0	0	0
1522	5770	1866	1838	52	0	0	0	0	0	0	0	0	0	0	0	0
1523	5771	1838	1793	7	0	0	0	0	0	0	0	0	0	0	0	0
1524	5772	1860	1867	66	657	7	164	7	206	7	26	7	78	7	0	0
1525	5773	1868	1763	39	0	0	0	0	0	0	0	0	0	0	0	0
1526	5774	1763	1851	27	0	0	0	0	0	0	0	0	0	0	0	0
1527	5775	1851	1765	16	0	0	0	0	0	0	0	0	0	0	0	0
1528	5780	1868	1869	91	0	0	0	0	0	0	0	0	0	0	0	0
1529	5781	1870	1858	78	412	4	99	4	117	4	15	4	46	4	178	3
1530	5782	1858	1871	78	190	2	51	2	56	2	6	2	20	2	0	0
1531	5783	110	124	57	98	1	25	1	27	1	2	1	10	1	0	0
1532	5784	1862	1872	165	196	2	36	2	63	2	6	2	22	2	0	0
1533	5785	1872	126	69	0	0	0	0	0	0	0	0	0	0	0	0
1534	5786	127	128	8	0	0	0	0	0	0	0	0	0	0	0	0
1535	5787	907	111	50	0	0	0	0	0	0	0	0	0	0	0	0
1536	5788	1873	1874	182	121	2	21	2	30	2	3	2	12	2	0	0
1537	5792	1875	1876	49	400	4	70	4	125	4	14	4	37	4	102	1
1538	5793	1877	1878	46	390	4	79	4	120	4	14	4	43	4	59	1
