4515	9409	2913	4564	64	273	2	55	2	92	2	9	2	30	2	119	2
4516	9410	4568	3644	88	547	6	133	6	184	6	21	6	59	6	0	0
4517	9411	3644	4599	106	683	7	197	7	247	7	28	7	86	7	178	3
4518	9412	4617	4568	109	596	6	148	6	142	6	21	6	62	6	59	1
4519	9413	4602	4618	102	563	5	100	5	148	5	20	5	62	5	119	2
4520	9414	3649	3835	74	212	1	37	1	61	1	7	1	23	1	0	0
4521	9416	2105	4619	248	108	1	19	1	23	1	2	1	10	1	0	0
4522	9417	2102	2103	518	799	1	136	1	253	1	30	1	92	1	51	1
4523	9418	4576	2102	851	126	1	25	1	38	1	3	1	12	1	0	0
4524	9419	2108	3717	106	417	2	69	2	135	2	14	2	45	2	0	0
4525	9439	1422	2205	51	0	0	0	0	0	0	0	0	0	0	0	0
4526	9440	3625	2871	313	0	0	0	0	0	0	0	0	0	0	0	0
4527	9441	2871	2873	83	0	0	0	0	0	0	0	0	0	0	0	0
4528	9442	2875	3624	154	0	0	0	0	0	0	0	0	0	0	0	0
4529	9447	3627	1854	403	0	0	0	0	0	0	0	0	0	0	0	0
4530	9448	3668	2877	103	100	1	25	1	25	1	2	1	10	1	0	0
4531	9449	2877	1384	93	0	0	0	0	0	0	0	0	0	0	0	0
4532	9454	4620	2255	234	0	0	0	0	0	0	0	0	0	0	0	0
4533	9455	2882	3558	9	0	0	0	0	0	0	0	0	0	0	0	0
4534	9456	2883	3697	107	75	1	19	1	17	1	1	1	7	1	0	0
4535	9457	997	1916	163	0	0	0	0	0	0	0	0	0	0	0	0
4536	9458	2888	2883	448	0	0	0	0	0	0	0	0	0	0	0	0
4537	9472	2190	3623	226	0	0	0	0	0	0	0	0	0	0	0	0
4538	9479	3656	1129	114	0	0	0	0	0	0	0	0	0	0	0	0
4539	9481	3659	3656	152	100	1	22	1	28	1	2	1	10	1	0	0
4540	9482	1131	3661	176	63	1	9	1	16	1	1	1	5	1	51	1
4541	9483	3661	2379	160	0	0	0	0	0	0	0	0	0	0	0	0
4542	9484	3666	3664	110	0	0	0	0	0	0	0	0	0	0	0	0
4543	9485	259	3703	148	412	4	84	4	99	4	12	4	40	4	51	1
4544	9486	3664	3668	238	205	1	53	1	54	1	7	1	21	1	0	0
4545	9492	2103	3670	475	0	0	0	0	0	0	0	0	0	0	0	0
4546	9493	3670	2106	702	634	5	141	5	201	5	23	5	72	5	136	2
4547	9496	2766	2168	114	0	0	0	0	0	0	0	0	0	0	0	0
4548	9497	4578	2162	120	102	1	26	1	22	1	2	1	10	1	0	0
4549	9500	1909	4620	81	0	0	0	0	0	0	0	0	0	0	0	0
4550	9501	2867	1320	94	0	0	0	0	0	0	0	0	0	0	0	0
4551	9502	1852	2867	262	104	1	18	1	28	1	2	1	10	1	0	0
4552	9503	3628	2226	38	0	0	0	0	0	0	0	0	0	0	0	0
4553	9514	4621	3715	182	1719	16	276	16	426	16	60	16	188	16	319	5
4554	9520	4083	2854	106	0	0	0	0	0	0	0	0	0	0	0	0
4555	9524	2201	2846	117	0	0	0	0	0	0	0	0	0	0	0	0
4556	9525	2317	3622	30	0	0	0	0	0	0	0	0	0	0	0	0
4557	9526	3622	2201	37	0	0	0	0	0	0	0	0	0	0	0	0
4558	9527	2198	2317	31	0	0	0	0	0	0	0	0	0	0	0	0
4559	9533	1536	532	27	0	0	0	0	0	0	0	0	0	0	0	0
4560	9534	3708	4622	33	416	1	69	1	118	1	13	1	39	1	140	1
4561	9535	542	4092	188	104	1	23	1	25	1	2	1	8	1	0	0
4562	9536	4092	2932	40	0	0	0	0	0	0	0	0	0	0	0	0
4563	9537	4083	4498	470	431	4	91	4	111	4	14	4	42	4	51	1
4564	9538	2111	4623	20	320	3	59	3	108	3	11	3	29	3	85	1
4565	9540	3642	4495	241	210	1	43	1	59	1	7	1	21	1	0	0
4566	9541	2920	1305	53	0	0	0	0	0	0	0	0	0	0	0	0
4567	9561	4624	3697	269	99	1	20	1	31	1	2	1	10	1	0	0
4568	9566	1851	2860	23	0	0	0	0	0	0	0	0	0	0	0	0
4569	9567	2860	1783	327	0	0	0	0	0	0	0	0	0	0	0	0
4570	9568	4620	1682	143	0	0	0	0	0	0	0	0	0	0	0	0
4571	9569	1673	1907	210	0	0	0	0	0	0	0	0	0	0	0	0
4572	9570	1682	2853	175	0	0	0	0	0	0	0	0	0	0	0	0
4573	9573	3581	4625	66	835	8	165	8	185	8	30	8	77	8	81	1
4574	9574	4625	4626	46	393	4	94	4	107	4	14	4	38	4	119	2
4575	9575	1585	4627	57	278	3	71	3	72	3	10	3	28	3	0	0
4576	9576	3593	2227	23	200	2	45	2	52	2	6	2	20	2	0	0
4577	9577	3655	4628	16	133	1	21	1	36	1	3	1	11	1	0	0
4578	9578	4628	3578	43	309	3	67	3	70	3	10	3	29	3	0	0
4579	9579	1451	3868	42	102	1	21	1	28	1	2	1	9	1	0	0
4580	9580	3598	4629	133	767	7	202	7	228	7	28	7	84	7	0	0
4581	9581	4629	4079	29	96	1	26	1	29	1	2	1	9	1	0	0
4582	9582	2799	3655	91	0	0	0	0	0	0	0	0	0	0	0	0
4583	9584	3614	2798	85	0	0	0	0	0	0	0	0	0	0	0	0
4584	9587	4082	4630	36	338	2	71	2	74	2	10	2	35	2	0	0
4585	9588	4630	978	224	382	4	56	4	75	4	12	4	36	4	0	0
4586	9589	3610	4631	113	297	3	50	3	61	3	9	3	25	3	0	0
4587	9590	4631	3611	143	100	1	22	1	28	1	2	1	10	1	0	0
4588	9592	2254	4632	87	0	0	0	0	0	0	0	0	0	0	0	0
4589	9593	4633	287	93	484	5	108	5	106	5	16	5	51	5	59	1
4590	9603	4634	1102	70	344	3	92	3	108	3	13	3	38	3	0	0
4591	9604	1651	4635	55	0	0	0	0	0	0	0	0	0	0	0	0
4592	9605	4635	4636	31	345	1	85	1	87	1	12	1	32	1	0	0
4593	9606	4609	4637	29	431	3	71	3	103	3	15	3	43	3	59	1
4594	9607	297	4638	60	434	4	121	4	117	4	16	4	43	4	238	4
4595	9608	4639	297	120	945	9	182	9	201	9	34	9	92	9	535	9
4596	9609	4086	4640	150	1208	13	308	13	247	13	43	13	115	13	178	3
4597	9610	4640	309	31	222	2	33	2	42	2	6	2	20	2	59	1
4598	9611	4641	1105	130	600	7	159	7	182	7	21	7	58	7	59	1
4599	9612	779	3675	13	0	0	0	0	0	0	0	0	0	0	0	0
4600	9613	4642	4593	17	102	1	23	1	25	1	2	1	10	1	0	0
4601	9614	4643	4644	6	108	1	18	1	24	1	2	1	10	1	0	0
4602	9615	4644	3643	61	308	4	90	4	106	4	12	4	37	4	59	1
4603	9617	4645	4646	4	103	1	20	1	27	1	2	1	10	1	59	1
4604	9618	4646	4633	8	0	0	0	0	0	0	0	0	0	0	0	0
4605	9622	2550	4647	48	0	0	0	0	0	0	0	0	0	0	0	0
4606	9623	4648	4649	132	0	0	0	0	0	0	0	0	0	0	0	0
4607	9624	4650	809	296	0	0	0	0	0	0	0	0	0	0	0	0
4608	9625	980	1278	39	342	4	82	4	104	4	13	4	37	4	0	0
4609	9626	294	4651	19	2655	4	641	4	808	4	101	4	283	4	0	0
4610	9628	3569	4652	14	210	2	32	2	53	2	6	2	22	2	0	0
4611	9629	4087	4653	73	611	6	112	6	201	6	22	6	66	6	140	2
4612	9630	4653	3587	64	249	2	40	2	47	2	7	2	23	2	59	1
4613	9631	4626	4654	57	308	3	65	3	75	3	10	3	27	3	0	0
4614	9632	4654	3581	36	205	2	46	2	44	2	6	2	22	2	59	1
4615	9634	3527	3874	55	105	1	25	1	21	1	2	1	9	1	0	0
4616	9635	4655	4656	38	577	6	112	6	115	6	19	6	53	6	59	1
4617	9636	4657	4655	31	810	9	231	9	217	9	31	9	97	9	0	0
4618	9637	3602	4658	50	343	4	83	4	100	4	13	4	39	4	0	0
4619	9638	4658	3603	25	160	2	36	2	37	2	5	2	17	2	0	0
4620	9639	3575	4659	66	803	8	152	8	264	8	29	8	87	8	0	0
4621	9640	4659	3574	335	2904	25	590	25	594	25	105	25	277	25	319	5
4622	9641	2275	4660	134	764	8	184	8	231	8	28	8	85	8	59	1
4623	9642	4660	2274	133	538	4	119	4	140	4	20	4	50	4	178	3
4624	9643	3518	4661	126	801	8	124	8	199	8	26	8	74	8	0	0
4625	9644	4661	2543	123	414	4	80	4	95	4	14	4	43	4	81	1
4626	9645	4627	4657	42	826	8	136	8	209	8	30	8	91	8	59	1
4627	9646	1590	4662	48	265	3	64	3	77	3	9	3	27	3	0	0
4628	9647	4662	4656	60	530	5	92	5	113	5	17	5	56	5	0	0
4629	9669	2920	2224	29	0	0	0	0	0	0	0	0	0	0	0	0
4630	9675	4663	4618	27	326	3	70	3	86	3	11	3	34	3	81	1
4631	9677	4664	1443	42	196	2	45	2	58	2	6	2	18	2	0	0
4632	9679	4665	3642	104	205	1	50	1	44	1	6	1	19	1	0	0
4633	9686	911	4666	57	1717	2	266	2	420	2	57	2	158	2	0	0
4634	9687	4667	4668	73	273	2	41	2	61	2	8	2	25	2	102	2
4635	9688	593	4669	222	0	0	0	0	0	0	0	0	0	0	0	0
4636	9689	1940	4670	50	205	2	43	2	49	2	6	2	20	2	0	0
4637	9691	4567	2256	31	787	2	176	2	279	2	32	2	86	2	0	0
4638	9692	501	532	215	1278	12	220	12	259	12	45	12	111	12	161	2
4639	9693	4611	4584	19	0	0	0	0	0	0	0	0	0	0	0	0
4640	9694	4611	4671	27	302	2	65	2	81	2	9	2	29	2	59	1
4641	9698	2316	2253	21	0	0	0	0	0	0	0	0	0	0	0	0
4642	9699	2254	2316	41	0	0	0	0	0	0	0	0	0	0	0	0
4643	9718	739	4672	12	106	1	18	1	27	1	2	1	9	1	51	1
4644	9719	737	4673	33	113	1	16	1	23	1	2	1	8	1	51	1
4645	9720	4673	738	109	320	2	67	2	70	2	11	2	34	2	51	1
4646	9722	310	4674	11	65	1	11	1	12	1	1	1	5	1	0	0
4647	9723	4599	4632	55	100	1	26	1	24	1	2	1	10	1	0	0
4648	9727	3674	4675	43	527	5	121	5	130	5	19	5	53	5	0	0
4649	9728	4675	4642	43	450	4	95	4	119	4	15	4	44	4	0	0
4650	9732	3630	2309	63	0	0	0	0	0	0	0	0	0	0	0	0
4651	9738	4676	455	658	317	2	74	2	71	2	11	2	29	2	0	0
4652	9741	1069	1295	533	213	2	36	2	48	2	6	2	20	2	51	1
4653	9742	300	4677	41	296	3	53	3	98	3	10	3	28	3	178	3
4654	9743	870	4678	213	1593	16	422	16	437	16	59	16	158	16	892	15
4655	9747	832	4679	163	180	2	35	2	44	2	5	2	17	2	51	1
4656	9752	794	4680	578	186	2	30	2	41	2	5	2	19	2	91	2
4657	9754	4681	1009	63	222	2	32	2	42	2	6	2	21	2	102	2
4658	9755	4681	4682	114	370	4	105	4	117	4	14	4	40	4	153	3
4659	9756	4681	2549	73	552	5	97	5	130	5	19	5	52	5	102	2
4660	9757	452	1730	155	0	0	0	0	0	0	0	0	0	0	0	0
4661	9758	1730	4683	94	98	1	23	1	29	1	2	1	10	1	0	0
4662	9760	740	2527	177	0	0	0	0	0	0	0	0	0	0	0	0
4663	9761	851	4684	164	0	0	0	0	0	0	0	0	0	0	0	0
4664	9762	4685	1045	43	297	3	85	3	99	3	11	3	35	3	59	1
4665	9763	4685	615	100	935	9	162	9	228	9	30	9	99	9	773	13
4666	9767	1894	458	20	0	0	0	0	0	0	0	0	0	0	0	0
4667	9768	4647	1147	379	0	0	0	0	0	0	0	0	0	0	0	0
4668	9769	4686	2533	43	101	1	24	1	25	1	2	1	10	1	51	1
4669	9770	2532	4687	21	199	2	50	2	49	2	6	2	19	2	51	1
4670	9771	651	4688	655	128	1	30	1	32	1	3	1	11	1	51	1
4671	9772	1892	4174	708	0	0	0	0	0	0	0	0	0	0	0	0
4672	9773	899	4689	75	569	6	117	6	194	6	21	6	68	6	357	6
4673	9774	377	686	69	0	0	0	0	0	0	0	0	0	0	0	0
4674	9775	4690	333	39	327	3	48	3	70	3	9	3	31	3	561	2
4675	9776	333	4691	10	103	1	26	1	21	1	2	1	10	1	59	1
4676	9777	4692	4690	38	423	4	95	4	81	4	12	4	36	4	0	0
4677	9778	4690	4693	25	405	4	103	4	80	4	13	4	45	4	0	0
4678	9779	3740	335	24	0	0	0	0	0	0	0	0	0	0	0	0
4679	9785	602	892	29	387	4	97	4	103	4	14	4	45	4	0	0
4680	9786	894	1360	65	338	3	77	3	69	3	11	3	32	3	178	3
4681	9787	892	894	62	1115	10	163	10	209	10	34	10	95	10	620	3
4682	9788	4694	1360	62	571	5	152	5	139	5	20	5	53	5	297	5
4683	9789	4685	4695	88	481	5	78	5	100	5	16	5	48	5	178	3
4684	9791	4696	916	68	138	1	20	1	32	1	3	1	11	1	59	1
4685	9792	358	574	69	525	5	99	5	121	5	17	5	46	5	238	4
4686	9794	1340	2758	267	0	0	0	0	0	0	0	0	0	0	0	0
4687	9795	440	4697	104	577	6	132	6	177	6	22	6	61	6	0	0
4688	9798	4698	900	84	0	0	0	0	0	0	0	0	0	0	0	0
4689	9799	834	900	44	0	0	0	0	0	0	0	0	0	0	0	0
4690	9802	1010	457	702	0	0	0	0	0	0	0	0	0	0	0	0
4691	9803	4699	820	121	0	0	0	0	0	0	0	0	0	0	0	0
4692	9808	917	4700	56	58	1	14	1	16	1	1	1	5	1	0	0
4693	9810	1044	329	27	0	0	0	0	0	0	0	0	0	0	0	0
4694	9811	329	4696	49	0	0	0	0	0	0	0	0	0	0	0	0
4695	9812	4696	1044	20	0	0	0	0	0	0	0	0	0	0	0	0
4696	9813	4701	4702	30	230	2	50	2	58	2	7	2	21	2	0	0
4697	9814	4703	4704	32	402	4	95	4	93	4	13	4	43	4	59	1
4698	9815	440	4705	52	0	0	0	0	0	0	0	0	0	0	0	0
4699	9816	4703	4706	36	315	3	59	3	72	3	10	3	29	3	0	0
4700	9817	4705	4703	26	0	0	0	0	0	0	0	0	0	0	0	0
4701	9818	4703	4701	21	0	0	0	0	0	0	0	0	0	0	0	0
4702	9819	4707	4697	13	0	0	0	0	0	0	0	0	0	0	0	0
4703	9820	4707	385	8	0	0	0	0	0	0	0	0	0	0	0	0
4704	9821	4697	385	14	101	1	25	1	24	1	2	1	10	1	1122	4
4705	9822	4701	4708	35	295	3	71	3	77	3	10	3	32	3	178	3
4706	9823	1084	4709	37	358	3	57	3	69	3	10	3	33	3	59	1
4707	9825	4710	4711	62	1347	2	313	2	396	2	51	2	137	2	561	2
4708	9826	4712	4713	75	2441	3	598	3	568	3	92	3	229	3	0	0
4709	9827	4714	1149	66	329	3	74	3	77	3	11	3	36	3	102	2
4710	9828	660	4714	69	218	2	60	2	60	2	7	2	21	2	51	1
4711	9829	4714	4715	222	1691	15	348	15	554	15	68	15	187	15	459	9
4712	9830	4716	2570	492	189	2	51	2	58	2	6	2	19	2	0	0
4713	9834	3786	4717	60	392	4	91	4	107	4	14	4	42	4	238	4
4714	9835	835	354	82	745	7	125	7	170	7	26	7	65	7	238	4
4715	9836	448	4718	52	762	3	172	3	237	3	29	3	84	3	263	3
4716	9837	4698	3786	41	248	2	46	2	83	2	8	2	23	2	59	1
4717	9838	1332	4719	195	458	2	124	2	121	2	16	2	46	2	51	1
4718	9839	1053	4720	495	129	1	22	1	37	1	3	1	13	1	51	1
4719	9840	4721	4722	153	203	2	32	2	60	2	6	2	22	2	0	0
4720	9841	4723	1022	32	0	0	0	0	0	0	0	0	0	0	0	0
4721	9842	1022	668	384	0	0	0	0	0	0	0	0	0	0	0	0
4722	9843	840	4724	150	1092	10	166	10	209	10	37	10	111	10	448	9
4723	9844	4725	4726	56	390	4	94	4	110	4	14	4	38	4	204	4
4724	9845	4727	4728	40	105	1	19	1	27	1	2	1	9	1	51	1
4725	9846	735	4729	84	940	9	183	9	198	9	32	9	101	9	293	4
4726	9847	4730	4731	64	0	0	0	0	0	0	0	0	0	0	0	0
4727	9848	4672	4732	476	0	0	0	0	0	0	0	0	0	0	0	0
4728	9849	3862	4684	197	101	1	24	1	26	1	2	1	9	1	51	1
4729	9850	4673	4684	82	128	1	33	1	27	1	3	1	13	1	0	0
4730	9851	4733	4734	29	213	2	32	2	50	2	6	2	22	2	102	2
4731	9852	4735	4676	155	0	0	0	0	0	0	0	0	0	0	0	0
4732	9854	739	737	294	1035	10	216	10	272	10	37	10	98	10	408	8
4733	9855	4736	4737	117	140	1	20	1	29	1	3	1	12	1	40	1
4734	9856	4738	4739	344	195	2	41	2	59	2	6	2	22	2	0	0
4735	9858	4740	679	144	0	0	0	0	0	0	0	0	0	0	280	1
4736	9859	351	4741	94	771	7	142	7	152	7	27	7	81	7	416	7
4737	9860	4705	4711	19	0	0	0	0	0	0	0	0	0	0	0	0
4738	9861	4711	1313	96	0	0	0	0	0	0	0	0	0	0	0	0
4739	9862	4742	4743	213	69	1	9	1	11	1	1	1	4	1	29	1
4740	9863	1827	4744	106	104	1	20	1	26	1	2	1	10	1	0	0
4741	9864	481	4745	369	0	0	0	0	0	0	0	0	0	0	0	0
4742	9865	4745	1827	227	0	0	0	0	0	0	0	0	0	0	0	0
4743	9866	4727	728	27	112	1	19	1	20	1	2	1	9	1	51	1
4744	9867	736	4728	20	102	1	26	1	23	1	2	1	9	1	51	1
4745	9868	728	736	53	211	2	45	2	42	2	6	2	19	2	102	2
4746	9869	4734	444	77	411	4	95	4	87	4	13	4	40	4	102	2
4747	9870	733	4734	10	0	0	0	0	0	0	0	0	0	0	0	0
4748	9871	850	4736	61	268	3	73	3	81	3	10	3	27	3	102	2
4749	9872	4736	4730	137	1199	5	300	5	243	5	45	5	134	5	102	2
4750	9873	4730	2528	82	412	4	69	4	111	4	13	4	41	4	102	2
4751	9874	735	367	10	0	0	0	0	0	0	0	0	0	0	0	0
4752	9875	4712	2530	511	0	0	0	0	0	0	0	0	0	0	0	0
4753	9876	4712	2565	229	0	0	0	0	0	0	0	0	0	0	0	0
4754	9877	2565	2548	3	0	0	0	0	0	0	0	0	0	0	0	0
4755	9878	840	801	258	704	7	139	7	197	7	25	7	66	7	204	4
4756	9879	802	4649	259	294	3	75	3	74	3	9	3	33	3	102	2
4757	9880	801	4725	87	287	3	64	3	93	3	10	3	31	3	51	1
4758	9881	4725	802	23	0	0	0	0	0	0	0	0	0	0	0	0
4759	9882	4716	931	504	95	1	23	1	32	1	2	1	10	1	51	1
4760	9883	1047	4669	69	112	1	17	1	21	1	2	1	10	1	51	1
4761	9884	4669	1925	291	481	5	88	5	105	5	15	5	51	5	0	0
4762	9885	4667	1048	33	98	1	25	1	27	1	2	1	10	1	40	1
4763	9886	660	661	16	0	0	0	0	0	0	0	0	0	0	0	0
4764	9887	665	4746	53	1589	5	259	5	351	5	55	5	152	5	331	3
4765	9888	4746	4715	52	107	1	18	1	25	1	2	1	10	1	0	0
4766	9889	4747	1119	606	462	2	86	2	117	2	14	2	44	2	51	1
4767	9890	1050	4747	280	0	0	0	0	0	0	0	0	0	0	0	0
4768	9892	2598	1127	68	0	0	0	0	0	0	0	0	0	0	0	0
4769	9893	2598	1062	219	203	2	33	2	60	2	6	2	21	2	51	1
4770	9894	4721	939	160	0	0	0	0	0	0	0	0	0	0	0	0
4771	9895	4721	4748	69	0	0	0	0	0	0	0	0	0	0	0	0
4772	9897	938	1293	34	0	0	0	0	0	0	0	0	0	0	0	0
4773	9898	2446	936	365	212	2	43	2	41	2	6	2	21	2	0	0
4774	9900	4749	4750	128	103	1	21	1	27	1	2	1	9	1	51	1
4775	9901	4751	1880	251	0	0	0	0	0	0	0	0	0	0	0	0
4776	9902	1880	2568	519	189	2	44	2	63	2	6	2	21	2	51	1
4777	9911	911	324	18	217	2	40	2	39	2	6	2	21	2	119	2
4778	9913	4752	3743	33	310	3	49	3	84	3	10	3	32	3	59	1
4779	9914	4752	4753	19	393	4	90	4	105	4	14	4	44	4	0	0
4780	9915	949	4752	38	289	3	59	3	97	3	10	3	30	3	119	2
4781	9916	949	4754	19	362	4	102	4	124	4	14	4	44	4	0	0
4782	9917	898	447	38	301	4	81	4	82	4	11	4	35	4	178	3
4783	9918	448	446	47	110	1	19	1	23	1	2	1	8	1	59	1
4784	9919	304	4740	25	0	0	0	0	0	0	0	0	0	0	0	0
4785	9920	4740	844	42	0	0	0	0	0	0	0	0	0	0	0	0
4786	9922	1084	889	12	0	0	0	0	0	0	0	0	0	0	0	0
4787	9924	687	17	83	574	3	151	3	166	3	21	3	66	3	161	2
4788	9928	692	2136	63	0	0	0	0	0	0	0	0	0	0	280	1
4789	9930	4707	388	43	314	3	62	3	72	3	10	3	27	3	0	0
4790	9931	388	4755	32	408	4	67	4	119	4	14	4	38	4	0	0
4791	9932	390	438	95	1783	18	359	18	569	18	69	18	170	18	0	0
4792	9933	4756	390	36	201	2	38	2	56	2	6	2	22	2	0	0
4793	9935	834	4757	101	675	6	150	6	130	6	22	6	69	6	378	6
4794	9936	4757	896	67	235	2	37	2	62	2	7	2	25	2	119	2
4795	9937	4757	4758	18	208	2	42	2	48	2	6	2	19	2	119	2
4796	9938	1359	4698	235	0	0	0	0	0	0	0	0	0	0	0	0
4797	9939	1936	3740	15	0	0	0	0	0	0	0	0	0	0	0	0
4798	9940	1936	4759	36	197	2	45	2	53	2	6	2	22	2	59	1
4799	9941	3730	4760	37	351	3	90	3	83	3	12	3	34	3	178	3
4800	9942	696	452	285	104	1	19	1	28	1	2	1	9	1	51	1
4801	9943	4761	4762	81	102	1	21	1	27	1	2	1	10	1	51	1
4802	9944	4763	4764	446	400	4	76	4	76	4	13	4	39	4	102	2
4803	9945	4763	4765	696	58	1	13	1	18	1	1	1	4	1	0	0
4804	9946	812	4766	572	319	2	86	2	96	2	11	2	32	2	0	0
4805	9947	4766	579	150	0	0	0	0	0	0	0	0	0	0	0	0
4806	9950	658	4767	71	100	1	23	1	27	1	2	1	10	1	0	0
4807	9952	4731	4768	229	342	1	74	1	97	1	11	1	37	1	51	1
4808	9953	4769	2586	240	126	1	30	1	33	1	3	1	12	1	51	1
4809	9957	4770	4771	456	60	1	14	1	15	1	1	1	4	1	0	0
4810	9958	4771	1038	207	102	1	20	1	28	1	2	1	10	1	0	0
4811	9959	4771	4772	81	104	1	20	1	27	1	2	1	9	1	0	0
4812	9962	1043	4773	325	696	1	132	1	200	1	24	1	70	1	0	0
4813	9963	4682	4774	25	198	2	37	2	60	2	6	2	22	2	102	2
4814	9964	4775	1678	239	101	1	26	1	23	1	2	1	10	1	0	0
4815	9966	743	1424	53	99	1	21	1	30	1	2	1	10	1	51	1
4816	9967	4776	743	134	102	1	21	1	28	1	2	1	9	1	51	1
4817	9976	4777	1826	235	628	1	186	1	212	1	26	1	70	1	0	0
4818	9977	1338	909	485	329	3	70	3	83	3	11	3	34	3	51	1
4819	9978	1338	4778	250	109	1	20	1	22	1	2	1	9	1	51	1
4820	9979	417	4779	165	188	2	44	2	64	2	6	2	21	2	0	0
4821	9980	2583	4780	153	94	1	24	1	32	1	2	1	10	1	51	1
4822	9981	856	4781	110	0	0	0	0	0	0	0	0	0	0	0	0
4823	9982	4781	2583	118	0	0	0	0	0	0	0	0	0	0	0	0
4824	9983	4781	4782	128	216	1	39	1	56	1	7	1	22	1	51	1
4825	9985	4783	589	331	97	1	26	1	28	1	2	1	9	1	51	1
4826	9987	588	4784	279	106	1	25	1	20	1	2	1	9	1	0	0
4827	9988	589	4785	213	0	0	0	0	0	0	0	0	0	0	0	0
4828	9989	4785	1053	263	0	0	0	0	0	0	0	0	0	0	0	0
4829	9990	4785	4786	87	141	1	22	1	25	1	3	1	13	1	0	0
4830	9992	1127	4787	701	0	0	0	0	0	0	0	0	0	0	0	0
4831	9993	4787	4069	209	0	0	0	0	0	0	0	0	0	0	0	0
4832	9995	4788	4787	66	305	2	83	2	75	2	10	2	29	2	51	1
4833	9996	588	2092	265	107	1	23	1	20	1	2	1	10	1	51	1
4834	9997	4789	2091	191	58	1	12	1	18	1	1	1	5	1	0	0
4835	9998	2091	2089	37	0	0	0	0	0	0	0	0	0	0	0	0
4836	9999	2089	655	348	198	2	43	2	58	2	6	2	18	2	51	1
4837	10000	941	4790	48	266	3	80	3	96	3	10	3	33	3	0	0
4838	10001	4648	4791	169	204	2	47	2	45	2	6	2	21	2	102	2
4839	10002	725	1894	72	0	0	0	0	0	0	0	0	0	0	0	0
4840	10003	3163	3952	34	0	0	0	0	0	0	0	0	0	0	0	0
4841	10004	1692	4792	42	101	1	24	1	26	1	2	1	9	1	51	1
4842	10005	1693	4793	22	131	1	22	1	35	1	3	1	13	1	0	0
4843	10006	456	1691	162	108	1	20	1	22	1	2	1	10	1	51	1
4844	10007	2531	4794	140	60	1	11	1	17	1	1	1	5	1	51	1
4845	10008	1424	974	186	0	0	0	0	0	0	0	0	0	0	0	0
4846	10009	4795	974	250	104	1	16	1	31	1	2	1	9	1	0	0
4847	10010	1147	4688	96	0	0	0	0	0	0	0	0	0	0	0	0
4848	10011	4688	4796	183	208	1	56	1	50	1	7	1	19	1	51	1
4849	10018	4683	4797	237	108	1	22	1	21	1	2	1	9	1	51	1
4850	10019	914	1900	267	206	2	33	2	60	2	6	2	18	2	51	1
4851	10020	1900	4798	698	96	1	23	1	31	1	2	1	10	1	51	1
4852	10021	4798	1038	44	0	0	0	0	0	0	0	0	0	0	0	0
4853	10022	4799	4798	171	120	1	28	1	40	1	3	1	13	1	0	0
4854	10023	670	4800	452	1176	11	316	11	395	11	44	11	126	11	306	6
4855	10024	4800	4770	312	104	1	18	1	29	1	2	1	9	1	51	1
4856	10026	4739	4801	432	210	2	52	2	74	2	7	2	23	2	51	1
4857	10027	4801	1039	365	286	3	68	3	94	3	9	3	28	3	102	2
4858	10028	4802	4801	88	216	1	40	1	55	1	7	1	22	1	51	1
4859	10029	826	4803	236	112	1	19	1	20	1	2	1	9	1	0	0
4860	10037	4699	4804	371	111	1	19	1	22	1	2	1	8	1	0	0
4861	10038	816	4805	309	0	0	0	0	0	0	0	0	0	0	0	0
4862	10039	4805	4699	44	0	0	0	0	0	0	0	0	0	0	0	0
4863	10040	4805	4806	143	121	1	27	1	40	1	3	1	13	1	51	1
4864	10041	852	4807	180	0	0	0	0	0	0	0	0	0	0	0	0
4865	10042	4808	4807	189	112	1	18	1	21	1	2	1	9	1	51	1
4866	10043	4807	459	49	0	0	0	0	0	0	0	0	0	0	0	0
4867	10044	4809	459	176	112	1	17	1	21	1	2	1	10	1	0	0
4868	10045	654	2569	40	0	0	0	0	0	0	0	0	0	0	0	0
4869	10046	2569	4810	159	104	1	21	1	25	1	2	1	10	1	51	1
4870	10047	654	4811	344	219	1	43	1	48	1	7	1	23	1	51	1
4871	10048	4811	4716	517	126	1	25	1	38	1	3	1	12	1	0	0
4872	10049	4811	4812	218	106	1	18	1	28	1	2	1	8	1	51	1
4873	10050	2570	2088	26	0	0	0	0	0	0	0	0	0	0	0	0
4874	10051	2088	4813	234	255	2	45	2	75	2	8	2	25	2	40	1
4875	10052	4813	657	183	0	0	0	0	0	0	0	0	0	0	0	0
4876	10053	4813	4814	260	183	2	50	2	65	2	6	2	19	2	51	1
4877	10064	831	4815	119	874	2	205	2	269	2	33	2	91	2	0	0
4878	10065	602	4816	140	217	2	33	2	48	2	6	2	19	2	51	1
4879	10066	4816	832	170	106	1	24	1	21	1	2	1	9	1	51	1
4880	10067	4816	4817	56	106	1	18	1	27	1	2	1	9	1	51	1
4881	10068	36	4032	57	0	0	0	0	0	0	0	0	0	0	0	0
4882	10069	4031	4818	133	1235	11	228	11	267	11	45	11	129	11	654	11
4883	10070	4819	4129	166	561	5	115	5	142	5	19	5	56	5	340	5
4884	10071	3159	4820	74	515	5	116	5	166	5	20	5	59	5	238	4
4885	10072	4820	2942	67	97	1	22	1	32	1	2	1	9	1	59	1
