1710	6254	1985	1986	121	3789	19	1403	19	339	7
1711	6255	1716	1987	132	1196	9	377	9	501	9
1712	6256	1986	787	102	978	2	382	2	81	1
1713	6330	1988	1607	49	86	1	25	1	5	1
1714	6332	1988	1989	64	1628	9	531	9	500	9
1715	6333	493	1990	73	1959	17	744	17	620	17
1716	6335	1991	1992	15	0	0	0	0	0	0
1717	6440	1993	1994	11	0	0	0	0	0	0
1718	6441	1995	1996	12	0	0	0	0	0	0
1719	6442	1369	1997	26	982	3	378	3	0	0
1720	6443	869	1065	6	0	0	0	0	0	0
1721	6444	1998	893	206	124	1	38	1	81	1
1722	6446	1073	1999	42	7510	4	2296	4	935	3
1723	6448	1373	1375	54	0	0	0	0	0	0
1724	6479	2000	2001	276	6165	40	1876	40	2738	34
1725	6480	2001	1965	63	2772	13	822	13	2601	17
1726	6481	2001	976	88	9193	22	2535	22	1914	15
1727	6482	501	2001	68	3290	9	921	9	752	5
1728	6483	2002	1961	107	588	5	211	5	103	5
1729	6484	1968	2002	102	3362	14	945	14	2112	14
1730	6485	976	2002	96	3777	18	997	18	2192	17
1731	6570	2004	2005	120	7780	16	2824	16	441	4
1732	6571	2003	2006	84	2297	17	670	17	611	11
1733	6572	2007	2008	52	506	2	166	2	255	1
1734	6573	1763	2009	78	639	6	177	6	259	6
1735	6575	1961	1982	261	2499	22	825	22	1024	22
1736	6579	2010	499	30	811	3	320	3	341	3
1737	6584	2011	1805	98	1205	11	402	11	281	10
1738	6585	2012	1804	75	430	5	123	5	27	5
1739	6586	2013	1806	75	678	7	249	7	259	6
1740	6587	1983	420	109	0	0	0	0	0	0
1741	6588	1982	421	72	383	4	110	4	22	4
1742	6589	422	2014	173	0	0	0	0	0	0
1743	6590	1171	1169	75	226	2	89	2	11	2
1744	6591	2015	2016	75	849	7	222	7	259	6
1745	6592	1169	2015	57	350	3	135	3	242	3
1746	6593	2015	2014	108	741	4	254	4	323	4
1747	6655	1765	2017	131	3462	12	1154	12	185	20
1748	6658	1258	1257	74	833	6	264	6	334	6
1749	6659	1254	1258	65	1079	9	299	9	495	8
1750	6660	2018	1254	77	854	7	260	7	339	7
1751	6661	1766	2018	146	456	4	182	4	248	4
1752	6662	2019	394	64	624	5	226	5	404	5
1753	6663	2020	2021	73	674	5	219	5	328	5
1754	6664	1257	1768	86	979	7	356	7	339	7
1755	6665	1769	2004	88	0	0	0	0	0	0
1756	6666	2003	2007	72	0	0	0	0	0	0
1757	6667	1914	2022	184	3048	49	927	49	1248	49
1758	6668	2017	2023	284	2756	29	865	29	987	29
1759	6669	2024	2007	49	0	0	0	0	0	0
1760	6670	361	2025	204	2419	18	684	18	701	18
1761	6671	2026	1738	151	1298	12	385	12	292	12
1762	6672	2026	282	198	2031	20	808	20	325	18
1763	6673	361	2026	96	921	9	363	9	125	9
1764	6674	2017	361	154	3145	13	978	13	405	19
1765	6714	1773	360	12	0	0	0	0	0	0
1766	6715	1376	1377	47	0	0	0	0	0	0
1767	6716	1377	2027	45	240	3	92	3	16	3
1768	6717	1377	2028	45	0	0	0	0	0	0
1769	6718	2029	1376	45	365	4	128	4	22	4
1770	6719	2030	2031	51	433	5	120	5	16	3
1771	6720	2032	2033	52	362	4	131	4	22	4
1772	6721	2032	1388	86	630	6	237	6	33	6
1773	6722	1390	2032	40	0	0	0	0	0	0
1774	6723	2028	1378	39	0	0	0	0	0	0
1775	6724	1378	2030	20	0	0	0	0	0	0
1776	6725	2030	1390	19	0	0	0	0	0	0
1777	6865	535	550	144	88	1	23	1	5	1
1778	6866	535	1791	181	0	0	0	0	0	0
1779	6867	2034	2035	33	2665	42	887	42	1983	40
1780	6868	2034	2036	134	3134	30	953	30	2016	16
1781	6869	2036	1204	199	3236	31	962	31	1735	18
1782	6870	1204	539	141	581	4	193	4	166	3
1783	6871	2037	1745	238	3365	45	1284	45	1424	40
1784	6872	2038	538	199	3251	27	855	27	1046	26
1785	6873	975	2035	241	1343	9	451	9	675	9
1786	6874	1206	660	218	0	0	0	0	0	0
1787	6875	972	542	69	0	0	0	0	0	0
1788	6877	2039	2040	111	842	7	238	7	189	7
1789	6878	1672	1654	68	671	5	179	5	253	5
1790	6879	1692	2041	49	855	7	310	7	339	7
1791	6880	47	2042	74	506	5	200	5	178	5
1792	6881	2043	2044	146	790	7	324	7	339	7
1793	6882	64	2043	120	917	9	282	9	275	9
1794	6883	56	2045	94	1135	10	319	10	426	9
1795	6884	2046	66	94	901	9	298	9	275	9
1796	6885	28	2047	162	0	0	0	0	0	0
1797	6886	29	1455	174	910	4	246	4	97	4
1798	6888	2048	211	272	1266	4	366	4	0	0
1799	6893	1398	1399	162	702	5	182	5	253	5
1800	6894	2049	945	609	125	1	37	1	5	1
1801	6897	1694	1544	53	0	0	0	0	0	0
1802	6898	2050	2051	58	579	3	212	3	166	3
1803	6899	6	2052	110	0	0	0	0	0	0
1804	6900	74	2053	168	1180	10	316	10	350	9
1805	6908	2054	1500	310	0	0	0	0	0	0
1806	6909	171	160	69	0	0	0	0	0	0
1807	6911	2055	2056	58	156	1	48	1	0	0
1808	6913	5	1554	222	269	2	97	2	86	2
1809	6916	171	2057	44	739	2	281	2	0	0
1810	6917	2058	630	22	215	2	57	2	86	2
1811	6918	1617	2059	20	0	0	0	0	0	0
1812	6922	1201	544	480	1316	6	478	6	86	2
1813	6923	545	2060	180	84	1	27	1	5	1
1814	6924	550	2037	30	0	0	0	0	0	0
1815	6925	2061	546	93	1672	14	572	14	679	14
1816	6926	548	1159	27	0	0	0	0	0	0
1817	6927	1162	385	12	0	0	0	0	0	0
1818	6928	767	2062	116	1330	13	413	13	372	13
1819	6929	761	2063	50	303	3	80	3	16	3
1820	6931	567	2064	128	1064	9	373	9	350	9
1821	6932	554	225	187	787	8	293	8	189	7
1822	6933	554	370	73	205	2	67	2	86	2
1823	6969	2065	849	179	0	0	0	0	0	0
1824	6970	1620	2066	27	390	3	137	3	242	3
1825	6971	2067	1620	27	636	5	257	5	248	4
1826	6972	886	2068	62	622	5	177	5	178	5
1827	6973	885	685	310	744	4	259	4	81	1
1828	6974	885	1759	93	156	1	48	1	5	1
1829	6975	704	2069	44	216	2	56	2	11	2
1830	6976	2069	707	157	1212	11	455	11	831	10
1831	6977	2069	2070	111	1063	9	365	9	420	8
1832	6978	886	2071	43	475	5	180	5	178	5
1833	6980	2072	2073	34	410	3	160	3	167	3
1834	6983	1557	1936	371	2455	20	775	20	787	20
1835	6984	2074	2075	324	0	0	0	0	0	0
1836	6985	2076	2077	223	6253	2	1765	2	765	3
1837	7043	1562	2078	47	308	2	100	2	81	1
1838	7045	2079	1232	271	0	0	0	0	0	0
1839	7046	2080	2081	18	0	0	0	0	0	0
1840	7047	2082	1560	108	243	2	80	2	0	0
1841	7048	2083	2082	103	5676	3	1584	3	1530	6
1842	7049	2084	2082	107	0	0	0	0	0	0
1843	7050	2085	2084	78	0	0	0	0	0	0
1844	7051	1916	2085	83	0	0	0	0	0	0
1845	7052	2086	1482	294	0	0	0	0	0	0
1846	7053	1482	1236	212	0	0	0	0	0	0
1847	7054	2087	2088	41	238	2	85	2	161	2
1848	7055	2089	2087	55	171	2	50	2	11	2
1849	7056	1732	2090	75	1136	10	352	10	281	10
1850	7057	2091	2092	70	1163	10	384	10	195	8
1851	7058	2093	2091	29	240	3	92	3	16	3
1852	7059	1149	1730	9	0	0	0	0	0	0
1853	7060	1149	2094	9	421	4	123	4	22	4
1854	7061	2095	2096	56	1004	8	356	8	409	6
1855	7062	1728	2089	36	248	2	67	2	11	2
1856	7063	1002	1000	88	0	0	0	0	0	0
1857	7064	1018	2097	49	707	6	262	6	484	6
1858	7065	1672	1140	48	342	3	92	3	16	3
1859	7066	493	2098	87	0	0	0	0	0	0
1860	7092	774	2099	147	3233	14	1053	14	2064	13
1861	7093	2099	775	118	1348	10	386	10	657	10
1862	7108	775	1711	84	646	5	196	5	403	5
1863	7109	1711	2100	43	121	1	41	1	5	1
1864	7110	1712	2101	144	2567	19	1008	19	2034	14
1865	7111	2102	2103	82	987	9	390	9	350	9
1866	7112	2104	2102	260	4165	29	1624	29	2431	28
1867	7113	2105	2103	222	3358	26	986	26	1596	26
1868	7114	2106	2107	88	693	5	200	5	404	5
1869	7196	2108	2109	72	2637	17	1058	17	931	3
1870	7197	2109	782	115	7635	12	2033	12	425	1
1871	7198	2101	2109	101	6819	7	2361	7	935	3
1872	7199	2108	2107	6	0	0	0	0	0	0
1873	7200	2103	2108	89	1240	8	392	8	820	8
1874	7201	775	1709	8	0	0	0	0	0	0
1875	7202	2110	782	96	0	0	0	0	0	0
1876	7203	348	2111	119	1139	11	383	11	211	11
1877	7204	2112	348	119	1179	9	394	9	576	9
1878	7205	2112	2113	80	84	1	27	1	5	1
1879	7206	2113	2114	232	2225	19	742	19	626	18
1880	7207	2114	2111	84	419	3	151	3	167	3
1881	7208	2114	2115	5	0	0	0	0	0	0
1882	7209	2116	2115	191	1612	14	488	14	679	14
1883	7210	2115	2117	229	2249	21	735	21	793	21
1884	7211	2116	2117	183	2012	16	674	16	615	16
1885	7212	2118	2116	92	521	5	185	5	178	5
1886	7213	1956	2119	262	2953	13	1090	13	1275	5
1887	7214	2118	2120	100	792	7	322	7	334	6
1888	7215	2118	1324	242	5726	34	1998	34	2807	33
1889	7216	2120	1326	262	3251	27	889	27	734	24
1890	7217	2120	2121	75	930	8	252	8	420	8
1891	7218	2121	1984	275	3001	43	1171	43	1516	43
1892	7219	2121	2122	70	572	5	168	5	178	5
1893	7220	2122	2123	65	708	7	253	7	189	7
1894	7221	1985	2122	315	2192	21	681	21	718	21
1895	7316	1986	2123	384	3083	39	1048	39	1268	39
1896	7317	2123	784	119	694	6	224	6	183	6
1897	7318	785	786	81	326	3	108	3	167	3
1898	7319	784	785	82	396	2	106	2	336	2
1899	7320	2124	1337	82	720	4	292	4	97	4
1900	7321	1840	2124	159	1861	17	604	17	465	16
1901	7322	2111	1840	83	689	7	280	7	38	7
1902	7323	2124	1841	3	0	0	0	0	0	0
1903	7324	2117	1770	82	650	5	200	5	178	5
1904	7532	692	2125	619	1657	8	570	8	0	0
1905	7539	2126	2125	461	0	0	0	0	0	0
1906	7541	2127	2128	137	0	0	0	0	0	0
1907	7543	2127	2126	252	0	0	0	0	0	0
1908	7544	2127	2129	75	0	0	0	0	0	0
1909	7545	2128	2129	154	0	0	0	0	0	0
1910	7546	2128	2130	88	0	0	0	0	0	0
1911	7561	1867	2131	300	122	1	40	1	81	1
1912	7661	1524	1445	44	164	2	57	2	11	2
1913	7662	1444	439	141	620	2	222	2	5	1
1914	7685	1445	1854	49	0	0	0	0	0	0
1915	7686	1444	1632	283	0	0	0	0	0	0
1916	7690	2126	1115	1002	0	0	0	0	0	0
1917	7701	502	504	31	0	0	0	0	0	0
1918	7706	2132	2133	324	5319	2	1969	2	2040	8
1919	7707	2134	2132	86	7879	26	3212	26	510	2
1920	7715	952	950	69	153	1	51	1	81	1
1921	7721	2137	2135	36	237	2	78	2	86	2
1922	7752	2130	2138	302	1045	3	315	3	0	0
1923	7753	356	2139	66	1123	8	339	8	420	8
1924	7758	2129	2140	443	126	1	36	1	81	1
1925	7803	2141	1965	209	5036	38	2004	38	2332	33
1926	7892	2142	1903	70	311	2	97	2	81	1
1927	7896	1788	2142	174	127	1	35	1	81	1
1928	7922	2143	2134	59	0	0	0	0	0	0
1929	7923	2144	2137	154	1074	10	431	10	426	9
1930	7972	2145	2146	15	599	6	217	6	259	6
1931	7973	2147	2148	12	91	1	20	1	5	1
1932	7974	1011	1016	90	2053	4	667	4	1020	4
1933	7975	1179	2149	90	2716	1	1024	1	765	3
1934	7976	527	2150	70	0	0	0	0	0	0
1935	7977	1899	2151	30	274	2	92	2	161	2
1936	7978	1903	1901	39	122	1	40	1	81	1
1937	7979	1905	1901	61	377	3	99	3	167	3
1938	7980	1905	1907	4	0	0	0	0	0	0
1939	7986	2152	2153	154	492	2	188	2	0	0
1940	7988	975	549	327	0	0	0	0	0	0
1941	8026	2154	1091	145	2945	30	976	30	235	29
1942	8027	1089	2155	137	0	0	0	0	0	0
1943	8028	2156	2157	79	732	7	237	7	189	7
1944	8029	2158	2159	79	928	7	245	7	409	6
1945	8030	2160	2161	78	783	7	297	7	415	7
1946	8031	2162	408	112	1611	14	582	14	829	14
1947	8032	1084	2162	98	1379	11	423	11	813	11
1948	8033	2163	1244	67	488	5	167	5	27	5
1949	8034	1248	2164	76	171	2	50	2	11	2
1950	8035	2018	1249	324	2977	36	902	36	1472	35
1951	8052	1983	1805	182	204	2	68	2	86	2
1952	8063	2165	1174	60	5547	2	1818	2	0	0
1953	8108	1252	1084	36	125	1	37	1	81	1
1954	8109	2019	1252	101	1754	12	703	12	819	12
1955	8110	1253	2163	130	1344	11	407	11	61	11
1956	8111	2154	2163	58	572	5	185	5	103	5
1957	8112	1260	2166	67	653	6	257	6	33	6
1958	8113	1261	2167	67	601	6	215	6	33	6
1959	8114	1262	2168	67	527	6	187	6	33	6
1960	8115	1255	2169	67	587	6	229	6	33	6
1961	8116	2155	343	31	0	0	0	0	0	0
1962	8117	1769	1761	366	2508	20	714	20	556	19
1963	8118	1910	2170	211	2127	1	593	1	1917	11
1964	8119	345	339	12	0	0	0	0	0	0
1965	8120	253	346	78	738	8	248	8	264	7
1966	8121	1762	2171	221	3071	58	1005	58	1594	57
1967	8122	1911	340	11	0	0	0	0	0	0
1968	8123	1762	1267	144	964	9	269	9	200	9
1969	8124	260	2172	75	431	4	156	4	97	4
1970	8125	260	1912	218	1945	19	605	19	551	18
1971	8126	259	1912	169	0	0	0	0	0	0
1972	8127	334	259	102	0	0	0	0	0	0
1973	8128	1912	255	108	0	0	0	0	0	0
1974	8129	1277	264	104	417	4	170	4	97	4
1975	8130	2028	1380	85	725	7	244	7	114	7
1976	8131	1380	1277	137	1086	9	342	9	500	9
1977	8135	965	1768	78	487	4	151	4	167	3
1978	8151	273	2173	43	432	4	163	4	248	4
1979	8152	2020	2019	83	981	7	312	7	565	7
1980	8153	2173	2018	90	773	7	256	7	339	7
1981	8154	1767	392	55	215	2	57	2	161	2
1982	8155	2174	2023	86	507	5	148	5	103	5
1983	8156	2023	2025	90	615	6	235	6	108	6
1984	8157	2025	1738	88	712	7	257	7	38	7
1985	8158	282	1739	74	0	0	0	0	0	0
1986	8159	1739	2175	35	0	0	0	0	0	0
1987	8160	2175	287	59	0	0	0	0	0	0
1988	8161	287	285	79	0	0	0	0	1888	10
1989	8162	286	334	70	4924	1	1876	1	832	6
1990	8163	333	1301	322	90	1	21	1	0	0
1991	8209	2176	782	105	2719	9	777	9	765	3
1992	8210	1417	2176	87	2429	7	801	7	1020	4
1993	8211	1710	776	33	0	0	0	0	0	0
1994	8212	776	1709	43	214	2	58	2	86	2
1995	8213	786	1328	77	861	6	236	6	334	6
1996	8281	418	2177	62	0	0	0	0	0	0
1997	8282	2177	2178	31	2443	9	821	9	81	1
1998	8283	2179	2180	139	1897	10	585	10	699	9
1999	8284	1566	2179	67	230	2	85	2	81	1
2000	8287	1741	2181	158	124	1	38	1	81	1
2001	8288	2181	2028	69	477	4	152	4	22	4
2002	8289	1301	1741	106	240	3	92	3	5	1
2003	8290	2182	1301	107	0	0	0	0	0	0
2004	8291	283	2182	125	299	2	109	2	81	1
2005	8292	2182	1916	555	1617	8	500	8	422	4
2006	8293	2181	2183	227	313	2	95	2	86	2
2007	8296	2184	2185	79	1285	12	424	12	362	11
2008	8297	524	2184	30	123	1	39	1	5	1
2009	8298	2184	525	19	0	0	0	0	0	0
2010	8299	1198	1206	676	0	0	0	0	0	0
2011	8300	527	1788	47	119	1	43	1	81	1
2012	8301	2186	2187	120	608	6	242	6	161	2
2013	8302	2186	2188	30	119	1	43	1	81	1
2014	8303	2189	1791	55	1018	6	266	6	276	5
2015	8305	2035	1745	116	605	5	237	5	253	5
2016	8306	2036	2190	188	2799	30	1088	30	765	3
2017	8307	1745	2038	93	992	7	317	7	438	7
2018	8308	2038	1157	205	2416	17	967	17	1350	18
2019	8309	538	547	112	838	4	284	4	438	7
2020	8310	652	1746	117	720	6	232	6	259	6
2021	8311	1154	2034	83	0	0	0	0	0	0
2022	8312	1746	1747	102	406	4	138	4	172	4
2023	8313	664	662	12	0	0	0	0	0	0
2024	8315	973	658	43	0	0	0	0	0	0
2025	8324	1808	2191	215	2690	21	804	21	1319	21
2026	8325	2192	1807	86	3090	11	1075	11	987	11
2027	8326	1205	661	72	0	0	0	0	0	0
2028	8327	556	531	819	785	6	201	6	108	6
2029	8328	2037	2193	83	410	4	134	4	427	5
2030	8330	549	548	153	0	0	0	0	0	0
2031	8331	763	2194	169	1508	14	583	14	593	12
2032	8332	763	551	84	978	9	306	9	200	9
2033	8333	580	2195	122	859	7	263	7	415	7
2034	8334	768	223	132	378	3	149	3	167	3
2035	8335	1161	556	39	0	0	0	0	0	0
2036	8336	223	424	19	0	0	0	0	0	0
2037	8337	2196	221	28	159	1	45	1	81	1
2038	8338	227	2197	87	5913	1	2121	1	850	2
2039	8341	228	383	12	0	0	0	0	0	0
2040	8344	231	378	12	0	0	0	0	0	0
2041	8347	382	229	7	0	0	0	0	0	0
2042	8348	379	559	73	0	0	0	0	0	0
2043	8349	234	2198	53	400	4	136	4	22	4
2044	8350	573	571	43	91	1	20	1	5	1
2045	8351	235	574	40	205	2	67	2	11	2
2046	8352	576	2199	41	0	0	0	0	0	0
2047	8353	2199	239	54	721	6	291	6	515	3
2048	8354	2199	764	13	0	0	0	0	0	0
2049	8355	576	1571	167	276	2	90	2	161	2
2050	8356	1753	578	40	423	3	147	3	162	2
2051	8357	762	1753	40	172	2	49	2	11	2
2052	8358	241	553	41	175	2	46	2	11	2
2053	8363	769	2200	65	157	1	47	1	5	1
2054	8364	245	771	88	309	2	99	2	161	2
2055	8365	771	225	19	0	0	0	0	0	0
2056	8366	245	1102	167	1006	4	337	4	347	4
2057	8430	1813	297	253	4384	33	1755	33	2266	28
2058	8431	1807	1813	39	1941	10	516	10	570	8
2059	8433	2191	390	119	930	10	379	10	426	9
2060	8434	305	960	60	293	3	90	3	92	3
2061	8435	1576	1821	122	367	4	126	4	97	4
2062	8436	1818	1576	45	131	1	31	1	81	1
2063	8437	301	1413	164	2851	15	1025	15	847	13
2064	8439	1835	2201	355	0	0	0	0	798	90
2065	8536	1083	2202	88	1158	9	372	9	651	9
2066	8554	1152	2203	427	574	6	191	6	178	5
2067	8555	2187	1318	106	248	1	92	1	255	1
2068	8556	1779	1318	190	0	0	0	0	0	0
2069	8557	1188	2204	154	1032	4	396	4	161	2
2070	8558	1190	2205	64	3092	2	960	2	1020	4
2071	8559	516	1784	53	0	0	0	0	0	0
2072	8560	1784	2206	47	0	0	0	0	1020	4
2073	8561	1786	1191	64	129	1	33	1	81	1
2074	8562	728	1786	40	0	0	0	0	0	0
2075	8563	1191	1193	64	0	0	0	0	0	0
2076	8595	2104	2105	89	1923	9	661	9	745	8
2077	8596	1946	788	69	1338	6	532	6	409	6
2078	8597	788	2207	83	3524	14	1164	14	1679	10
2079	8598	2105	1946	81	1210	10	465	10	275	9
2080	8599	1953	1950	178	3445	46	1169	46	1903	30
2081	8600	2207	1953	72	2890	9	1082	9	1275	5
2082	8602	974	1714	115	364	1	146	1	0	0
2083	8603	558	2188	94	943	6	281	6	328	5
2084	8611	1469	2208	39	0	0	0	0	0	0
2085	8612	1563	1045	29	0	0	0	0	0	0
2086	8614	817	863	64	671	6	239	6	178	5
2087	8615	2209	2210	27	162	2	59	2	11	2
2088	8616	820	865	37	441	4	146	4	248	4
2089	8617	863	2211	15	361	3	115	3	242	3
2090	8618	865	2212	26	85	1	26	1	81	1
2091	8619	821	2213	21	0	0	0	0	0	0
2092	8620	821	2209	36	441	4	154	4	172	4
2093	8621	815	2213	56	126	1	36	1	81	1
2094	8622	2213	2214	80	832	7	248	7	248	4
2095	8623	2215	829	72	0	0	0	0	0	0
2096	8624	2216	2217	32	85	1	26	1	5	1
2097	8625	2218	2219	34	0	0	0	0	0	0
2098	8626	808	2220	42	0	0	0	0	0	0
2099	8627	836	833	74	0	0	0	0	0	0
2100	8628	2221	794	32	0	0	0	0	0	0
2101	8629	794	2222	80	1574	13	424	13	448	13
2102	8631	824	840	93	5722	4	2100	4	850	2
2103	8633	2223	2224	74	1448	3	592	3	510	2
2104	8635	1009	2225	8	0	0	0	0	0	0
2105	8636	2225	1016	37	0	0	0	0	0	0
2106	8637	1234	1734	14	0	0	0	0	0	0
2107	8638	839	993	42	5213	2	1837	2	425	1
2108	8640	1094	1020	112	376	1	134	1	0	0
2109	8641	1776	2086	314	894	5	262	5	161	2
2110	8652	2226	2227	41	0	0	0	0	0	0
2111	8653	2227	2228	34	161	2	60	2	11	2
2112	8654	2228	2229	58	565	5	192	5	178	5
2113	8655	2230	2226	90	209	2	63	2	86	2
2114	8656	2227	2231	45	213	2	59	2	86	2
2115	8657	2228	2232	120	1505	13	484	13	437	11
2116	8659	807	2233	32	130	1	32	1	81	1
2117	8660	2233	2234	67	691	6	227	6	259	6
2118	8661	2230	2235	31	1583	16	627	16	308	15
2119	8662	829	2236	125	4948	1	1852	1	425	1
2120	8663	2076	2237	118	4945	3	1969	3	765	3
2121	8664	1047	264	562	0	0	0	0	0	0
2122	8665	2238	1154	195	2883	47	805	47	1810	17
2123	8666	1307	1049	44	0	0	0	0	0	0
2124	8667	2208	2239	46	129	1	33	1	81	1
2125	8669	2240	2241	66	341	3	93	3	86	2
2126	8670	2242	2243	23	0	0	0	0	0	0
2127	8671	2244	2243	67	332	3	102	3	242	3
2128	8672	2245	2246	36	327	4	115	4	22	4
2129	8673	2246	2218	59	487	5	168	5	103	5
2130	8674	2218	2216	47	248	2	67	2	11	2
2131	8675	806	2218	63	128	1	34	1	81	1
2132	8676	2247	2215	36	286	2	80	2	161	2
2133	8680	2249	636	156	967	8	317	8	495	8
2134	8681	639	644	11	0	0	0	0	0	0
2135	8682	647	2250	7	0	0	0	0	0	0
2136	8686	646	369	34	163	1	41	1	81	1
2137	8687	1097	1557	449	570	5	229	5	172	4
2138	8688	2251	980	1142	83	1	28	1	5	1
2139	8690	2240	2252	106	91	1	20	1	5	1
2140	8691	2239	2253	162	1155	5	299	5	167	3
2141	8694	2255	2256	85	787	7	233	7	264	7
2142	8695	804	2257	45	85	1	26	1	81	1
2143	8696	804	2258	93	1121	9	367	9	409	6
2144	8697	2259	2260	32	131	1	31	1	81	1
2145	8698	2226	2259	36	283	2	83	2	86	2
2146	8699	2231	1054	253	374	1	136	1	0	0
2147	8700	1054	2254	45	0	0	0	0	0	0
2148	8702	641	2261	67	85	1	26	1	5	1
2149	8703	633	1053	51	0	0	0	0	0	0
2150	8709	2262	2152	246	3685	18	1175	18	570	8
2151	8710	2072	2262	13	0	0	0	0	0	0
2152	8726	2153	2263	134	416	3	112	3	0	0
2153	8728	1077	2180	52	386	4	107	4	97	4
2154	8729	1089	1077	171	2023	12	689	12	592	12
2155	8730	2180	2264	120	232	2	83	2	11	2
2156	8731	1566	2152	63	0	0	0	0	0	0
2157	8758	2265	2266	44	6307	6	1825	6	0	0
2158	8759	2266	2267	33	84	1	27	1	5	1
2159	8760	2267	2268	38	586	5	171	5	103	5
2160	8761	2267	2269	65	552	5	145	5	172	4
2161	8762	599	2270	22	0	0	0	0	0	0
2162	8763	605	2270	110	957	8	318	8	339	7
2163	8764	2270	2271	19	0	0	0	0	0	0
2164	8765	2271	598	16	122	1	40	1	81	1
2165	8766	598	2272	17	156	1	48	1	81	1
2166	8767	2273	595	63	6284	2	1778	2	850	2
2167	8768	2274	2275	52	481	4	165	4	172	4
2168	8769	2276	595	66	513	4	133	4	248	4
2169	8770	2275	2276	31	128	1	34	1	81	1
2170	8771	2277	2276	10	417	3	153	3	167	3
2171	8772	2278	2275	15	455	4	132	4	97	4
2172	8773	2279	597	193	0	0	0	0	0	0
2173	8774	188	2280	148	605	5	194	5	253	5
2174	8775	2281	858	74	0	0	0	0	0	0
2175	8776	164	188	118	656	6	203	6	253	5
2176	8777	188	2282	62	277	2	89	2	86	2
2177	8778	324	200	75	811	8	269	8	345	8
2178	8779	2283	2284	55	716	8	219	8	119	8
2179	8780	204	2285	147	380	4	113	4	97	4
2180	8781	2285	327	44	150	1	54	1	81	1
2181	8782	2286	324	36	86	1	25	1	5	1
2182	8784	97	2287	46	526	5	180	5	103	5
2183	8785	2288	2289	40	362	3	114	3	16	3
2184	8786	2290	2291	39	121	1	41	1	5	1
2185	8788	619	2292	23	0	0	0	0	0	0
2186	8789	2293	1603	54	236	2	87	2	86	2
2187	8790	2294	2293	68	0	0	0	0	0	0
2188	8791	2295	860	11	0	0	0	0	0	0
2189	8792	1618	2296	162	154	1	50	1	81	1
2190	8793	2295	2297	107	0	0	0	0	0	0
2191	8794	1601	2298	49	463	4	132	4	242	3
2192	8795	1592	2299	50	611	5	180	5	173	4
2193	8796	1918	1921	74	440	4	155	4	172	4
2194	8797	1921	1639	37	151	1	53	1	81	1
2195	8798	2300	1918	17	251	2	72	2	86	2
2196	8799	1630	2301	64	969	2	391	2	255	1
2197	8800	1630	1627	49	0	0	0	0	255	1
2198	8803	1028	1456	3	0	0	0	0	0	0
2199	8804	1499	1223	194	0	0	0	0	0	0
2200	8805	2303	1641	35	0	0	0	0	0	0
2201	8806	1924	2304	156	1335	12	391	12	367	12
2202	8807	2305	1924	159	1507	14	542	14	754	14
2203	8808	2306	2307	104	649	6	261	6	259	6
2204	8809	2308	2309	290	2905	26	852	26	584	24
2205	8810	2303	2305	121	595	5	204	5	328	5
2206	8811	1021	1014	25	124	1	38	1	5	1
2207	8812	2310	2311	230	150	1	54	1	0	0
2208	8813	2312	1895	37	370	4	123	4	22	4
2209	8814	1895	1893	42	498	4	182	4	86	2
2210	8815	1023	2313	67	2104	21	565	21	411	20
2211	8816	1011	2223	85	0	0	0	0	0	0
2212	8817	1024	2146	72	631	7	245	7	183	6
2213	8818	2314	2315	22	793	7	287	7	415	7
2214	8819	2316	2317	29	275	3	108	3	92	3
2215	8820	2212	2318	79	998	8	320	8	415	7
2216	8821	2213	2212	68	273	2	93	2	161	2
2217	8822	2319	815	183	153	1	51	1	0	0
2218	8823	2320	2321	109	0	0	0	0	0	0
2219	8824	2322	1038	166	0	0	0	0	0	0
2220	8825	2323	826	207	2179	26	890	26	283	24
2221	8826	826	2324	18	129	1	33	1	81	1
2222	8827	2323	2242	46	0	0	0	0	0	0
2223	8828	2323	2244	134	647	5	246	5	404	5
2224	8829	2325	2244	137	1143	10	370	10	501	9
2225	8830	2326	2325	13	0	0	0	0	0	0
2226	8831	2326	2327	159	2838	27	1157	27	2105	27
2227	8834	2080	2328	145	0	0	0	0	0	0
2228	8835	2329	2080	20	0	0	0	0	0	0
2229	8836	2329	2330	52	281	2	85	2	81	1
2230	8837	2331	2330	118	1810	15	655	15	1211	15
2231	8838	2332	2331	13	122	1	40	1	81	1
2232	8839	2333	2334	11	125	1	37	1	81	1
2233	8843	2335	2231	205	0	0	0	0	0	0
2234	8844	2336	2296	103	336	2	115	2	81	1
2235	8845	2249	1467	68	494	4	144	4	242	3
2236	8846	2261	2249	20	0	0	0	0	0	0
2237	8847	2261	2337	28	211	2	61	2	86	2
2238	8848	2338	2339	210	2258	17	734	17	1135	15
2239	8850	2337	2338	56	0	0	0	0	0	0
2240	8851	2340	2341	163	1367	12	410	12	593	12
2241	8852	2342	2297	100	0	0	0	0	0	0
2242	8853	2343	1116	89	248	2	75	2	0	0
2243	8854	2344	2345	89	342	3	92	3	167	3
2244	8855	1466	1460	12	0	0	0	0	0	0
2245	8856	1463	1464	31	256	2	67	2	86	2
2246	8857	2346	2347	175	0	0	0	0	0	0
2247	8858	2348	2343	69	399	3	120	3	161	2
