4242	8818	172	3315	75	128	1	34	1	0	0
4243	8819	3276	4365	63	249	2	74	2	59	1
4244	8820	950	180	154	189	2	66	2	0	0
4245	8825	3869	4168	17	0	0	0	0	0	0
4246	8826	4446	4338	189	128	1	34	1	0	0
4247	8827	4447	4446	286	122	1	40	1	0	0
4248	8828	960	3477	344	1317	11	460	11	59	1
4249	8829	4448	960	58	131	1	31	1	0	0
4250	8833	4415	4433	55	122	1	40	1	0	0
4251	8834	4312	4449	40	410	3	117	3	119	2
4252	8835	4450	4451	28	466	4	180	4	161	2
4253	8836	4450	3325	53	286	2	80	2	59	1
4254	8837	4386	4450	16	0	0	0	0	0	0
4255	8838	4248	4450	30	0	0	0	0	0	0
4256	8839	3324	4452	25	251	2	72	2	119	2
4257	8841	3483	3403	42	242	2	81	2	119	2
4258	8842	3552	4453	63	380	3	105	3	0	0
4259	8843	2559	4454	94	922	8	370	8	59	1
4260	8844	3795	2559	55	0	0	0	0	0	0
4261	8845	240	4442	53	245	2	78	2	0	0
4262	8846	4445	4455	80	480	4	166	4	0	0
4263	8847	1383	4456	57	632	5	176	5	102	2
4264	8848	158	1383	103	129	1	33	1	0	0
4265	8849	3707	4457	32	592	5	216	5	102	1
4266	8850	4458	3707	57	616	5	234	5	119	2
4267	8851	3309	3707	79	235	2	88	2	0	0
4268	8854	4459	1890	105	0	0	0	0	0	0
4269	8855	1720	4460	74	421	1	140	1	51	1
4270	8856	1676	4461	191	0	0	0	0	0	0
4271	8857	4362	4462	47	897	7	276	7	59	1
4272	8858	4263	4463	33	119	1	43	1	0	0
4273	8859	4463	4362	92	741	6	228	6	0	0
4274	8860	2516	3192	6	0	0	0	0	0	0
4275	8861	141	4464	22	0	0	0	0	0	0
4276	8862	4464	146	14	150	1	38	1	0	0
4277	8863	4399	4221	50	251	2	72	2	59	1
4278	8864	4255	4465	53	540	4	149	4	81	1
4279	8865	4465	4190	100	1011	8	281	8	59	1
4280	8866	4226	4466	83	255	2	68	2	0	0
4281	8867	4466	217	15	0	0	0	0	0	0
4282	8868	3543	4467	45	6399	14	1965	14	1963	7
4283	8870	4252	4468	11	241	2	82	2	59	1
4284	8871	3371	4469	40	238	2	85	2	0	0
4285	8872	4469	4239	37	245	2	78	2	59	1
4286	8873	4224	4470	93	729	6	240	6	200	3
4287	8874	4470	4471	68	1183	9	347	9	0	0
4288	8875	2537	57	10	122	1	40	1	0	0
4289	8876	4279	4472	17	127	1	35	1	102	1
4290	8877	4472	4396	32	0	0	0	0	0	0
4291	8878	239	7	284	762	5	224	5	0	0
4292	8883	3320	3390	4	0	0	0	0	0	0
4293	8884	4243	4250	114	0	0	0	0	0	0
4294	8886	4194	4473	35	120	1	42	1	59	1
4295	8887	4473	4265	71	473	1	182	1	0	0
4296	8888	4149	4474	79	473	4	173	4	0	0
4297	8889	4474	4475	85	953	8	339	8	119	2
4298	8890	167	4476	35	234	2	89	2	0	0
4299	8895	4476	4477	164	1416	12	480	12	59	1
4300	8896	4477	4223	29	0	0	0	0	0	0
4301	8897	3190	2608	171	1426	9	402	9	59	1
4302	8898	1419	1187	187	0	0	0	0	0	0
4303	8899	4478	4479	160	75	1	19	1	0	0
4304	8900	1419	4480	109	120	1	42	1	0	0
4305	8901	4172	4481	88	693	6	276	6	59	2
4306	8902	4481	4324	51	525	4	206	4	70	2
4307	8904	1391	2040	453	0	0	0	0	0	0
4308	8906	1949	4482	36	333	3	109	3	0	0
4309	8907	4482	1598	62	231	2	92	2	0	0
4310	8908	4352	1164	76	412	3	115	3	81	1
4311	8909	1164	4483	31	242	2	81	2	0	0
4312	8910	1598	1596	78	127	1	35	1	0	0
4313	8911	4375	4484	69	737	3	241	3	59	1
4314	8912	4484	4485	46	595	4	230	4	59	1
4315	8913	4186	4486	41	126	1	36	1	0	0
4316	8914	4486	4369	2	0	0	0	0	0	0
4317	8916	1954	4487	21	0	0	0	0	0	0
4318	8917	4487	4488	77	120	1	42	1	0	0
4319	8925	3367	4489	18	237	2	86	2	0	0
4320	8926	4489	4490	16	568	4	163	4	0	0
4321	8927	3275	2396	23	0	0	0	0	0	0
4322	8928	196	4491	13	814	1	308	1	0	0
4323	8929	4491	194	101	119	1	43	1	0	0
4324	8933	3440	4492	58	1023	7	286	7	238	4
4325	8934	3503	4306	94	0	0	0	0	0	0
4326	8939	4307	3501	232	0	0	0	0	0	0
4327	8940	3454	4493	238	0	0	0	0	0	0
4328	8948	4494	4086	90	890	7	283	7	119	2
4329	8949	4495	4496	321	0	0	0	0	0	0
4330	8953	4497	4498	130	0	0	0	0	0	0
4331	8955	4499	4500	740	351	5	117	5	51	1
4332	8956	180	4499	232	122	1	40	1	0	0
4333	8957	4151	4501	63	256	2	67	2	0	0
4334	8958	4260	4236	132	842	7	289	7	0	0
4335	8959	222	4236	7	0	0	0	0	0	0
4336	8960	3795	4266	21	0	0	0	0	0	0
4337	8961	3277	1600	91	492	4	154	4	0	0
4338	8963	3255	4502	96	1211	9	328	9	302	4
4339	8964	4503	3453	126	0	0	0	0	0	0
4340	8971	1181	1159	156	544	5	221	5	51	1
4341	8972	1688	3333	194	0	0	0	0	0	0
4342	8976	4504	4505	72	73	1	21	1	0	0
4343	8979	289	2844	37	0	0	0	0	0	0
4344	8984	4307	2098	190	0	0	0	0	0	0
4345	8985	4434	4506	97	71	1	23	1	0	0
4346	8986	4493	2492	114	0	0	0	0	0	0
4347	8987	4493	4507	337	127	1	35	1	0	0
4348	8988	3464	4508	47	157	1	47	1	0	0
4349	8989	3457	3845	82	0	0	0	0	0	0
4350	8990	3845	4509	225	122	1	40	1	51	1
4351	8991	3843	4510	400	246	2	77	2	0	0
4352	8992	3412	4511	124	202	2	53	2	0	0
4353	8993	837	4512	241	124	1	38	1	29	1
4354	8994	4512	4513	172	119	1	43	1	51	1
4355	8995	4308	4514	188	70	1	24	1	0	0
4356	8996	955	4505	640	552	3	154	3	40	1
4357	8997	955	4515	394	77	1	17	1	0	0
4358	8998	4336	4516	194	0	0	0	0	0	0
4359	8999	4516	4517	452	123	1	39	1	0	0
4360	9000	4516	4518	158	127	1	35	1	0	0
4361	9001	1754	4519	189	73	1	21	1	0	0
4362	9002	1291	4520	619	0	0	0	0	0	0
4363	9003	4520	4337	213	0	0	0	0	0	0
4364	9004	4520	4521	194	121	1	41	1	51	1
4365	9005	1725	4522	16	120	1	42	1	0	0
4366	9006	2557	4523	53	127	1	35	1	0	0
4367	9007	4523	4175	900	1492	5	396	5	51	1
4368	9008	4523	4524	71	129	1	33	1	0	0
4369	9009	1719	4525	38	155	1	49	1	0	0
4370	9010	1718	4526	25	122	1	40	1	0	0
4371	9015	4338	4527	93	70	1	24	1	0	0
4372	9016	3479	4446	55	0	0	0	0	0	0
4373	9021	4327	4528	595	148	1	56	1	0	0
4374	9022	4528	4529	343	121	1	41	1	0	0
4375	9024	3418	4530	77	242	1	98	1	0	0
4376	9025	3344	4531	462	122	1	40	1	51	1
4377	9026	3280	4532	427	279	2	87	2	161	2
4378	9029	3449	4533	748	283	2	83	2	0	0
4379	9030	4533	236	238	532	4	157	4	0	0
4380	9031	4533	4534	111	246	2	77	2	0	0
4381	9032	210	4535	316	127	1	35	1	0	0
4382	9033	4535	760	59	0	0	0	0	0	0
4383	9034	4535	4536	109	121	1	41	1	0	0
4384	9044	732	4459	214	0	0	0	0	0	0
4385	9045	4459	4537	402	91	1	28	1	0	0
4386	9046	1183	971	155	0	0	0	0	0	0
4387	9047	971	4538	171	72	1	22	1	0	0
4388	9048	3451	4539	178	126	1	36	1	0	0
4389	9049	4540	4541	70	587	5	178	5	0	0
4390	9050	4542	4543	127	1179	10	479	10	59	1
4391	9051	4543	4544	76	668	6	259	6	200	3
4392	9052	4545	4546	126	1202	10	413	10	221	3
4393	9053	4546	4547	68	746	6	223	6	0	0
4394	9054	4548	3715	45	251	2	72	2	0	0
4395	9055	4461	4549	175	128	1	34	1	0	0
4396	9056	4461	4550	362	376	2	126	2	51	1
4397	9058	4550	4551	161	124	1	38	1	51	1
4398	9065	4552	4503	460	242	1	82	1	0	0
4399	9068	1778	4553	479	258	2	65	2	51	1
4400	9069	1778	4554	283	0	0	0	0	0	0
4401	9070	4554	3291	233	0	0	0	0	0	0
4402	9071	4554	4555	144	124	1	38	1	0	0
4403	9120	1675	4478	287	488	1	167	1	0	0
4404	9121	4478	1688	310	447	4	174	4	0	0
4405	9123	4556	2220	41	120	1	42	1	0	0
4406	9126	1274	1684	424	196	2	59	2	0	0
4407	9127	3334	4557	266	126	1	36	1	0	0
4408	9128	4557	1274	33	0	0	0	0	0	0
4409	9129	4557	4558	161	127	1	35	1	51	1
4410	9130	1700	4559	210	124	1	38	1	51	1
4411	9131	1696	1780	439	195	2	60	2	102	2
4412	9138	3503	4560	259	489	1	166	1	0	0
4413	9139	4512	3531	107	148	1	56	1	0	0
4414	9140	4324	3499	458	1429	6	433	6	70	2
4415	9141	4528	967	96	0	0	0	0	0	0
4416	9143	3451	4561	90	130	1	32	1	0	0
4417	9147	4336	4562	69	0	0	0	0	0	0
4418	9148	4562	1754	30	0	0	0	0	0	0
4419	9149	4563	4562	85	73	1	21	1	0	0
4420	9152	251	3379	241	129	1	33	1	0	0
4421	9153	4564	4565	74	705	5	239	5	59	1
4422	9154	4566	4567	52	0	0	0	0	0	0
4423	9155	4567	501	18	0	0	0	0	0	0
4424	9156	2923	506	45	368	3	117	3	0	0
4425	9157	287	4568	89	845	7	328	7	81	1
4426	9169	4494	4569	163	1116	10	431	10	119	2
4427	9170	4085	4570	124	1191	9	348	9	161	2
4428	9171	4571	4572	146	1348	11	429	11	140	2
4429	9172	4573	4574	125	1911	15	529	15	59	1
4430	9173	4085	4571	72	591	5	217	5	0	0
4431	9174	4571	4573	72	407	3	120	3	59	1
4432	9175	4573	2216	29	0	0	0	0	0	0
4433	9184	4575	4569	184	1797	15	626	15	238	4
4434	9185	4569	274	5	0	0	0	0	0	0
4435	9186	274	2216	134	1185	9	430	9	221	3
4436	9202	4575	4494	140	1005	8	407	8	238	4
4437	9205	4576	4498	1516	0	0	0	0	0	0
4438	9206	2163	4497	35	120	1	42	1	0	0
4439	9218	4577	4578	157	522	5	150	5	0	0
4440	9219	4578	4579	64	4039	3	1359	3	0	0
4441	9220	4579	2843	144	351	3	134	3	0	0
4442	9222	4579	4580	69	608	5	200	5	51	1
4443	9223	4496	2850	148	2818	5	820	5	0	0
4444	9224	3565	4581	249	1162	11	436	11	40	1
4445	9240	1945	2544	315	120	1	42	1	51	1
4446	9241	2544	3560	380	0	0	0	0	0	0
4447	9279	4548	2221	31	0	0	0	0	0	0
4448	9281	2220	4582	164	0	0	0	0	0	0
4449	9282	4582	4583	70	0	0	0	0	0	0
4450	9283	4583	4566	96	0	0	0	0	0	0
4451	9285	4566	2918	156	856	1	266	1	0	0
4452	9286	2918	4584	143	0	0	0	0	0	0
4453	9291	4585	4540	132	1305	10	353	10	59	1
4454	9292	2853	1673	250	255	2	68	2	51	1
4455	9293	1742	2861	46	0	0	0	0	0	0
4456	9296	2523	267	451	0	0	0	0	0	0
4457	9300	4586	3649	66	0	0	0	0	0	0
4458	9301	2908	4587	15	580	5	228	5	0	0
4459	9305	4584	767	68	0	0	0	0	0	0
4460	9306	4564	4588	140	1240	9	503	9	280	4
4461	9307	4584	509	111	825	1	297	1	0	0
4462	9308	2908	4589	38	119	1	43	1	59	1
4463	9309	4589	2833	27	124	1	38	1	0	0
4464	9311	2921	1303	1229	639	5	211	5	102	1
4465	9312	3702	4590	96	0	0	0	0	0	0
4466	9313	1241	3823	23	0	0	0	0	0	0
4467	9314	3823	266	125	373	3	112	3	51	1
4468	9315	266	264	22	0	0	0	0	0	0
4469	9316	264	263	29	0	0	0	0	0	0
4470	9317	263	1458	26	0	0	0	0	0	0
4471	9318	253	1237	151	321	3	96	3	51	1
4472	9319	3702	3659	723	0	0	0	0	0	0
4473	9320	2842	1384	197	0	0	0	0	0	0
4474	9321	4590	2106	1166	894	4	288	4	51	1
4475	9331	4591	4592	111	1048	8	287	8	119	2
4476	9332	4593	4594	84	792	7	254	7	59	1
4477	9333	4591	4595	81	1693	10	483	10	170	1
4478	9334	4593	4591	87	861	7	270	7	59	1
4479	9335	4596	3673	55	243	2	80	2	0	0
4480	9344	269	4597	34	155	1	49	1	0	0
4481	9345	4597	4598	51	157	1	47	1	0	0
4482	9346	4598	273	72	380	3	105	3	0	0
4483	9347	273	3676	33	119	1	43	1	0	0
4484	9359	1652	4599	143	0	0	0	0	0	0
4485	9360	3675	4596	148	1234	10	381	10	259	4
4486	9361	4596	4556	111	1063	9	391	9	0	0
4487	9367	4598	4600	72	0	0	0	0	0	0
4488	9378	4600	777	162	1710	13	475	13	221	3
4489	9379	3676	311	141	1369	13	578	13	59	1
4490	9380	278	4546	61	129	1	33	1	0	0
4491	9381	4546	4543	61	0	0	0	0	0	0
4492	9382	4543	4540	65	244	2	79	2	119	2
4493	9383	4540	2221	42	0	0	0	0	0	0
4494	9386	4582	4601	27	246	2	77	2	0	0
4495	9387	4601	4602	10	0	0	0	0	0	0
4496	9388	4602	4603	26	124	1	38	1	59	1
4497	9389	4603	4604	31	119	1	43	1	59	1
4498	9390	4604	4605	105	1183	10	432	10	178	3
4499	9391	4606	4607	90	958	8	292	8	59	1
4500	9392	4604	4606	78	258	2	65	2	0	0
4501	9393	4606	279	78	256	2	67	2	0	0
4502	9394	279	4608	37	510	4	136	4	0	0
4503	9395	4603	4609	75	477	4	169	4	59	1
4504	9396	4609	4610	136	1529	11	469	11	161	2
4505	9397	534	4586	135	515	4	174	4	81	1
4506	9398	534	4611	100	452	4	126	4	59	1
4507	9399	2257	4612	35	126	1	36	1	0	0
4508	9400	4613	4612	35	393	3	134	3	119	2
4509	9401	4613	4614	94	1108	9	346	9	59	1
4510	9402	4583	4615	64	371	3	114	3	0	0
4511	9403	4615	2913	14	0	0	0	0	0	0
4512	9406	555	2253	20	0	0	0	0	0	0
4513	9407	555	508	410	1594	7	497	7	0	0
4514	9408	4615	4616	251	2801	24	1118	24	421	6
4515	9409	2913	4564	64	328	2	131	2	119	2
4516	9410	4568	3644	88	680	6	264	6	0	0
4517	9411	3644	4599	106	880	7	361	7	178	3
4518	9412	4617	4568	109	744	6	225	6	59	1
4519	9413	4602	4618	102	663	5	230	5	119	2
4520	9414	3649	3835	74	249	1	91	1	0	0
4521	9416	2105	4619	248	127	1	35	1	0	0
4522	9417	2102	2103	518	935	1	375	1	51	1
4523	9418	4576	2102	851	151	1	53	1	0	0
4524	9419	2108	3717	106	486	2	194	2	0	0
4525	9439	1422	2205	51	0	0	0	0	0	0
4526	9440	3625	2871	313	0	0	0	0	0	0
4527	9441	2871	2873	83	0	0	0	0	0	0
4528	9442	2875	3624	154	0	0	0	0	0	0
4529	9447	3627	1854	403	0	0	0	0	0	0
4530	9448	3668	2877	103	125	1	37	1	0	0
4531	9449	2877	1384	93	0	0	0	0	0	0
4532	9454	4620	2255	234	0	0	0	0	0	0
4533	9455	2882	3558	9	0	0	0	0	0	0
4534	9456	2883	3697	107	94	1	25	1	0	0
4535	9457	997	1916	163	0	0	0	0	0	0
4536	9458	2888	2883	448	0	0	0	0	0	0
4537	9472	2190	3623	226	0	0	0	0	0	0
4538	9479	3656	1129	114	0	0	0	0	0	0
4539	9481	3659	3656	152	122	1	40	1	0	0
4540	9482	1131	3661	176	72	1	22	1	51	1
4541	9483	3661	2379	160	0	0	0	0	0	0
4542	9484	3666	3664	110	0	0	0	0	0	0
4543	9485	259	3703	148	496	4	151	4	51	1
4544	9486	3664	3668	238	258	1	82	1	0	0
4545	9492	2103	3670	475	0	0	0	0	0	0
4546	9493	3670	2106	702	775	5	296	5	136	2
4547	9496	2766	2168	114	0	0	0	0	0	0
4548	9497	4578	2162	120	128	1	34	1	0	0
4549	9500	1909	4620	81	0	0	0	0	0	0
4550	9501	2867	1320	94	0	0	0	0	0	0
4551	9502	1852	2867	262	122	1	40	1	0	0
4552	9503	3628	2226	38	0	0	0	0	0	0
4553	9514	4621	3715	182	1995	16	674	16	319	5
4554	9520	4083	2854	106	0	0	0	0	0	0
4555	9524	2201	2846	117	0	0	0	0	0	0
4556	9525	2317	3622	30	0	0	0	0	0	0
4557	9526	3622	2201	37	0	0	0	0	0	0
4558	9527	2198	2317	31	0	0	0	0	0	0
4559	9533	1536	532	27	0	0	0	0	0	0
4560	9534	3708	4622	33	485	1	170	1	140	1
4561	9535	542	4092	188	127	1	35	1	0	0
4562	9536	4092	2932	40	0	0	0	0	0	0
4563	9537	4083	4498	470	522	4	167	4	51	1
4564	9538	2111	4623	20	379	3	148	3	85	1
4565	9540	3642	4495	241	253	1	87	1	0	0
4566	9541	2920	1305	53	0	0	0	0	0	0
4567	9561	4624	3697	269	119	1	43	1	0	0
4568	9566	1851	2860	23	0	0	0	0	0	0
4569	9567	2860	1783	327	0	0	0	0	0	0
4570	9568	4620	1682	143	0	0	0	0	0	0
4571	9569	1673	1907	210	0	0	0	0	0	0
4572	9570	1682	2853	175	0	0	0	0	0	0
4573	9573	3581	4625	66	1000	8	292	8	81	1
4574	9574	4625	4626	46	487	4	159	4	119	2
4575	9575	1585	4627	57	349	3	110	3	0	0
4576	9576	3593	2227	23	245	2	78	2	0	0
4577	9577	3655	4628	16	154	1	50	1	0	0
4578	9578	4628	3578	43	376	3	109	3	0	0
4579	9579	1451	3868	42	123	1	39	1	0	0
4580	9580	3598	4629	133	969	7	340	7	0	0
4581	9581	4629	4079	29	122	1	40	1	0	0
4582	9582	2799	3655	91	0	0	0	0	0	0
4583	9584	3614	2798	85	0	0	0	0	0	0
4584	9587	4082	4630	36	409	2	119	2	0	0
4585	9588	4630	978	224	438	4	123	4	0	0
4586	9589	3610	4631	113	347	3	95	3	0	0
4587	9590	4631	3611	143	122	1	40	1	0	0
4588	9592	2254	4632	87	0	0	0	0	0	0
4589	9593	4633	287	93	592	5	173	5	59	1
4590	9603	4634	1102	70	436	3	159	3	0	0
4591	9604	1651	4635	55	0	0	0	0	0	0
4592	9605	4635	4636	31	430	1	131	1	0	0
4593	9606	4609	4637	29	502	3	161	3	59	1
4594	9607	297	4638	60	555	4	176	4	238	4
4595	9608	4639	297	120	1127	9	327	9	535	9
4596	9609	4086	4640	150	1516	13	405	13	178	3
4597	9610	4640	309	31	255	2	68	2	59	1
4598	9611	4641	1105	130	759	7	261	7	59	1
4599	9612	779	3675	13	0	0	0	0	0	0
4600	9613	4642	4593	17	125	1	37	1	0	0
4601	9614	4643	4644	6	126	1	36	1	0	0
4602	9615	4644	3643	61	398	4	155	4	59	1
4603	9617	4645	4646	4	123	1	39	1	59	1
4604	9618	4646	4633	8	0	0	0	0	0	0
4605	9622	2550	4647	48	0	0	0	0	0	0
4606	9623	4648	4649	132	0	0	0	0	0	0
4607	9624	4650	809	296	0	0	0	0	0	0
4608	9625	980	1278	39	424	4	154	4	0	0
4609	9626	294	4651	19	3296	4	1192	4	0	0
4610	9628	3569	4652	14	242	2	81	2	0	0
4611	9629	4087	4653	73	723	6	289	6	140	2
4612	9630	4653	3587	64	289	2	77	2	59	1
4613	9631	4626	4654	57	373	3	112	3	0	0
4614	9632	4654	3581	36	251	2	72	2	59	1
4615	9634	3527	3874	55	130	1	32	1	0	0
4616	9635	4655	4656	38	689	6	187	6	59	1
4617	9636	4657	4655	31	1041	9	345	9	0	0
4618	9637	3602	4658	50	426	4	152	4	0	0
4619	9638	4658	3603	25	196	2	59	2	0	0
4620	9639	3575	4659	66	955	8	380	8	0	0
4621	9640	4659	3574	335	3494	25	976	25	319	5
4622	9641	2275	4660	134	948	8	344	8	59	1
4623	9642	4660	2274	133	657	4	210	4	178	3
4624	9643	3518	4661	126	925	8	299	8	0	0
4625	9644	4661	2543	123	494	4	152	4	81	1
4626	9645	4627	4657	42	962	8	330	8	59	1
4627	9646	1590	4662	48	329	3	113	3	0	0
4628	9647	4662	4656	60	622	5	186	5	0	0
4629	9669	2920	2224	29	0	0	0	0	0	0
4630	9675	4663	4618	27	396	3	131	3	81	1
4631	9677	4664	1443	42	241	2	82	2	0	0
4632	9679	4665	3642	104	255	1	69	1	0	0
4633	9686	911	4666	57	1983	2	635	2	0	0
4634	9687	4667	4668	73	314	2	94	2	102	2
4635	9688	593	4669	222	0	0	0	0	0	0
4636	9689	1940	4670	50	248	2	75	2	0	0
4637	9691	4567	2256	31	963	2	397	2	0	0
4638	9692	501	532	215	1498	12	415	12	161	2
4639	9693	4611	4584	19	0	0	0	0	0	0
4640	9694	4611	4671	27	367	2	119	2	59	1
4641	9698	2316	2253	21	0	0	0	0	0	0
4642	9699	2254	2316	41	0	0	0	0	0	0
4643	9718	739	4672	12	124	1	38	1	51	1
4644	9719	737	4673	33	129	1	33	1	51	1
4645	9720	4673	738	109	387	2	115	2	51	1
4646	9722	310	4674	11	76	1	18	1	0	0
4647	9723	4599	4632	55	126	1	36	1	0	0
4648	9727	3674	4675	43	648	5	202	5	0	0
4649	9728	4675	4642	43	545	4	178	4	0	0
4650	9732	3630	2309	63	0	0	0	0	0	0
4651	9738	4676	455	658	391	2	111	2	0	0
4652	9741	1069	1295	533	249	2	74	2	51	1
4653	9742	300	4677	41	349	3	136	3	178	3
4654	9743	870	4678	213	2015	16	654	16	892	15
4655	9747	832	4679	163	215	2	66	2	51	1
4656	9752	794	4680	578	216	2	65	2	91	2
4657	9754	4681	1009	63	254	2	69	2	102	2
4658	9755	4681	4682	114	475	4	171	4	153	3
4659	9756	4681	2549	73	649	5	201	5	102	2
4660	9757	452	1730	155	0	0	0	0	0	0
4661	9758	1730	4683	94	121	1	41	1	0	0
4662	9760	740	2527	177	0	0	0	0	0	0
4663	9761	851	4684	164	0	0	0	0	0	0
4664	9762	4685	1045	43	382	3	145	3	59	1
4665	9763	4685	615	100	1097	9	357	9	773	13
4666	9767	1894	458	20	0	0	0	0	0	0
4667	9768	4647	1147	379	0	0	0	0	0	0
4668	9769	4686	2533	43	125	1	37	1	51	1
4669	9770	2532	4687	21	249	2	74	2	51	1
4670	9771	651	4688	655	158	1	46	1	51	1
4671	9772	1892	4174	708	0	0	0	0	0	0
4672	9773	899	4689	75	686	6	283	6	357	6
4673	9774	377	686	69	0	0	0	0	0	0
4674	9775	4690	333	39	375	3	110	3	561	2
4675	9776	333	4691	10	129	1	33	1	59	1
4676	9777	4692	4690	38	518	4	129	4	0	0
4677	9778	4690	4693	25	508	4	138	4	0	0
4678	9779	3740	335	24	0	0	0	0	0	0
4679	9785	602	892	29	484	4	162	4	0	0
4680	9786	894	1360	65	415	3	112	3	178	3
4681	9787	892	894	62	1278	10	338	10	620	3
4682	9788	4694	1360	62	723	5	212	5	297	5
4683	9789	4685	4695	88	559	5	164	5	178	3
4684	9791	4696	916	68	158	1	46	1	59	1
4685	9792	358	574	69	624	5	184	5	238	4
4686	9794	1340	2758	267	0	0	0	0	0	0
4687	9795	440	4697	104	709	6	260	6	0	0
4688	9798	4698	900	84	0	0	0	0	0	0
4689	9799	834	900	44	0	0	0	0	0	0
4690	9802	1010	457	702	0	0	0	0	0	0
4691	9803	4699	820	121	0	0	0	0	0	0
4692	9808	917	4700	56	72	1	22	1	0	0
4693	9810	1044	329	27	0	0	0	0	0	0
4694	9811	329	4696	49	0	0	0	0	0	0
4695	9812	4696	1044	20	0	0	0	0	0	0
4696	9813	4701	4702	30	280	2	86	2	0	0
4697	9814	4703	4704	32	497	4	149	4	59	1
4698	9815	440	4705	52	0	0	0	0	0	0
4699	9816	4703	4706	36	374	3	111	3	0	0
4700	9817	4705	4703	26	0	0	0	0	0	0
4701	9818	4703	4701	21	0	0	0	0	0	0
4702	9819	4707	4697	13	0	0	0	0	0	0
4703	9820	4707	385	8	0	0	0	0	0	0
4704	9821	4697	385	14	126	1	36	1	1122	4
4705	9822	4701	4708	35	366	3	119	3	178	3
4706	9823	1084	4709	37	415	3	112	3	59	1
4707	9825	4710	4711	62	1660	2	584	2	561	2
4708	9826	4712	4713	75	3039	3	889	3	0	0
4709	9827	4714	1149	66	403	3	124	3	102	2
4710	9828	660	4714	69	278	2	88	2	51	1
4711	9829	4714	4715	222	2039	15	809	15	459	9
4712	9830	4716	2570	492	240	2	83	2	0	0
4713	9834	3786	4717	60	483	4	163	4	238	4
4714	9835	835	354	82	870	7	261	7	238	4
4715	9836	448	4718	52	934	3	350	3	263	3
4716	9837	4698	3786	41	294	2	114	2	59	1
4717	9838	1332	4719	195	582	2	183	2	51	1
4718	9839	1053	4720	495	151	1	53	1	51	1
4719	9840	4721	4722	153	235	2	88	2	0	0
4720	9841	4723	1022	32	0	0	0	0	0	0
4721	9842	1022	668	384	0	0	0	0	0	0
4722	9843	840	4724	150	1258	10	357	10	448	9
4723	9844	4725	4726	56	484	4	162	4	204	4
4724	9845	4727	4728	40	124	1	38	1	51	1
4725	9846	735	4729	84	1123	9	331	9	293	4
4726	9847	4730	4731	64	0	0	0	0	0	0
4727	9848	4672	4732	476	0	0	0	0	0	0
4728	9849	3862	4684	197	125	1	37	1	51	1
4729	9850	4673	4684	82	161	1	43	1	0	0
4730	9851	4733	4734	29	245	2	78	2	102	2
4731	9852	4735	4676	155	0	0	0	0	0	0
4732	9854	739	737	294	1251	10	407	10	408	8
4733	9855	4736	4737	117	160	1	44	1	40	1
4734	9856	4738	4739	344	236	2	87	2	0	0
4735	9858	4740	679	144	0	0	0	0	280	1
4736	9859	351	4741	94	913	7	260	7	416	7
4737	9860	4705	4711	19	0	0	0	0	0	0
4738	9861	4711	1313	96	0	0	0	0	0	0
4739	9862	4742	4743	213	78	1	16	1	29	1
4740	9863	1827	4744	106	124	1	38	1	0	0
4741	9864	481	4745	369	0	0	0	0	0	0
4742	9865	4745	1827	227	0	0	0	0	0	0
4743	9866	4727	728	27	131	1	31	1	51	1
4744	9867	736	4728	20	128	1	34	1	51	1
4745	9868	728	736	53	256	2	67	2	102	2
4746	9869	4734	444	77	506	4	140	4	102	2
4747	9870	733	4734	10	0	0	0	0	0	0
4748	9871	850	4736	61	341	3	118	3	102	2
4749	9872	4736	4730	137	1499	5	422	5	102	2
4750	9873	4730	2528	82	481	4	165	4	102	2
4751	9874	735	367	10	0	0	0	0	0	0
4752	9875	4712	2530	511	0	0	0	0	0	0
4753	9876	4712	2565	229	0	0	0	0	0	0
4754	9877	2565	2548	3	0	0	0	0	0	0
4755	9878	840	801	258	843	7	288	7	204	4
4756	9879	802	4649	259	369	3	116	3	102	2
4757	9880	801	4725	87	351	3	134	3	51	1
4758	9881	4725	802	23	0	0	0	0	0	0
4759	9882	4716	931	504	118	1	44	1	51	1
4760	9883	1047	4669	69	129	1	33	1	51	1
4761	9884	4669	1925	291	569	5	171	5	0	0
4762	9885	4667	1048	33	123	1	39	1	40	1
4763	9886	660	661	16	0	0	0	0	0	0
4764	9887	665	4746	53	1848	5	558	5	331	3
4765	9888	4746	4715	52	125	1	37	1	0	0
4766	9889	4747	1119	606	548	2	175	2	51	1
4767	9890	1050	4747	280	0	0	0	0	0	0
4768	9892	2598	1127	68	0	0	0	0	0	0
4769	9893	2598	1062	219	236	2	87	2	51	1
4770	9894	4721	939	160	0	0	0	0	0	0
4771	9895	4721	4748	69	0	0	0	0	0	0
4772	9897	938	1293	34	0	0	0	0	0	0
4773	9898	2446	936	365	255	2	68	2	0	0
4774	9900	4749	4750	128	124	1	38	1	51	1
4775	9901	4751	1880	251	0	0	0	0	0	0
4776	9902	1880	2568	519	233	2	90	2	51	1
4777	9911	911	324	18	257	2	66	2	119	2
4778	9913	4752	3743	33	359	3	126	3	59	1
4779	9914	4752	4753	19	483	4	163	4	0	0
4780	9915	949	4752	38	348	3	137	3	119	2
4781	9916	949	4754	19	464	4	182	4	0	0
4782	9917	898	447	38	382	4	128	4	178	3
4783	9918	448	446	47	129	1	33	1	59	1
