1717	3591	189	2033	60	0	0	0	0	0	0
1718	3592	2033	1103	229	0	0	0	0	0	0
1719	3593	1853	1715	45	0	0	0	0	0	0
1720	3594	179	2034	64	0	0	0	0	0	0
1721	3595	2034	2035	121	89	1	30	1	59	1
1722	3596	1662	2036	167	143	2	44	2	306	3
1723	3597	2036	78	119	737	6	191	6	527	6
1724	3598	2037	2038	52	306	3	85	3	204	2
1725	3599	2038	1665	47	389	3	138	3	263	3
1726	3600	1682	2039	110	923	6	284	6	408	4
1727	3601	2039	1662	78	640	7	236	7	612	6
1728	3602	1677	2040	27	445	2	167	2	204	2
1729	3604	2041	1832	262	71	1	23	1	0	0
1730	3605	1679	2042	122	321	2	87	2	204	2
1731	3606	2042	2043	162	0	0	0	0	0	0
1732	3607	2040	2044	135	853	8	337	8	773	8
1733	3608	2044	2045	79	442	4	119	4	365	4
1734	3609	2046	1180	51	155	2	58	2	102	1
1735	3610	1181	2047	53	442	2	170	2	204	2
1736	3611	2048	2049	100	75	1	19	1	102	1
1737	3612	2049	2050	88	76	1	18	1	59	1
1738	3613	539	2051	117	572	6	236	6	527	6
1739	3614	2051	2052	138	1274	10	503	10	918	9
1740	3615	2053	2054	131	1149	10	364	10	850	10
1741	3616	2055	2056	80	812	4	286	4	365	4
1742	3617	2056	2057	79	395	3	107	3	306	3
1743	3618	2057	2058	85	542	4	148	4	408	4
1744	3619	2058	2059	96	382	3	120	3	263	3
1745	3621	2060	2061	135	1030	9	305	9	875	9
1746	3622	2062	2055	51	150	1	54	1	102	1
1747	3623	2055	2063	108	355	4	130	4	408	4
1748	3625	1268	1924	495	0	0	0	0	0	0
1749	3626	1292	2064	580	233	2	65	2	204	2
1750	3628	1918	2065	780	157	1	47	1	59	1
1751	3629	1946	1644	681	90	1	29	1	102	1
1752	3630	1618	1626	272	468	2	144	2	204	2
1753	3631	1890	1715	38	221	2	77	2	161	2
1754	3633	2066	2067	808	0	0	0	0	0	0
1755	3636	2068	1879	223	157	1	47	1	102	1
1756	3638	2069	2070	67	397	3	105	3	306	3
1757	3639	2071	2072	43	156	1	48	1	102	1
1758	3640	2073	2074	60	156	1	48	1	102	1
1759	3641	2075	2076	124	0	0	0	0	0	0
1760	3642	2077	2076	55	74	1	20	1	102	1
1761	3643	2078	214	771	318	2	90	2	306	3
1762	3644	214	1100	441	316	3	101	3	306	3
1763	3647	1282	1277	453	150	1	54	1	102	1
1764	3648	1266	1255	210	1306	8	369	8	688	8
1765	3649	1979	2079	351	147	1	41	1	0	0
1766	3650	2079	2080	418	0	0	0	0	0	0
1767	3652	2081	2082	222	159	1	45	1	102	1
1768	3653	2082	2083	97	0	0	0	0	0	0
1769	3654	1995	2081	375	0	0	0	0	0	0
1770	3655	2084	2083	371	70	1	24	1	102	1
1771	3656	2085	2086	405	311	2	97	2	204	2
1772	3657	1168	62	282	337	4	132	4	263	3
1773	3658	1488	1487	114	769	8	295	8	714	7
1774	3659	1522	1521	143	0	0	0	0	0	0
1775	3660	635	643	173	0	0	0	0	0	0
1776	3661	2087	654	692	531	3	166	3	306	3
1777	3662	1209	653	90	306	3	85	3	306	3
1778	3663	654	655	390	0	0	0	0	0	0
1779	3664	2088	2089	35	380	4	139	4	0	0
1780	3665	716	717	145	354	3	114	3	0	0
1781	3666	705	730	36	171	1	67	1	0	0
1782	3667	728	715	50	147	1	41	1	0	0
1783	3668	733	728	65	142	1	46	1	0	0
1784	3669	691	733	163	0	0	0	0	0	0
1785	3670	2090	2071	85	224	2	74	2	204	2
1786	3671	607	2091	316	0	0	0	0	0	0
1787	3672	2092	2093	59	494	4	162	4	0	0
1788	3673	2094	2095	6	0	0	0	0	0	0
1789	3674	2096	2097	39	339	3	129	3	0	0
1790	3675	2095	2096	96	406	3	114	3	0	0
1791	3676	2098	2099	50	744	4	209	4	0	0
1792	3677	2100	2101	11	147	2	40	2	0	0
1793	3678	2100	2102	34	275	3	100	3	0	0
1794	3679	1003	2103	91	779	5	217	5	0	0
1795	3680	2104	2105	42	513	4	143	4	0	0
1796	3681	2106	2107	63	509	5	148	5	0	0
1797	3682	2108	2094	246	1803	11	731	11	0	0
1798	3683	2109	1950	186	533	4	215	4	0	0
1799	3684	2110	2111	132	898	7	353	7	0	0
1800	3685	2112	2113	22	0	0	0	0	0	0
1801	3686	2112	2114	194	1363	11	439	11	0	0
1802	3687	2115	2113	171	352	3	116	3	0	0
1803	3688	2113	2116	48	0	0	0	0	0	0
1804	3689	2117	2118	21	77	1	17	1	0	0
1805	3690	2117	2119	98	426	5	136	5	0	0
1806	3691	2119	2120	245	1064	8	375	8	0	0
1807	3692	2120	1957	3	0	0	0	0	0	0
1808	3693	1941	2121	46	0	0	0	0	0	0
1809	3694	2121	2122	5	0	0	0	0	0	0
1810	3695	2123	1939	85	294	1	114	1	0	0
1811	3696	2124	1939	67	0	0	0	0	0	0
1812	3697	2122	2125	172	1489	10	425	10	102	1
1813	3698	2126	2127	643	3464	29	1383	29	0	0
1814	3699	774	2128	82	488	4	168	4	0	0
1815	3700	2129	2130	81	429	4	141	4	0	0
1816	3701	2131	2132	33	0	0	0	0	0	0
1817	3702	2131	2130	69	141	1	47	1	0	0
1818	3703	1793	2133	32	72	1	22	1	0	0
1819	3704	2134	2135	52	0	0	0	0	0	0
1820	3705	2136	2137	1228	70	1	24	1	102	1
1821	3706	2134	2137	124	137	2	50	2	161	2
1822	3707	194	2138	169	0	0	0	0	0	0
1823	3708	1104	2139	265	155	1	49	1	59	1
1824	3709	1118	2140	145	91	1	28	1	59	1
1825	3712	2141	1115	96	0	0	0	0	0	0
1826	3713	2142	2143	791	0	0	0	0	0	0
1827	3714	436	2144	251	448	3	164	3	306	3
1828	3715	2144	1632	250	1576	11	424	11	833	9
1829	3716	2145	1649	409	167	2	46	2	161	2
1830	3717	2146	2145	72	0	0	0	0	0	0
1831	3718	1642	2146	494	251	2	72	2	204	2
1832	3719	1628	1644	583	0	0	0	0	0	0
1833	3720	475	478	250	1755	5	677	5	255	1
1834	3723	470	1693	1205	75	1	19	1	0	0
1835	3724	967	2147	9	0	0	0	0	0	0
1836	3725	1758	1759	137	297	2	111	2	204	2
1837	3726	1770	918	199	823	6	258	6	569	6
1838	3727	922	1790	1332	149	1	39	1	102	1
1839	3728	1783	2148	669	0	0	0	0	0	0
1840	3729	2148	2149	157	136	1	52	1	0	0
1841	3730	2150	645	37	142	1	46	1	0	0
1842	3731	774	755	157	1451	9	573	9	0	0
1843	3732	2151	811	85	682	5	254	5	0	0
1844	3733	2152	2153	9	0	0	0	0	0	0
1845	3734	2154	2155	246	0	0	0	0	0	0
1846	3735	2156	17	58	393	3	109	3	263	3
1847	3736	796	2157	62	379	3	123	3	306	3
1848	3737	1859	797	611	544	2	170	2	161	2
1849	3738	798	803	2065	0	0	0	0	0	0
1850	3740	2158	2159	65	674	5	262	5	0	0
1851	3741	807	2159	50	149	1	39	1	0	0
1852	3742	2159	2160	72	727	5	261	5	0	0
1853	3743	2159	808	103	271	2	103	2	0	0
1854	3744	544	836	57	71	1	23	1	102	1
1855	3745	2161	544	41	160	1	44	1	102	1
1856	3746	836	2161	69	0	0	0	0	0	0
1857	3747	2162	2163	130	295	1	113	1	102	1
1858	3748	2163	2164	139	157	1	47	1	102	1
1859	3749	2165	2166	532	0	0	0	0	0	0
1860	3758	2167	2168	182	855	6	227	6	0	0
1861	3759	1961	2168	76	93	1	26	1	0	0
1862	3760	2168	2119	75	358	4	136	4	0	0
1863	3761	2169	1194	339	0	0	0	0	0	0
1864	3762	2170	2171	104	396	4	114	4	408	4
1865	3763	978	835	690	381	4	104	4	204	2
1866	3764	2172	2104	40	0	0	0	0	0	0
1867	3765	2173	1001	174	1506	10	569	10	0	0
1868	3766	2173	2106	126	916	6	336	6	0	0
1869	3767	2117	2120	123	594	4	156	4	0	0
1870	3770	991	930	732	0	0	0	0	0	0
1871	3772	931	1918	439	0	0	0	0	0	0
1872	3776	2132	1795	150	1010	6	369	6	0	0
1873	3777	2132	2175	44	307	2	119	2	0	0
1874	3778	2133	2131	56	77	1	17	1	0	0
1875	3779	1795	2133	69	137	2	50	2	0	0
1876	3780	2176	389	123	74	1	20	1	102	1
1877	3781	2176	2177	85	151	1	53	1	59	1
1878	3782	2178	2176	23	0	0	0	0	0	0
1879	3784	972	456	195	151	1	53	1	0	0
1880	3785	1867	1777	56	0	0	0	0	0	0
1881	3786	2179	2180	1765	0	0	0	0	0	0
1882	3787	1841	1927	842	0	0	0	0	0	0
1883	3788	1933	648	1286	595	5	188	5	365	4
1884	3790	1211	2027	39	0	0	0	0	0	0
1885	3792	2181	2182	34	0	0	0	0	0	0
1886	3793	2182	2183	371	304	1	104	1	102	1
1887	3794	2183	2184	226	0	0	0	0	0	0
1888	3795	608	2185	652	0	0	0	0	0	0
1889	3796	2184	2186	40	150	1	54	1	59	1
1890	3797	2186	1172	17	0	0	0	0	0	0
1891	3798	1172	2187	49	298	2	110	2	161	2
1892	3799	2187	538	9	0	0	0	0	0	0
1893	3800	538	2188	40	162	1	42	1	102	1
1894	3801	2189	2190	133	348	3	94	3	59	1
1895	3802	2190	2191	154	154	1	50	1	102	1
1896	3803	2191	2192	82	88	1	31	1	102	1
1897	3804	430	1057	141	0	0	0	0	0	0
1898	3805	2193	85	35	141	2	46	2	0	0
1899	3806	2193	2194	41	156	1	48	1	102	1
1900	3807	2194	540	68	292	2	100	2	161	2
1901	3808	343	2195	38	148	1	40	1	102	1
1902	3809	2195	2196	32	90	1	29	1	102	1
1903	3810	2196	2197	102	534	7	223	7	569	6
1904	3811	1059	2198	65	380	2	147	2	161	2
1905	3813	1096	2048	161	230	2	68	2	204	2
1906	3814	2059	2199	21	282	2	92	2	102	1
1907	3815	2200	2201	76	667	4	243	4	365	4
1908	3816	2201	2051	90	525	3	181	3	221	3
1909	3817	2051	2053	94	466	5	138	5	510	5
1910	3818	2053	2050	93	494	7	186	7	459	7
1911	3819	2050	2057	117	404	4	132	4	323	4
1912	3820	2057	2046	118	518	4	197	4	408	4
1913	3821	2202	2203	55	234	2	64	2	204	2
1914	3822	2204	351	61	603	3	213	3	306	3
1915	3823	2031	2205	55	229	2	69	2	161	2
1916	3824	1063	2077	47	0	0	0	0	0	0
1917	3825	2140	2206	406	289	2	103	2	204	2
1918	3826	2206	563	149	0	0	0	0	0	0
1919	3827	2207	2142	853	337	3	105	3	204	2
1920	3828	2208	2056	49	297	1	111	1	59	1
1921	3829	2056	2209	111	489	4	132	4	365	4
1922	3830	2210	2211	111	1250	11	501	11	833	9
1923	3831	2058	2049	141	982	7	319	7	629	7
1924	3832	2049	539	191	2305	11	612	11	1300	11
1925	3833	2212	2054	27	445	3	167	3	263	3
1926	3834	343	2213	43	75	1	19	1	102	1
1927	3835	2213	2214	21	461	3	135	3	306	3
1928	3836	2213	2215	103	978	6	255	6	569	6
1929	3837	2195	2216	67	895	5	296	5	510	5
1930	3838	2217	2194	38	535	4	171	4	408	4
1931	3839	2218	540	39	220	3	61	3	306	3
1932	3840	2219	2208	22	161	1	43	1	102	1
1933	3841	1059	2220	27	162	1	42	1	102	1
1934	3842	2220	2221	63	169	2	44	2	204	2
1935	3843	2221	2222	106	731	5	256	5	510	5
1936	3844	2223	2220	41	508	4	182	4	408	4
1937	3845	2224	2225	54	371	3	115	3	306	3
1938	3846	2201	2224	78	310	3	91	3	306	3
1939	3847	2224	2226	63	846	6	259	6	612	6
1940	3848	2227	2052	24	142	2	45	2	204	2
1941	3849	2200	2228	33	382	3	145	3	306	3
1942	3850	2229	2230	47	252	2	71	2	204	2
1943	3851	1098	2231	468	395	1	115	1	0	0
1944	3852	2231	2232	613	0	0	0	0	0	0
1945	3853	2232	2233	194	205	2	77	2	204	2
1946	3854	2231	2234	609	316	1	92	1	59	1
1947	3855	2235	2233	676	75	1	19	1	102	1
1948	3856	2236	2232	130	137	1	51	1	102	1
1949	3857	1064	2237	64	148	2	39	2	102	1
1950	3858	2238	2239	80	0	0	0	0	0	0
1951	3859	1061	2240	54	0	0	0	0	0	0
1952	3860	1175	2241	47	155	1	49	1	102	1
1953	3861	2241	2242	57	308	3	109	3	306	3
1954	3862	2241	2243	37	1186	4	361	4	357	2
1955	3863	50	2244	103	821	7	276	7	612	6
1956	3864	2245	2246	39	160	1	44	1	102	1
1957	3865	2246	2247	92	1089	9	339	9	790	9
1958	3866	344	2248	36	484	3	162	3	306	3
1959	3867	2249	428	23	162	1	42	1	102	1
1960	3868	428	344	26	0	0	0	0	0	0
1961	3872	421	491	30	159	1	45	1	102	1
1962	3873	1220	191	1432	0	0	0	0	0	0
1963	3874	1103	1093	39	0	0	0	0	0	0
1964	3875	2251	103	101	0	0	0	0	0	0
1965	3876	2252	10	1073	491	4	130	4	357	2
1966	3877	442	11	967	275	3	100	3	306	3
1967	3878	415	2253	87	0	0	0	0	0	0
1968	3879	11	418	102	833	6	256	6	408	4
1969	3880	420	2254	36	142	1	46	1	102	1
1970	3881	2254	2255	117	74	1	20	1	59	1
1971	3882	558	2073	72	0	0	0	0	0	0
1972	3883	2073	2238	11	0	0	0	0	0	0
1973	3884	2238	1061	57	490	4	156	4	408	4
1974	3885	1063	1064	20	73	1	21	1	102	1
1975	3886	2256	2090	79	574	4	166	4	365	4
1976	3887	2072	2239	34	261	3	71	3	263	3
1977	3888	2240	2257	92	690	6	212	6	612	6
1978	3889	2257	2237	35	73	1	21	1	102	1
1979	3890	2237	2069	45	0	0	0	0	0	0
1980	3891	2069	1066	46	0	0	0	0	0	0
1981	3892	1066	2233	10	0	0	0	0	0	0
1982	3893	2255	2258	273	70	1	24	1	0	0
1983	3895	2259	1073	311	147	1	57	1	102	1
1984	3896	1073	1102	159	0	0	0	0	0	0
1985	3898	2260	2261	64	0	0	0	0	102	1
1986	3899	2261	1071	288	73	1	21	1	102	1
1987	3900	2078	1102	85	0	0	0	0	0	0
1988	3901	1071	607	184	0	0	0	0	0	0
1989	3902	2091	1219	167	156	1	48	1	102	1
1990	3903	2261	605	266	0	0	0	0	0	0
1991	3904	2262	1160	377	139	1	49	1	0	0
1992	3905	1160	2263	185	88	1	31	1	59	1
1993	3906	2263	2264	506	0	0	0	0	0	0
1994	3907	2263	1152	431	154	1	50	1	102	1
1995	3910	2265	2266	43	158	1	46	1	102	1
1996	3911	1549	2267	615	0	0	0	0	0	0
1997	3912	2267	2266	43	0	0	0	0	0	0
1998	3913	2266	2260	167	88	1	31	1	102	1
1999	3914	2266	605	378	571	3	160	3	306	3
2000	3915	2265	2267	38	0	0	0	0	0	0
2001	3916	414	2268	97	451	2	161	2	204	2
2002	3917	2269	416	122	95	1	24	1	102	1
2003	3918	414	2270	60	228	2	70	2	204	2
2004	3919	412	1397	186	73	1	21	1	59	1
2005	3921	2271	2272	1085	162	1	42	1	102	1
2006	3922	2272	2273	17	0	0	0	0	0	0
2007	3930	2274	2141	47	0	0	0	0	0	0
2008	3933	1120	2138	538	294	3	97	3	204	2
2009	3934	2275	2276	18	145	1	43	1	102	1
2010	3935	2277	1125	79	309	1	99	1	102	1
2011	3936	1127	2278	20	0	0	0	0	0	0
2012	3937	1127	2275	163	987	8	390	8	773	8
2013	3938	2275	2279	18	0	0	0	0	0	0
2014	3939	1139	2280	128	0	0	0	0	0	0
2015	3940	2280	2281	301	71	1	23	1	102	1
2016	3942	2282	2274	883	150	1	54	1	102	1
2017	3943	2283	2282	381	256	2	67	2	204	2
2018	3944	2282	2143	771	74	1	20	1	0	0
2019	3945	2143	2284	795	1154	5	461	5	918	6
2020	3946	2284	2285	653	0	0	0	0	0	0
2021	3947	2286	2287	39	71	1	23	1	102	1
2022	3948	2287	2288	538	699	3	211	3	306	3
2023	3949	2156	433	53	454	3	158	3	306	3
2024	3950	1087	2289	39	73	1	21	1	102	1
2025	3952	1093	190	82	0	0	0	0	0	0
2026	3953	1137	2290	17	162	1	42	1	102	1
2027	3954	190	207	174	2382	4	882	4	102	1
2028	3956	2188	2189	816	0	0	0	0	0	0
2029	3957	2291	2292	71	454	2	158	2	204	2
2030	3958	2293	560	44	159	1	45	1	59	1
2031	3960	98	2294	72	0	0	0	0	0	0
2032	3961	2295	351	73	226	2	56	2	161	2
2033	3963	2031	2030	1334	1409	7	495	7	714	7
2034	3964	1070	2254	50	74	1	20	1	59	1
2035	3966	2296	1108	456	460	5	128	5	467	5
2036	3967	2297	2198	70	706	5	263	5	510	5
2037	3968	2298	2211	96	0	0	0	0	0	0
2038	3969	2211	2046	84	0	0	0	0	0	0
2039	3970	2058	2211	111	495	3	195	3	306	3
2040	3971	2299	2300	23	230	2	68	2	204	2
2041	3972	1175	2300	44	665	4	245	4	408	4
2042	3973	2300	2301	166	635	6	182	6	612	6
2043	3974	1108	1110	831	485	3	145	3	306	3
2044	3976	2302	2303	37	276	2	81	2	161	2
2045	3977	2304	2302	71	588	4	177	4	263	3
2046	3978	2305	2306	51	389	3	138	3	263	3
2047	3979	2307	2308	63	295	2	97	2	204	2
2048	3980	2222	2309	37	138	2	49	2	161	2
2049	3981	1177	2293	31	457	2	172	2	255	1
2050	3982	2310	2219	10	75	1	19	1	102	1
2051	3983	2199	2298	92	1769	8	552	8	671	7
2052	3984	91	2193	34	215	3	66	3	0	0
2053	3985	1057	2309	66	0	0	0	0	0	0
2054	3986	2184	2307	110	476	3	136	3	263	3
2055	3987	2307	1096	165	307	2	85	2	204	2
2056	3988	1068	2256	30	0	0	0	0	0	0
2057	3989	2311	1067	132	0	0	0	0	0	0
2058	3990	189	2181	640	0	0	0	0	0	0
2059	3991	2312	2313	89	0	0	0	0	0	0
2060	3994	1100	2314	669	0	0	0	0	0	0
2061	3998	2314	2029	381	399	4	137	4	204	2
2062	4002	2315	2317	556	0	0	0	0	0	0
2063	4004	1078	2318	119	0	0	0	0	0	0
2064	4006	2306	2319	12	306	2	102	2	204	2
2065	4008	1078	2320	944	0	0	0	0	0	0
2066	4009	2321	1056	181	70	1	24	1	0	0
2067	4010	2322	2323	36	1113	3	409	3	204	2
2068	4011	2324	2325	30	140	1	48	1	510	2
2069	4012	2326	2327	136	0	0	0	0	0	0
2070	4013	2328	2329	48	158	1	46	1	102	1
2071	4015	430	2330	125	1311	5	389	5	1020	4
2072	4016	2046	2331	83	0	0	0	0	0	0
2073	4017	1065	2332	69	72	1	22	1	102	1
2074	4018	2333	2281	111	75	1	19	1	102	1
2075	4019	2313	2334	51	339	3	103	3	263	3
2076	4020	2334	2335	50	157	1	47	1	102	1
2077	4021	1075	2336	74	728	1	292	1	510	2
2078	4022	1735	2337	89	986	6	357	6	612	6
2079	4023	2320	422	358	0	0	0	0	0	0
2080	4024	2320	2338	693	0	0	0	0	0	0
2081	4026	2339	2322	34	149	1	55	1	102	1
2082	4027	2322	2340	17	150	1	54	1	59	1
2083	4028	2341	2342	42	71	1	23	1	102	1
2084	4029	2342	2339	34	0	0	0	0	0	0
2085	4030	1139	2343	39	0	0	0	0	0	0
2086	4031	2343	1113	132	314	2	94	2	204	2
2087	4032	1215	2344	94	155	2	58	2	204	2
2088	4033	2344	1108	398	462	4	184	4	365	4
2089	4034	2284	2345	53	154	2	59	2	204	2
2090	4035	2187	2346	53	0	0	0	0	0	0
2091	4036	2346	2347	18	95	1	24	1	59	1
2092	4037	2346	2348	18	98	1	21	1	102	1
2093	4038	95	2184	107	160	1	44	1	102	1
2094	4039	95	2349	53	148	1	56	1	102	1
2095	4040	2350	2191	46	317	1	91	1	0	0
2096	4043	2209	2331	3	0	0	0	0	0	0
2097	4044	2351	2327	7	0	0	0	0	0	0
2098	4045	2327	2352	17	0	0	0	0	0	0
2099	4046	2351	2326	14	0	0	0	0	0	0
2100	4047	2326	43	16	147	2	40	2	255	1
2101	4048	45	2199	43	0	0	0	0	0	0
2102	4049	45	2324	16	0	0	0	0	0	0
2103	4050	2293	2291	19	0	0	0	0	0	0
2104	4051	2353	2244	42	473	2	123	2	102	1
2105	4052	2354	51	30	0	0	0	0	0	0
2106	4053	2328	2048	51	0	0	0	0	0	0
2107	4054	2328	89	60	0	0	0	0	0	0
2108	4055	2302	2313	95	304	2	104	2	204	2
2109	4056	2355	1056	349	758	1	262	1	0	0
2110	4058	1107	2207	453	147	1	57	1	102	1
2111	4059	2356	351	54	290	2	118	2	204	2
2112	4060	2357	2321	131	238	2	85	2	204	2
2113	4061	2318	423	27	0	0	0	0	0	0
2114	4062	2358	423	131	0	0	0	0	0	0
2115	4064	415	2359	20	0	0	0	0	0	0
2116	4065	2359	2360	395	292	1	116	1	102	1
2117	4066	2340	2361	34	0	0	0	0	0	0
2118	4067	2361	23	140	94	1	25	1	59	1
2119	4068	2362	2363	49	513	4	143	4	306	3
2120	4069	2363	2364	13	92	1	27	1	102	1
2121	4070	2281	1123	184	0	0	0	0	0	0
2122	4071	1123	565	63	0	0	0	0	0	0
2123	4072	1076	197	163	71	1	23	1	59	1
2124	4073	2365	2366	78	77	1	17	1	102	1
2125	4074	2366	2367	4	0	0	0	0	0	0
2126	4075	2368	2369	85	634	6	174	6	612	6
2127	4077	2243	2370	29	587	8	187	8	544	7
2128	4078	2250	2371	27	0	0	0	0	0	0
2129	4079	2372	2357	286	1735	17	637	17	1691	17
2130	4080	2373	2374	165	388	3	114	3	306	3
2131	4081	2334	2375	74	1371	7	449	7	714	7
2132	4082	2376	355	105	1035	5	283	5	722	6
2133	4083	2377	2378	115	281	3	110	3	0	0
2134	4085	2377	2379	79	0	0	0	0	0	0
2135	4086	2380	2381	69	71	1	23	1	0	0
2136	4087	2381	2382	40	91	1	28	1	0	0
2137	4088	2383	2377	45	0	0	0	0	0	0
2138	4089	1148	2384	51	321	1	87	1	0	0
2139	4091	2371	2385	94	770	6	294	6	408	4
2140	4094	2386	2387	44	2383	3	677	3	204	2
2141	4095	2048	2059	166	1864	18	713	18	1649	17
2142	4096	2298	48	110	2152	14	594	14	918	9
2143	4097	2388	2389	154	2239	15	830	15	1122	11
2144	4098	2390	2389	238	248	2	75	2	102	1
2145	4099	2391	2392	54	0	0	0	0	0	0
2146	4100	2192	2390	28	0	0	0	0	0	0
2147	4101	2192	2393	22	0	0	0	0	0	0
2148	4103	2390	2392	27	0	0	0	0	0	0
2149	4104	2392	2393	24	0	0	0	0	0	0
2150	4105	1973	2394	29	268	3	107	3	0	0
2151	4106	2394	2395	30	412	4	150	4	510	2
2152	4107	2396	2397	88	722	5	291	5	467	5
2153	4108	2397	2398	61	800	6	298	6	569	6
2154	4109	1647	2399	33	137	1	51	1	510	2
2155	4110	2399	1809	30	0	0	0	0	0	0
2156	4114	2400	2401	115	648	5	270	5	467	5
2157	4115	2050	2402	80	234	2	64	2	204	2
2158	4116	2402	2229	104	463	4	132	4	323	4
2159	4119	2352	2403	42	77	1	17	1	102	1
2160	4134	1331	1232	134	615	5	168	5	365	4
2161	4135	1231	735	56	150	1	54	1	102	1
2162	4142	2404	2405	89	272	3	103	3	0	0
2163	4143	370	2404	70	137	2	50	2	0	0
2164	4144	2404	2406	87	541	5	208	5	102	1
2165	4162	1351	2407	144	803	6	311	6	612	6
2166	4170	29	2136	258	71	1	23	1	102	1
2167	4183	1740	2408	43	377	3	134	3	306	3
2168	4185	1931	1261	11	0	0	0	0	0	0
2169	4186	1261	1267	15	0	0	0	0	0	0
2170	4187	1267	1162	9	0	0	0	0	0	0
2171	4188	1162	1931	17	0	0	0	0	0	0
2172	4199	2409	2410	145	145	2	42	2	0	0
2173	4203	2411	2412	535	307	2	101	2	59	1
2174	4204	2412	2251	148	460	2	152	2	314	2
2175	4210	2413	2414	84	0	0	0	0	0	0
2176	4211	2413	1145	448	2490	8	834	8	824	7
2177	4212	1607	2415	88	1608	2	432	2	0	0
2178	4213	2415	2416	87	387	2	140	2	204	2
2179	4214	2417	2418	116	824	11	300	11	510	2
2180	4215	2419	2420	47	159	2	54	2	204	2
2181	4216	1525	2421	41	363	3	139	3	263	3
2182	4217	2421	1539	7	0	0	0	0	0	0
2183	4218	1529	2419	37	0	0	0	0	0	0
2184	4219	1499	2422	36	148	2	39	2	161	2
2185	4221	2420	2423	16	72	1	22	1	102	1
2186	4222	2423	1498	17	0	0	0	0	0	0
2187	4223	613	12	32	0	0	0	0	0	0
2188	4225	2037	129	77	0	0	0	0	0	0
2189	4226	2424	2425	138	431	4	148	4	306	3
2190	4227	2043	2424	57	0	0	0	0	0	0
2191	4230	613	2426	169	0	0	0	0	0	0
2192	4231	2419	2427	111	0	0	0	0	0	0
2193	4232	2427	2422	39	0	0	0	0	0	0
2194	4233	2426	2428	26	0	0	0	0	0	0
2195	4243	2408	2429	21	73	1	21	1	102	1
2196	4244	2429	2426	43	0	0	0	0	0	0
2197	4246	2429	2428	46	156	1	48	1	102	1
2198	4247	1934	2430	27	0	0	0	0	0	0
2199	4248	2421	2427	73	0	0	0	0	0	0
2200	4251	2414	2431	192	0	0	0	0	0	0
2201	4252	2432	1726	88	0	0	0	0	0	0
2202	4253	1898	2433	5	0	0	0	0	0	0
2203	4254	2433	2434	17	146	2	42	2	408	4
2204	4255	1749	2435	81	778	5	251	5	365	4
2205	4256	2435	1028	96	615	7	201	7	629	7
2206	4259	93	2436	91	290	2	102	2	161	2
2207	4260	2436	2437	85	75	1	19	1	102	1
2208	4264	2438	2439	73	154	1	50	1	0	0
2209	4265	2439	2440	71	162	1	42	1	59	1
2210	4270	2384	2383	78	0	0	0	0	0	0
2211	4271	2382	2441	66	0	0	0	0	0	0
2212	4272	2441	1148	76	74	1	20	1	0	0
2213	4273	2442	2443	13	148	2	39	2	0	0
2214	4274	2379	1147	48	162	1	42	1	0	0
2215	4275	1147	2380	39	71	1	23	1	0	0
2216	4276	2444	2445	114	1001	8	310	8	0	0
2217	4277	2445	1349	20	0	0	0	0	0	0
2218	4278	2446	2447	18	0	0	0	0	0	0
2219	4280	2446	2448	128	936	8	306	8	0	0
2220	4281	2449	2447	79	0	0	0	0	0	0
2221	4282	2450	2451	40	0	0	0	0	0	0
2222	4283	2452	2453	337	1172	8	454	8	0	0
2223	4285	2451	2454	154	1553	10	447	10	0	0
2224	4286	2455	2456	79	785	4	235	4	0	0
2225	4288	2457	2458	123	1059	7	379	7	0	0
2226	4289	2447	2459	98	0	0	0	0	0	0
2227	4294	1567	1412	66	0	0	0	0	0	0
2228	4301	2245	2460	47	218	2	80	2	204	2
2229	4302	2460	2354	110	1721	10	481	10	977	10
2230	4315	2463	1909	87	152	1	52	1	102	1
2231	4316	2463	2464	180	341	3	101	3	221	3
2232	4317	873	2463	881	0	0	0	0	0	0
2233	4318	2465	2466	9	0	0	0	0	0	0
2234	4319	2466	2467	73	209	2	73	2	0	0
2235	4341	2466	409	164	0	0	0	0	0	0
2236	4342	2467	2468	127	276	2	98	2	0	0
2237	4343	2468	2469	104	214	2	68	2	102	1
2238	4350	2438	2409	39	0	0	0	0	0	0
2239	4351	2409	2470	36	94	1	25	1	0	0
2240	4357	2471	2472	615	0	0	0	0	0	0
2241	4363	2474	525	87	72	1	22	1	0	0
2242	4386	2475	2476	17	174	2	64	2	204	2
2243	4388	1869	1868	56	457	2	139	2	204	2
2244	4393	1471	2477	65	0	0	0	0	0	0
2245	4394	2478	422	886	0	0	0	0	0	0
2246	4395	2479	1798	131	147	1	41	1	0	0
2247	4396	2480	2481	44	345	3	125	3	0	0
2248	4397	681	2482	91	73	1	21	1	102	1
2249	4401	2483	2484	58	285	2	91	2	0	0
2250	4406	2485	2486	395	0	0	0	0	0	0
2251	4407	2487	2486	210	72	1	22	1	102	1
2252	4408	2181	1094	341	473	2	139	2	102	1
2253	4409	682	650	57	0	0	0	0	0	0
2254	4410	2488	2489	68	317	1	91	1	102	1
2255	4423	2490	2489	90	0	0	0	0	0	0
2256	4424	2489	2491	17	0	0	0	0	0	0
2257	4425	2491	2492	25	0	0	0	0	0	0
