1716	6165	2063	2065	7	396	3	131	3	0	0
1717	6166	2066	2067	32	378	3	107	3	0	0
1718	6167	2068	2067	36	0	0	0	0	0	0
1719	6168	2066	2068	26	148	1	56	1	0	0
1720	6169	1169	113	56	0	0	0	0	0	0
1721	6170	2069	2070	20	88	1	31	1	0	0
1722	6171	2070	2071	783	861	7	355	7	102	2
1723	6176	2072	2073	28	132	1	30	1	81	1
1724	6177	2073	2074	26	534	4	155	4	0	0
1725	6182	2075	134	49	235	2	88	2	81	1
1726	6183	1924	2076	29	125	1	37	1	0	0
1727	6184	2077	2078	73	914	8	378	8	280	4
1728	6186	1257	2004	126	202	2	53	2	0	0
1729	6191	2079	2080	43	787	6	225	6	119	2
1730	6192	1919	2081	17	356	3	129	3	0	0
1731	6193	2082	2083	50	632	5	176	5	119	2
1732	6194	2080	2084	43	232	2	91	2	0	0
1733	6195	2081	1920	18	125	1	37	1	0	0
1734	6196	2085	2086	3	281	2	95	2	0	0
1735	6197	2086	2087	7	564	4	184	4	0	0
1736	6198	210	2088	544	0	0	0	0	0	0
1737	6199	2089	2049	79	664	5	186	5	29	1
1738	6200	2090	637	173	245	2	78	2	51	1
1739	6201	2091	2092	165	73	1	21	1	0	0
1740	6203	2093	2094	10	123	1	39	1	0	0
1741	6204	2083	2095	33	246	2	77	2	0	0
1742	6205	1958	2096	24	352	3	133	3	81	1
1743	6206	2029	2097	62	234	2	89	2	0	0
1744	6212	2067	2098	254	256	2	67	2	0	0
1745	6213	2098	2099	201	75	1	19	1	0	0
1746	6215	2101	1957	86	377	3	108	3	0	0
1747	6216	1957	819	46	0	0	0	0	0	0
1748	6217	556	2102	11	316	2	92	2	0	0
1749	6220	2103	1872	84	0	0	0	0	0	0
1750	6222	2104	2066	93	125	1	37	1	0	0
1751	6223	2105	2104	125	0	0	0	0	0	0
1752	6224	811	2106	11	0	0	0	0	0	0
1753	6240	2107	496	373	118	1	44	1	0	0
1754	6241	2107	1034	238	0	0	0	0	0	0
1755	6264	253	981	724	0	0	0	0	0	0
1756	6273	2108	2109	12	119	1	43	1	0	0
1757	6274	1959	2063	29	128	1	34	1	0	0
1758	6275	2088	2110	55	126	1	36	1	0	0
1759	6276	2103	909	118	0	0	0	0	0	0
1760	6278	2111	2112	15	240	2	83	2	0	0
1761	6279	2113	2114	18	0	0	0	0	0	0
1762	6280	1781	857	270	0	0	0	0	0	0
1763	6282	2115	2116	97	1881	2	551	2	0	0
1764	6284	2117	2118	188	2025	15	603	15	59	1
1765	6285	2023	2119	28	617	5	191	5	161	2
1766	6290	2025	2120	87	879	6	311	6	0	0
1767	6291	1936	1034	93	0	0	0	0	0	0
1768	6302	139	503	177	465	1	190	1	0	0
1769	6305	2026	2120	7	0	0	0	0	0	0
1770	6306	2117	2027	69	0	0	0	0	0	0
1771	6307	2120	2027	66	0	0	0	0	0	0
1772	6308	2026	1529	23	0	0	0	0	0	0
1773	6309	1529	2010	37	131	1	31	1	0	0
1774	6311	2121	2122	38	1890	2	728	2	0	0
1775	6312	1886	1890	143	1065	10	414	10	81	1
1776	6313	2123	2124	7	0	0	0	0	0	0
1777	6314	2124	2125	65	251	2	72	2	0	0
1778	6315	2124	2126	31	377	3	108	3	0	0
1779	6316	75	2108	26	0	0	0	0	0	0
1780	6317	2127	2108	194	3062	25	806	25	59	1
1781	6318	75	2128	58	698	6	271	6	0	0
1782	6320	981	972	142	0	0	0	0	0	0
1783	6321	2129	2130	118	469	4	177	4	0	0
1784	6322	2130	2131	75	382	3	103	3	59	1
1785	6323	1983	2132	74	640	5	253	5	59	1
1786	6329	2133	2134	46	0	0	0	0	0	0
1787	6336	2135	2133	26	322	3	120	3	102	2
1788	6353	2069	2136	24	151	1	53	1	51	1
1789	6354	2136	398	120	308	3	109	3	51	1
1790	6355	2136	2070	29	0	0	0	0	0	0
1791	6356	2137	2069	41	128	1	34	1	51	1
1792	6414	739	200	151	542	5	198	5	125	2
1793	6415	2138	2139	13	0	0	0	0	0	0
1794	6421	1356	2140	61	238	2	85	2	0	0
1795	6422	2141	2140	39	253	2	70	2	0	0
1796	6423	2140	2142	55	634	4	191	4	59	1
1797	6424	2143	2144	65	604	4	178	4	59	1
1798	6425	2145	520	13	121	1	41	1	0	0
1799	6426	1356	2143	48	371	2	115	2	0	0
1800	6427	2146	2147	88	1296	9	421	9	178	3
1801	6428	2146	2148	97	1227	10	388	10	0	0
1802	6429	2148	733	29	119	1	43	1	59	1
1803	6430	2149	2150	35	374	3	111	3	0	0
1804	6431	1156	2151	655	366	3	119	3	51	1
1805	6444	2152	2153	39	367	3	118	3	0	0
1806	6451	2154	897	90	632	4	193	4	251	2
1807	6452	2155	2156	62	2894	4	1152	4	0	0
1808	6455	2157	2158	100	694	6	275	6	0	0
1809	6456	2155	2154	15	0	0	0	0	0	0
1810	6458	2159	2160	36	121	1	41	1	59	1
1811	6464	734	2161	67	593	5	215	5	0	0
1812	6465	2161	2162	28	0	0	0	0	0	0
1813	6466	2163	2152	36	128	1	34	1	0	0
1814	6467	2152	2164	15	493	1	187	1	102	1
1815	6469	2165	2166	61	237	2	86	2	0	0
1816	6474	1355	2167	105	366	3	119	3	0	0
1817	6475	2167	1641	277	349	3	136	3	0	0
1818	6476	2168	1455	159	1260	4	423	4	0	0
1819	6477	1455	2169	126	466	4	180	4	119	2
1820	6478	2170	2159	53	207	2	74	2	59	1
1821	6483	2158	899	85	127	1	35	1	0	0
1822	6485	2171	2161	70	0	0	0	0	0	0
1823	6486	2171	2172	108	1119	9	309	9	178	3
1824	6517	2173	1094	448	279	2	87	2	40	1
1825	6518	2145	1688	56	649	5	244	5	161	2
1826	6523	203	517	49	510	5	162	5	0	0
1827	6539	2174	1261	119	247	2	76	2	51	1
1828	6540	2175	1396	133	124	1	38	1	0	0
1829	6541	2176	620	860	0	0	0	0	0	0
1830	6553	2177	2178	53	121	1	41	1	0	0
1831	6559	1654	1349	154	0	0	0	0	0	0
1832	6581	2177	1162	98	126	1	36	1	0	0
1833	6582	1162	723	82	127	1	35	1	0	0
1834	6583	723	920	256	123	1	39	1	0	0
1835	6604	2179	2139	271	0	0	0	0	0	0
1836	6605	628	2180	76	718	6	209	6	0	0
1837	6606	1462	628	52	245	2	78	2	0	0
1838	6617	1351	626	73	468	3	127	3	0	0
1839	6618	626	1261	28	119	1	43	1	0	0
1840	6619	1272	739	8	0	0	0	0	0	0
1841	6622	2175	1269	29	0	0	0	0	0	0
1842	6623	1695	2137	273	514	4	175	4	102	2
1843	6624	733	2149	79	151	1	53	1	59	1
1844	6648	959	2181	630	430	3	140	3	51	1
1845	6651	270	705	297	0	0	0	0	0	0
1846	6652	194	1678	49	0	0	0	0	0	0
1847	6653	1678	689	809	908	7	308	7	51	1
1848	6654	625	1680	113	0	0	0	0	0	0
1849	6655	1680	1670	652	250	2	73	2	51	1
1850	6672	2182	2183	142	118	1	44	1	0	0
1851	6673	615	2184	259	129	1	33	1	0	0
1852	6674	2185	2186	169	122	1	40	1	0	0
1853	6675	2187	2188	151	131	1	31	1	0	0
1854	6676	2189	1397	98	73	1	21	1	0	0
1855	6677	2190	2191	98	149	1	55	1	0	0
1856	6678	2192	2193	169	127	1	35	1	0	0
1857	6680	2194	2195	292	121	1	41	1	0	0
1858	6688	2196	2197	171	126	1	36	1	0	0
1859	6694	630	2198	160	91	1	28	1	0	0
1860	6700	623	2199	290	125	1	37	1	0	0
1861	6701	704	2200	219	72	1	22	1	0	0
1862	6702	1333	2201	184	122	1	40	1	0	0
1863	6703	1645	2202	313	123	1	39	1	51	1
1864	6704	621	2203	215	131	1	31	1	0	0
1865	6705	1647	2204	270	122	1	40	1	0	0
1866	6706	1646	2205	87	121	1	41	1	85	1
1867	6707	266	2206	540	404	1	157	1	85	1
1868	6714	1649	2207	129	95	1	24	1	0	0
1869	6716	1463	2208	342	153	1	51	1	0	0
1870	6724	962	2209	261	131	1	31	1	51	1
1871	6733	1273	2210	132	124	1	38	1	51	1
1872	6734	841	2211	77	128	1	34	1	0	0
1873	6740	2212	2213	120	1149	10	356	10	204	4
1874	6741	2214	2215	421	0	0	0	0	0	0
1875	6742	2214	2216	556	120	1	42	1	0	0
1876	6743	1653	2215	64	0	0	0	0	0	0
1877	6751	2164	2163	181	1473	13	516	13	200	3
1878	6754	2217	202	453	248	2	75	2	0	0
1879	6760	2218	705	750	352	3	107	3	102	2
1880	6784	200	2138	251	2113	17	565	17	344	5
1881	6786	1995	2219	10	0	0	0	0	0	0
1882	6787	2219	1752	32	118	1	44	1	0	0
1883	6788	1909	2220	64	807	1	315	1	0	0
1884	6789	2220	1242	17	0	0	0	0	0	0
1885	6790	1908	2221	11	0	0	0	0	0	0
1886	6791	2221	2222	46	119	1	43	1	0	0
1887	6794	882	2223	22	0	0	0	0	0	0
1888	6795	2223	2135	129	1874	12	600	12	191	2
1889	6796	1701	1417	213	586	5	222	5	0	0
1890	6807	1350	2192	515	377	3	108	3	0	0
1891	6808	2176	1270	381	0	0	0	0	0	0
1892	6814	242	601	20	0	0	0	0	0	0
1893	6815	599	214	44	0	0	0	0	0	0
1894	6816	2225	2226	421	252	2	71	2	0	0
1895	6820	199	1462	154	0	0	0	0	0	0
1896	6842	1301	630	189	0	0	0	0	0	0
1897	6843	2138	1633	794	826	7	305	7	51	1
1898	6875	1675	2227	328	70	1	24	1	0	0
1899	6876	959	1338	57	124	1	38	1	0	0
1900	6909	1647	713	149	0	0	0	0	0	0
1901	6911	202	193	435	0	0	0	0	0	0
1902	6912	193	711	183	0	0	0	0	0	0
1903	6923	1648	754	237	119	1	43	1	0	0
1904	6924	2217	1650	414	504	4	142	4	0	0
1905	6925	2228	2176	155	0	0	0	0	0	0
1906	6940	2229	1299	2120	0	0	0	0	0	0
1907	6946	2230	463	45	386	3	99	3	178	3
1908	6947	2231	98	39	253	2	70	2	0	0
1909	6948	2232	2233	35	252	2	71	2	0	0
1910	6964	2234	599	142	2312	3	646	3	0	0
1911	6971	601	2224	21	0	0	0	0	0	0
1912	6972	600	2224	94	253	2	70	2	119	2
1913	6974	2235	2236	45	265	2	101	2	119	2
1914	6975	2236	2237	82	940	7	276	7	527	7
1915	6976	2236	600	46	121	1	41	1	0	0
1916	6982	2238	2235	62	396	3	131	3	178	3
1917	7001	214	2239	56	847	6	343	6	340	5
1918	7022	1353	1352	251	0	0	0	0	0	0
1919	7029	1414	2240	40	559	4	172	4	0	0
1920	7058	2241	2242	80	71	1	23	1	0	0
1921	7062	2243	2244	113	1177	10	438	10	595	10
1922	7063	2244	2245	76	723	6	246	6	357	6
1923	7066	1777	2246	68	17523	16	6347	16	0	0
1924	7075	1069	2247	143	2138	17	608	17	773	13
1925	7084	2248	1197	36	241	2	82	2	59	1
1926	7085	1197	2249	95	1452	10	384	10	535	9
1927	7090	224	2250	75	753	6	216	6	357	6
1928	7091	2250	2251	78	793	6	219	6	399	6
1929	7100	372	2252	91	616	5	234	5	233	5
1930	7101	2252	2253	39	782	6	230	6	204	4
1931	7102	1909	1904	54	0	0	0	0	0	0
1932	7104	2009	2254	25	294	2	80	2	0	0
1933	7105	2254	1456	76	0	0	0	0	0	0
1934	7106	2231	2255	142	1543	12	438	12	200	3
1935	7107	1869	1870	161	0	0	0	0	0	0
1936	7109	2256	1494	85	814	6	240	6	200	3
1937	7111	1994	2257	11	0	0	0	0	0	0
1938	7112	2257	2258	161	1011	8	281	8	59	1
1939	7113	2259	2260	442	122	1	40	1	0	0
1940	7114	2259	2261	197	1614	2	630	2	0	0
1941	7115	2228	2229	480	124	1	38	1	51	1
1942	7126	797	2262	62	620	4	247	4	102	2
1943	7127	2263	2264	93	809	7	296	7	102	1
1944	7129	2265	2266	56	637	5	256	5	0	0
1945	7130	1642	2267	176	0	0	0	0	0	0
1946	7131	2267	2263	43	123	1	39	1	0	0
1947	7132	2263	2265	13	0	0	0	0	0	0
1948	7133	2265	1453	64	0	0	0	0	0	0
1949	7141	2241	2268	44	0	0	0	0	0	0
1950	7142	2269	2241	45	0	0	0	0	0	0
1951	7143	2270	2271	55	0	0	0	0	0	0
1952	7144	2272	2270	57	0	0	0	0	0	0
1953	7145	2273	2274	38	123	1	39	1	0	0
1954	7146	2275	2273	38	0	0	0	0	0	0
1955	7147	2276	553	54	0	0	0	0	0	0
1956	7148	553	2277	55	0	0	0	0	0	0
1957	7150	2273	1781	100	756	6	213	6	59	1
1958	7151	2274	2275	15	0	0	0	0	0	0
1959	7152	2276	2277	16	0	0	0	0	0	0
1960	7153	2271	2274	9	0	0	0	0	0	0
1961	7154	2272	2271	18	0	0	0	0	0	0
1962	7155	2269	2272	6	0	0	0	0	0	0
1963	7156	2268	2269	21	0	0	0	0	0	0
1964	7157	2277	2268	10	0	0	0	0	0	0
1965	7158	2275	2276	12	0	0	0	0	0	0
1966	7174	2278	157	72	505	1	150	1	0	0
1967	7193	714	2279	75	91	1	28	1	0	0
1968	7194	714	2280	120	601	4	224	4	155	3
1969	7195	580	715	29	394	2	108	2	51	1
1970	7196	715	572	71	238	2	85	2	51	1
1971	7199	1714	44	91	250	2	73	2	119	2
1972	7200	2281	2282	120	0	0	0	0	0	0
1973	7201	2283	2284	139	124	1	38	1	59	1
1974	7204	95	1415	104	0	0	0	0	0	0
1975	7205	1415	655	69	0	0	0	0	0	0
1976	7206	2285	2286	166	783	4	263	4	51	1
1977	7207	643	2285	9	0	0	0	0	0	0
1978	7208	2285	2287	31	0	0	0	0	0	0
1979	7210	657	2288	141	0	0	0	0	0	0
1980	7211	2288	2289	79	1117	6	379	6	259	4
1981	7212	2288	1117	68	0	0	0	0	0	0
1982	7213	1117	1401	166	0	0	0	0	0	0
1983	7216	2259	1239	267	0	0	0	0	0	0
1984	7259	2290	2291	391	121	1	41	1	0	0
1985	7261	2292	740	321	470	4	176	4	102	2
1986	7265	421	2293	1020	70	1	24	1	0	0
1987	7282	2294	2295	65	346	3	139	3	0	0
1988	7283	2296	2294	314	361	3	124	3	0	0
1989	7288	2297	2298	39	126	1	36	1	0	0
1990	7294	2299	2291	332	0	0	0	0	0	0
1991	7296	688	272	255	333	3	109	3	0	0
1992	7303	1370	1235	12	0	0	0	0	0	0
1993	7304	1235	1009	140	0	0	0	0	0	0
1994	7315	689	595	109	254	2	69	2	0	0
1995	7318	817	201	63	0	0	0	0	0	0
1996	7339	567	1419	29	377	3	108	3	102	2
1997	7340	1419	346	33	120	1	42	1	51	1
1998	7362	1172	1231	40	0	0	0	0	0	0
1999	7373	2071	2300	241	0	0	0	0	0	0
2000	7374	699	2300	570	0	0	0	0	0	0
2001	7375	2300	2301	1249	153	1	51	1	0	0
2002	7382	1139	2178	62	0	0	0	0	0	0
2003	7383	1141	2302	195	0	0	0	0	0	0
2004	7384	1327	1141	293	252	1	88	1	0	0
2005	7385	1147	1625	84	0	0	0	0	0	0
2006	7386	2215	1147	94	0	0	0	0	0	0
2007	7392	379	2303	199	126	1	36	1	51	1
2008	7402	2304	1330	785	124	1	38	1	0	0
2009	7403	10	686	179	1723	2	521	2	0	0
2010	7404	686	33	237	0	0	0	0	0	0
2011	7410	157	2305	73	910	6	306	6	0	0
2012	7411	154	156	127	219	2	62	2	0	0
2013	7412	2305	2306	61	1538	9	494	9	0	0
2014	7413	386	1460	76	1512	2	478	2	0	0
2015	7414	2307	2308	39	0	0	0	0	0	0
2016	7415	385	1458	10	0	0	0	0	0	0
2017	7416	2309	2162	35	356	3	129	3	0	0
2018	7417	2158	889	45	251	2	72	2	0	0
2019	7418	889	2155	73	924	6	266	6	0	0
2020	7425	2310	886	178	2317	12	744	12	51	1
2021	7426	886	92	8	0	0	0	0	0	0
2022	7427	87	893	34	128	1	34	1	0	0
2023	7428	893	498	38	350	3	135	3	0	0
2024	7429	2311	891	63	1647	7	555	7	0	0
2025	7430	891	2312	40	949	6	377	6	81	1
2026	7437	1009	133	16	0	0	0	0	0	0
2027	7456	2313	1771	28	0	0	0	0	0	0
2028	7457	2314	2313	213	7147	6	2807	6	399	3
2029	7460	16	1091	9	0	0	0	0	0	0
2030	7461	1188	1050	19	0	0	0	0	0	0
2031	7467	879	1563	105	500	4	189	4	178	3
2032	7470	2315	2278	191	0	0	0	0	0	0
2033	7472	2278	2305	117	0	0	0	0	0	0
2034	7474	1128	1044	118	0	0	0	0	0	0
2035	7475	1044	667	370	129	1	33	1	0	0
2036	7477	358	763	9	0	0	0	0	0	0
2037	7478	763	359	305	127	1	35	1	51	1
2038	7479	355	700	342	516	4	173	4	136	2
2039	7482	1224	2248	193	2011	15	837	15	735	12
2040	7483	2249	2316	139	813	5	216	5	297	5
2041	7484	2316	1732	18	361	3	124	3	59	1
2042	7485	1732	1230	69	458	4	188	4	178	3
2043	7486	2317	1229	156	1165	10	323	10	408	6
2044	7487	1731	2318	113	1784	12	529	12	697	11
2045	7488	2318	1739	22	127	1	35	1	59	1
2046	7489	1741	2319	172	1726	14	578	14	654	11
2047	7490	525	2320	80	409	4	152	4	238	4
2048	7493	2249	2321	49	0	0	0	0	0	0
2049	7494	2321	2322	144	514	4	175	4	178	3
2050	7495	2322	2323	58	238	2	85	2	119	2
2051	7496	2323	2324	138	1244	10	456	10	476	8
2052	7497	2324	1602	87	952	7	384	7	416	7
2053	7498	2325	2323	48	359	3	126	3	178	3
2054	7499	2323	2326	50	756	5	298	5	238	4
2055	7504	2327	1602	309	2715	26	1056	26	1309	22
2056	7505	2324	2328	80	507	4	139	4	238	4
2057	7506	2328	2329	143	1024	8	421	8	416	7
2058	7507	2328	2330	45	592	3	234	3	119	2
2059	7508	1741	1734	294	958	8	377	8	416	7
2060	7514	2331	2332	37	0	0	0	0	0	0
2061	7552	2333	2334	129	5985	4	2033	4	0	0
2062	7572	2335	2336	416	2326	19	896	19	51	1
2063	7599	2337	2338	43	884	1	238	1	0	0
2064	7600	1594	2339	26	92	1	27	1	0	0
2065	7602	2341	48	40	0	0	0	0	0	0
2066	7603	2342	2243	53	242	2	81	2	119	2
2067	7634	2343	425	395	248	2	75	2	0	0
2068	7704	2344	2345	56	460	4	186	4	238	4
2069	7705	2345	2346	4	0	0	0	0	0	0
2070	7706	2346	2347	137	914	8	378	8	476	8
2071	7707	2348	2346	35	346	3	139	3	119	2
2072	7708	1724	2349	90	1892	4	726	4	654	2
2073	7709	2349	2350	35	0	0	0	0	0	0
2074	7710	2351	1385	77	1089	8	424	8	297	5
2075	7711	1385	1389	63	346	3	139	3	178	3
2076	7712	2352	67	63	413	3	114	3	178	3
2077	7713	526	2353	50	356	3	129	3	178	3
2078	7714	1598	526	50	1724	2	520	2	327	1
2079	7715	2354	2355	50	8451	6	2957	6	1096	11
2080	7716	1727	2354	83	4633	7	1574	7	900	4
2081	7717	2354	1769	34	235	2	88	2	59	1
2082	7719	835	2356	13	0	0	0	0	0	0
2083	7720	2356	2357	37	437	3	167	3	119	2
2084	7721	2358	1576	398	3034	4	1081	4	0	0
2085	7723	2359	2360	140	0	0	0	0	0	0
2086	7725	2249	2361	42	0	0	0	0	0	0
2087	7726	2362	2363	19	127	1	35	1	59	1
2088	7727	1744	258	56	372	3	113	3	178	3
2089	7735	2364	2365	137	1394	2	383	2	280	1
2090	7744	294	2366	63	0	0	0	0	0	0
2091	7746	2366	870	49	0	0	0	0	0	0
2092	7748	2367	2368	71	1294	11	525	11	178	3
2093	7749	2368	1703	143	1986	9	598	9	565	5
2094	7751	35	36	225	360	3	125	3	178	3
2095	7752	1734	2318	129	1443	8	428	8	357	6
2096	7756	2332	2369	123	149	1	55	1	59	1
2097	7762	2360	1579	490	0	0	0	0	0	0
2098	7768	1720	2357	25	0	0	0	0	0	0
2099	7769	525	1433	18	0	0	0	0	0	0
2100	7770	2371	1600	19	0	0	0	0	0	0
2101	7798	2372	12	35	129	1	33	1	51	1
2102	7799	2373	1589	22	767	5	219	5	59	1
2103	7800	10	2374	23	864	1	258	1	327	1
2104	7801	2374	2373	49	878	5	329	5	442	6
2105	7802	1563	45	109	1123	8	332	8	476	8
2106	7803	45	2375	24	122	1	40	1	59	1
2107	7804	44	2376	200	2900	23	1173	23	1249	21
2108	7805	46	879	69	1354	3	414	3	386	2
2109	7806	66	2377	58	8292	6	2520	6	1985	17
2110	7834	48	2342	32	0	0	0	0	0	0
2111	7835	2350	1392	87	1001	8	291	8	476	8
2112	7836	1075	50	17	0	0	0	0	0	0
2113	7837	50	2378	120	613	5	195	5	297	5
2114	7845	1749	2379	50	0	0	0	0	0	0
2115	7846	2379	2380	49	0	0	0	0	0	0
2116	7847	2379	1600	140	0	0	0	0	0	0
2117	7848	43	1557	84	829	7	302	7	357	6
2118	7849	21	52	89	128	1	34	1	0	0
2119	7850	52	2381	59	280	2	86	2	59	1
2120	7859	2376	2382	137	3057	11	811	11	743	8
2121	7860	2314	1569	29	1693	1	551	1	0	0
2122	7861	1729	2355	35	1668	12	493	12	297	5
2123	7862	57	1606	10	0	0	0	0	0	0
2124	7864	1176	1151	75	348	3	137	3	178	3
2125	7872	2383	1610	234	130	1	32	1	0	0
2126	7873	923	1608	218	0	0	0	0	0	0
2127	7874	2384	1224	50	119	1	43	1	59	1
2128	7875	1737	2358	106	323	1	85	1	59	1
2129	7876	2384	2358	48	0	0	0	0	0	0
2130	7877	1738	2360	119	0	0	0	0	0	0
2131	7878	1738	2384	225	0	0	0	0	0	0
2132	7884	2382	2385	290	6177	29	1698	29	1789	26
2133	7886	441	588	341	126	1	36	1	51	1
2134	7889	1775	596	183	1597	14	664	14	773	13
2135	7892	1714	2386	52	0	0	0	0	0	0
2136	7931	1227	1056	29	0	0	0	0	0	0
2137	7950	2359	2387	520	418	3	109	3	0	0
2138	7951	2362	1433	23	0	0	0	0	0	0
2139	7953	2349	2388	66	125	1	37	1	59	1
2140	7956	2345	2389	43	126	1	36	1	59	1
2141	7957	1574	1379	116	460	4	186	4	178	3
2142	8015	2381	2390	53	502	4	144	4	178	3
2143	8016	2390	2391	9	0	0	0	0	0	0
2144	8017	2390	2392	73	328	3	89	3	178	3
2145	8054	2296	2393	126	343	3	100	3	51	1
2146	8055	2393	2335	134	620	5	231	5	0	0
2147	8056	2134	2294	57	0	0	0	0	0	0
2148	8057	2213	2135	93	888	7	285	7	91	2
2149	8058	2394	2395	9	0	0	0	0	0	0
2150	8059	2394	2396	30	248	2	75	2	170	1
2151	8060	2397	2398	12	124	1	38	1	0	0
2152	8061	2398	2394	24	123	1	39	1	0	0
2153	8161	2399	2400	145	70	1	24	1	0	0
2154	8162	2401	2402	261	258	2	65	2	29	1
2155	8169	2343	2403	435	407	3	120	3	102	2
2156	8170	2403	2404	264	236	2	87	2	51	1
2157	8171	2403	2405	420	71	1	23	1	51	1
2158	8180	2406	2398	26	246	2	77	2	0	0
2159	8184	2407	2408	26	1260	8	372	8	0	0
2160	8186	2134	2407	70	349	3	136	3	0	0
2161	8188	2133	274	34	0	0	0	0	0	0
2162	8189	273	882	38	122	1	40	1	0	0
2163	8190	185	860	32	0	0	0	0	0	0
2164	8191	1701	2225	96	127	1	35	1	0	0
2165	8192	1700	703	46	0	0	0	0	0	0
2166	8200	993	2170	124	0	0	0	0	0	0
2167	8201	2146	2409	50	249	2	74	2	59	1
2168	8202	2409	2145	33	0	0	0	0	0	0
2169	8203	2410	2411	68	503	4	186	4	59	1
2170	8204	2410	1355	62	126	1	36	1	0	0
2171	8210	2179	2412	61	253	2	71	2	0	0
2172	8222	1699	2226	47	0	0	0	0	0	0
2173	8223	2226	1700	534	0	0	0	0	0	0
2174	8224	285	286	277	0	0	0	0	0	0
2175	8228	2393	2413	39	215	2	66	2	0	0
2176	8229	2296	2166	91	0	0	0	0	0	0
2177	8230	2395	2414	41	256	2	67	2	85	1
2178	8231	274	2415	49	320	3	122	3	51	1
2179	8232	2225	2416	73	1387	2	484	2	140	1
2180	8233	2417	2418	297	120	1	42	1	0	0
2181	8266	1394	2331	66	847	1	275	1	0	0
2182	8293	2245	2420	69	627	5	181	5	238	4
2183	8294	2420	1715	10	0	0	0	0	0	0
2184	8295	1547	2421	36	0	0	0	0	0	0
2185	8296	2421	1549	37	3567	5	1083	5	620	3
2186	8297	2422	1551	99	5582	9	1804	9	327	1
2187	8308	1776	1540	102	124	1	38	1	59	1
2188	8311	1725	2423	49	0	0	0	0	0	0
2189	8312	2423	2424	13	481	1	174	1	0	0
2190	8313	2425	1599	49	1103	3	342	3	0	0
2191	8315	1574	2426	92	899	6	249	6	297	5
2192	8316	2426	30	8	0	0	0	0	0	0
2193	8317	36	32	352	0	0	0	0	0	0
2194	8318	2427	2428	46	544	4	145	4	0	0
2195	8319	2429	2430	39	517	4	172	4	119	2
2196	8320	2431	2432	20	0	0	0	0	0	0
2197	8321	2432	2433	84	725	6	244	6	59	1
2198	8322	2434	2435	21	0	0	0	0	0	0
2199	8323	2435	2084	18	0	0	0	0	0	0
2200	8324	2436	2437	35	654	4	213	4	119	2
2201	8325	2437	1527	36	252	2	71	2	0	0
2202	8326	1965	2438	94	943	8	349	8	59	1
2203	8327	2438	101	74	580	5	185	5	0	0
2204	8328	161	1892	47	250	2	73	2	0	0
2205	8329	2439	2440	89	811	7	320	7	119	2
2206	8330	265	1525	70	911	8	356	8	59	1
2207	8332	1780	2441	46	416	4	162	4	0	0
2208	8333	2441	180	73	707	6	262	6	140	2
2209	8334	2442	2443	66	682	4	203	4	238	4
2210	8335	2443	1063	67	376	3	109	3	178	3
2211	8336	2444	2443	71	498	4	148	4	238	4
2212	8348	699	254	159	501	4	145	4	161	4
2213	8349	1731	2445	57	239	2	84	2	119	2
2214	8350	1737	2446	48	280	2	86	2	119	2
2215	8358	2447	2448	96	977	8	358	8	183	2
2216	8359	1887	2449	123	617	5	233	5	119	2
2217	8360	1887	2450	42	632	5	176	5	0	0
2218	8361	2450	2451	60	1420	11	384	11	0	0
2219	8362	2451	2452	75	3026	10	1182	10	170	1
2220	8363	2452	155	70	1157	4	450	4	0	0
2221	8364	155	2015	8	0	0	0	0	0	0
2222	8367	1079	718	348	467	4	179	4	102	2
2223	8368	718	1604	333	122	1	40	1	0	0
2224	8369	2453	2454	82	630	5	178	5	29	1
2225	8370	2454	2455	13	0	0	0	0	0	0
2226	8371	2455	2456	134	378	3	107	3	0	0
2227	8372	2456	2299	762	0	0	0	0	0	0
2228	8373	2457	2458	87	252	2	71	2	40	1
2229	8374	2459	2460	704	414	4	164	4	51	1
2230	8375	498	2461	67	0	0	0	0	0	0
2231	8376	2461	493	258	0	0	0	0	0	0
2232	8377	88	2462	55	124	1	38	1	0	0
2233	8378	2462	2463	25	123	1	39	1	0	0
2234	8379	2464	382	135	123	1	39	1	0	0
2235	8380	2465	2466	57	633	5	175	5	59	1
2236	8381	2466	2467	40	250	2	73	2	0	0
2237	8382	2467	2468	35	0	0	0	0	0	0
2238	8383	2468	2469	57	595	5	213	5	59	1
2239	8384	2054	2470	72	122	1	40	1	0	0
2240	8385	2470	2471	75	0	0	0	0	0	0
2241	8386	2084	2431	9	0	0	0	0	0	0
2242	8387	2431	2472	46	606	5	202	5	0	0
2243	8388	2473	2474	24	286	2	80	2	119	2
2244	8389	2475	2476	37	940	8	352	8	0	0
2245	8390	1965	2439	83	266	2	100	2	59	1
2246	8391	2477	2478	148	1169	10	446	10	0	0
2247	8392	2479	2480	127	832	7	299	7	0	0
2248	8393	2481	1530	185	2898	14	953	14	280	4
2249	8394	1532	1784	84	0	0	0	0	0	0
2250	8395	2312	2482	59	320	3	122	3	0	0
2251	8396	2483	2484	69	642	5	208	5	0	0
2252	8397	2484	2485	96	965	8	302	8	259	4
2253	8398	2486	2447	64	613	5	195	5	119	2
2254	8399	1878	2487	55	251	2	72	2	0	0
2255	8400	2487	2488	108	1486	12	452	12	178	3
2256	8401	2436	2489	125	992	7	259	7	119	2
2257	8402	2489	2490	79	839	7	292	7	0	0
