5309	9951	1193	1196	435	0	0	0	0	0	0
5310	9954	23	2695	673	0	0	0	0	0	0
5311	9955	5155	3049	64	130	1	32	1	81	1
5312	9956	19	5156	92	125	1	37	1	81	1
5313	9957	5157	5158	49	238	2	77	2	11	2
5314	9958	18	21	117	284	2	82	2	161	2
5315	9959	19	18	49	0	0	0	0	0	0
5316	9960	5158	5159	129	149	1	55	1	81	1
5317	9962	22	5158	132	2878	23	786	23	126	23
5318	9963	6	4	23	0	0	0	0	0	0
5319	9964	92	5091	41	568	5	189	5	404	5
5320	9965	5160	1671	81	609	5	241	5	328	5
5321	9966	1673	5161	51	290	2	118	2	11	2
5322	9967	5161	5162	55	496	1	184	1	0	0
5323	9968	7	5163	21	739	8	247	8	44	8
5324	9970	5164	1674	22	0	0	0	0	0	0
5325	9971	5133	13	57	123	1	39	1	81	1
5326	9972	4393	3906	33	160	1	44	1	5	1
5327	9973	5165	79	30	84	1	27	1	5	1
5328	9974	79	5166	138	1255	11	496	11	437	11
5329	9975	80	5167	117	1168	11	345	11	431	10
5330	9976	4141	1870	61	398	4	146	4	97	4
5331	9977	1870	88	27	0	0	0	0	0	0
5332	9978	87	5168	71	846	9	251	9	200	9
5333	9979	850	93	849	0	0	0	0	0	0
5334	9981	5169	98	237	213	2	59	2	86	2
5335	9983	736	5170	126	412	2	132	2	0	0
5336	9984	4348	5170	398	214	2	58	2	86	2
5337	9985	5171	505	58	444	3	126	3	167	3
5338	9986	505	1421	39	84	1	27	1	5	1
5339	9987	229	221	113	1560	14	625	14	528	14
5340	9988	1427	4817	199	125	1	37	1	0	0
5341	9990	221	216	18	120	1	42	1	81	1
5342	9991	229	5172	42	1213	10	385	10	130	10
5343	9992	5173	4726	41	424	4	120	4	172	4
5344	9993	4723	5174	128	1962	19	665	19	255	19
5345	9994	4723	4725	50	517	5	138	5	178	5
5346	9995	4725	510	51	569	6	196	6	183	6
5347	9996	511	5175	80	1306	14	547	14	453	14
5348	9998	4726	5176	37	770	7	293	7	339	7
5349	9999	5177	103	26	465	5	139	5	178	5
5350	10000	104	5178	143	1158	10	355	10	506	10
5351	10001	3183	386	67	125	1	37	1	81	1
5352	10002	3183	3115	48	358	3	118	3	92	3
5353	10003	5179	3205	19	443	4	152	4	172	4
5354	10004	3205	3206	72	804	8	284	8	345	8
5355	10005	3176	5180	15	627	5	181	5	328	5
5356	10006	4498	3119	71	694	5	199	5	248	4
5357	10007	1800	4498	46	241	3	91	3	92	3
5358	10008	5181	3121	43	0	0	0	0	0	0
5359	10009	2709	5182	188	1975	19	575	19	325	18
5360	10054	3573	3416	47	0	0	0	0	0	0
5361	10080	5056	2037	24	0	0	0	0	0	0
5362	10081	5057	2039	24	0	0	0	0	0	0
5363	10082	5183	5057	77	3282	7	909	7	1535	7
5364	10083	5183	4795	65	167	2	54	2	5	1
5365	10084	5184	5185	105	121	1	41	1	81	1
5366	10085	5186	5095	13	0	0	0	0	0	0
5367	10086	5096	4879	72	1195	5	361	5	659	6
5368	10087	1220	4359	431	0	0	0	0	0	0
5369	10088	5186	5183	136	4498	1	1486	1	2125	1
5370	10089	4880	5051	32	0	0	0	0	0	0
5371	10090	5051	5186	93	91	1	20	1	5	1
5372	10099	5055	5187	118	1642	16	534	16	389	16
5373	10103	5055	4344	59	357	3	128	3	167	3
5374	10105	4361	4335	60	587	5	204	5	172	4
5375	10106	4334	4331	254	0	0	0	0	0	0
5376	10107	5188	4334	240	0	0	0	0	0	0
5377	10108	5189	5154	86	891	8	291	8	270	8
5378	10109	4336	5189	58	495	5	160	5	103	5
5379	10110	4336	5188	172	232	2	91	2	161	2
5380	10134	5190	5076	45	637	7	188	7	526	5
5381	10135	5191	5076	15	206	2	66	2	11	2
5382	10136	5192	366	18	132	1	30	1	81	1
5383	10138	2212	5193	56	1337	12	491	12	442	12
5384	10143	5194	5154	67	1275	12	485	12	336	2
5385	10144	5189	5195	95	1281	9	360	9	195	8
5386	10163	4486	1414	17	0	0	0	0	0	0
5387	10187	195	180	51	0	0	0	0	0	0
5388	10191	4587	3297	191	1874	17	600	17	540	16
5389	10197	5196	5014	317	874	6	291	6	11	2
5390	10198	1904	5197	64	737	6	266	6	183	6
5391	10199	4554	4010	136	5731	2	1761	2	425	1
5392	10200	4252	3918	34	123	1	39	1	442	4
5393	10201	5198	176	45	637	7	239	7	38	7
5394	10202	2729	1703	429	91	1	20	1	5	1
5395	10208	5199	5200	8	426	4	169	4	167	3
5396	10219	4321	5201	66	208	2	64	2	86	2
5397	10224	5202	1604	140	0	0	0	0	0	0
5398	10226	5203	75	471	270	2	96	2	81	1
5399	10227	5204	2687	603	249	2	66	2	86	2
5400	10228	5205	1670	90	578	5	170	5	178	5
5401	10229	5206	3597	44	2004	5	546	5	591	3
5402	10230	3557	5207	157	2969	13	814	13	1097	13
5403	10231	728	1603	34	0	0	0	0	0	0
5404	10232	5208	728	93	2887	31	970	31	1730	13
5405	10233	99	3135	661	226	2	89	2	11	2
5406	10235	5209	5121	68	3191	24	1105	24	1262	7
5407	10236	1322	5209	96	2741	44	782	44	510	2
5408	10239	5210	2757	41	0	0	0	0	0	0
5409	10240	5210	583	283	2945	28	973	28	1197	26
5410	10241	4456	5211	35	0	0	0	0	0	0
5411	10242	5211	1914	55	1033	2	327	2	0	0
5412	10243	1524	5212	64	161	1	43	1	81	1
5413	10244	3444	5212	101	246	3	86	3	16	3
5414	10245	5213	2116	86	688	6	273	6	334	6
5415	10246	4489	5213	198	2770	23	1038	23	1475	22
5416	10247	3110	4425	49	3120	15	1205	15	591	3
5417	10248	4426	4427	102	3964	40	1038	40	1293	14
5418	10249	5214	4427	60	2131	6	657	6	1020	4
5419	10250	4275	4426	55	0	0	0	0	0	0
5420	10251	4275	5215	50	85	1	26	1	0	0
5421	10252	3111	4274	67	2439	2	791	2	5	1
5422	10253	4274	1586	14	2072	1	648	1	255	1
5423	10254	3114	5214	41	1013	2	347	2	0	0
5424	10255	2457	5216	134	128	1	34	1	81	1
5425	10256	1823	1821	81	0	0	0	0	0	0
5426	10258	4509	3474	106	0	0	0	0	0	0
5427	10259	5217	5216	152	0	0	0	0	0	0
5428	10261	4271	5218	176	1145	3	385	3	510	2
5429	10262	5219	3566	59	1712	8	702	8	589	7
5430	10263	5218	2457	281	536	2	144	2	0	0
5431	10264	5220	5221	30	3173	12	960	12	2040	8
5432	10265	4131	5220	53	0	0	0	0	0	0
5433	10266	5220	5222	17	0	0	0	0	0	0
5434	10267	3551	5219	190	3704	18	1303	18	1264	16
5435	10268	2221	1789	423	0	0	0	0	0	0
5436	10271	5223	611	62	337	3	97	3	16	3
5437	10272	4038	5224	73	0	0	0	0	0	0
5438	10273	5008	4560	28	266	2	100	2	161	2
5439	10274	4218	4219	75	293	2	115	2	86	2
5440	10275	1597	5225	55	2564	9	980	9	510	2
5441	10277	4083	5226	92	1368	12	502	12	367	12
5442	10282	447	2086	105	511	1	169	1	0	0
5443	10283	5207	5206	25	92	1	19	1	5	1
5444	10285	1498	2653	843	1118	12	463	12	361	11
5445	10289	2214	3212	76	329	3	105	3	167	3
5446	10294	3381	3878	363	170	2	51	2	442	4
5447	10297	5110	5111	262	1181	8	460	8	739	7
5448	10300	5202	4449	31	0	0	0	0	0	0
5449	10301	1736	5227	120	0	0	0	0	0	0
5450	10302	5228	5229	82	0	0	0	0	0	0
5451	10303	3764	5230	51	3043	8	1083	8	510	2
5452	10312	4588	4601	36	0	0	0	0	0	0
5453	10313	4601	5231	59	1244	14	354	14	77	14
5454	10319	5232	810	52	321	3	113	3	92	3
5455	10320	791	5232	61	0	0	0	0	0	0
5456	10321	5232	5233	71	1307	15	351	15	255	1
5457	10322	744	2671	75	2118	8	602	8	167	3
5458	10323	5234	5235	59	551	7	223	7	510	2
5459	10324	2671	5234	51	86	1	25	1	0	0
5460	10325	5236	5237	76	0	0	0	0	0	0
5461	10326	4936	5238	184	866	8	307	8	571	8
5462	10327	1870	5239	69	1391	13	505	13	222	13
5463	10332	1401	5240	120	2713	7	866	7	510	2
5464	10334	5240	5241	73	1026	2	334	2	255	1
5465	10335	5227	5242	33	2638	16	958	16	2040	8
5466	10337	5243	5244	214	1119	10	335	10	431	10
5467	10350	2399	2805	55	0	0	0	0	0	0
5468	10357	5227	5236	15	0	0	0	0	0	0
5469	10359	3870	5246	194	0	0	0	0	0	0
5470	10360	5246	3385	83	0	0	0	0	0	0
5471	10361	5246	5087	235	0	0	0	0	0	0
5472	10363	3362	1404	225	1239	4	342	4	0	0
5473	10367	5247	4188	116	2085	21	627	21	515	3
5474	10368	2359	2099	81	2330	6	730	6	510	2
5475	10370	4035	432	10	0	0	0	0	0	0
5476	10371	432	3367	12	153	1	51	1	81	1
5477	10372	3367	4035	9	0	0	0	0	0	0
5478	10373	3719	4490	9	0	0	0	0	0	0
5479	10374	4490	433	10	0	0	0	0	0	0
5480	10375	433	3719	12	0	0	0	0	0	0
5481	10376	790	2981	11	0	0	0	0	0	0
5482	10377	2981	2020	10	0	0	0	0	0	0
5483	10378	2020	790	10	0	0	0	0	0	0
5484	10379	5248	5249	80	0	0	0	0	0	0
5485	10380	5248	4800	35	0	0	0	0	0	0
5486	10381	2359	5248	99	2557	6	707	6	1356	6
5487	10382	2099	5249	86	0	0	0	0	0	0
5488	10383	5250	5251	98	0	0	0	0	0	0
5489	10385	5252	5253	139	4605	30	1379	30	1152	28
5490	10398	5236	3955	124	0	0	0	0	0	0
5491	10402	634	3269	64	0	0	0	0	0	0
5492	10408	5254	4235	81	83	1	28	1	0	0
5493	10410	4238	5254	28	0	0	0	0	0	0
5494	10414	5255	4762	145	130	1	32	1	81	1
5495	10417	5256	5257	56	277	3	106	3	92	3
5496	10418	1400	1402	324	261	1	79	1	81	1
5497	10421	3172	5196	323	668	5	182	5	178	5
5498	10422	1850	5258	18	0	0	0	0	0	0
5499	10423	5258	5259	38	367	3	109	3	167	3
5500	10424	5260	1244	117	85	1	26	1	5	1
5501	10425	1831	5261	61	0	0	0	0	0	0
5502	10426	5261	5262	84	0	0	0	0	0	0
5503	10427	5262	1243	5	0	0	0	0	0	0
5504	10428	1243	5263	81	1814	14	575	14	905	14
5505	10429	5262	5264	178	2801	23	940	23	1776	22
5506	10430	5261	5265	53	968	7	375	7	565	7
5507	10431	1831	5266	151	2721	31	828	31	1787	31
5508	10432	5131	5267	5	0	0	0	0	0	0
5509	10436	2287	3987	201	3037	26	1197	26	1174	22
5510	10438	5157	5268	40	0	0	0	0	0	0
5511	10439	21	5157	15	0	0	0	0	0	0
5512	10440	5268	5269	54	619	5	223	5	253	5
5513	10441	5268	5270	33	130	1	32	1	81	1
5514	10442	5271	5272	52	764	6	239	6	259	6
5515	10443	5271	5273	30	713	5	222	5	178	5
5516	10444	4795	5184	234	0	0	0	0	0	0
5517	10445	3356	5274	252	2202	17	739	17	1071	17
5518	10446	1220	4298	108	0	0	0	0	0	0
5519	10447	4298	4296	63	6581	2	1907	2	425	1
5520	10449	5275	5276	380	2675	13	861	13	1016	12
5521	10456	2287	4114	102	2281	11	720	11	438	7
5522	10458	4509	5277	144	22292	28	6984	28	1820	12
5523	10459	5278	5279	408	0	0	0	0	0	0
5524	10460	5279	2220	154	0	0	0	0	0	0
5525	10461	5279	870	68	0	0	0	0	0	0
5526	10462	2220	1232	74	122	1	40	1	5	1
5527	10472	4928	5280	139	0	0	0	0	0	0
5528	10479	107	5281	92	835	8	296	8	270	8
5529	10480	108	5282	35	238	3	94	3	92	3
5530	10481	124	112	47	239	2	84	2	161	2
5531	10482	114	124	18	0	0	0	0	0	0
5532	10483	5283	119	21	308	3	126	3	16	3
5533	10484	114	122	41	397	3	130	3	242	3
5534	10485	123	125	37	0	0	0	0	0	0
5535	10486	5284	123	54	637	6	179	6	183	6
5536	10487	5285	125	55	562	5	195	5	328	5
5537	10488	4721	217	171	0	0	0	0	0	0
5538	10489	112	106	90	0	0	0	0	0	0
5539	10490	122	131	56	795	7	327	7	490	7
5540	10491	5286	970	44	812	7	268	7	264	7
5541	10492	5287	972	47	552	5	145	5	172	4
5542	10493	134	4721	271	0	0	0	0	0	0
5543	10494	5288	5289	41	833	8	306	8	345	8
5544	10495	5290	5288	40	444	4	143	4	97	4
5545	10496	4731	5288	38	246	2	77	2	161	2
5546	10497	135	5291	73	722	6	247	6	409	6
5547	10498	973	972	29	241	2	82	2	161	2
5548	10499	973	5292	30	534	4	146	4	248	4
5549	10500	969	116	67	581	5	167	5	178	5
5550	10501	233	5293	89	748	8	289	8	270	8
5551	10502	142	144	64	0	0	0	0	0	0
5552	10503	5294	148	26	385	4	108	4	97	4
5553	10504	235	153	19	89	1	22	1	5	1
5554	10505	5295	232	62	844	7	219	7	108	6
5555	10506	234	5296	20	86	1	25	1	5	1
5556	10507	975	5297	183	0	0	0	0	0	0
5557	10508	243	245	38	124	1	38	1	5	1
5558	10509	246	162	33	118	1	44	1	81	1
5559	10510	155	5298	118	477	5	178	5	253	5
5560	10511	981	975	49	0	0	0	0	0	0
5561	10512	160	232	38	549	6	216	6	183	6
5562	10513	131	5299	48	705	6	213	6	33	6
5563	10514	241	5297	14	0	0	0	0	0	0
5564	10515	5300	970	37	257	2	66	2	161	2
5565	10516	5301	168	77	88	1	23	1	5	1
5566	10517	167	15	117	372	3	113	3	161	2
5567	10518	173	5302	96	0	0	0	0	0	0
5568	10519	4141	5198	179	1494	13	427	13	372	13
5569	10520	4706	5303	13	0	0	0	0	0	0
5570	10521	5303	5304	86	791	7	221	7	264	7
5571	10522	5303	983	42	0	0	0	0	0	0
5572	10523	986	4711	80	998	8	371	8	571	8
5573	10524	5305	984	8	84	1	27	1	5	1
5574	10525	984	986	13	0	0	0	0	0	0
5575	10526	989	5306	58	773	7	247	7	103	5
5576	10527	4709	5307	46	736	6	225	6	183	6
5577	10528	5308	4709	28	5058	4	2141	4	5	1
5578	10529	5309	4728	37	656	6	254	6	183	6
5579	10530	5310	4728	38	90	1	21	1	5	1
5580	10531	5310	5311	41	329	4	113	4	97	4
5581	10532	5312	5313	43	425	4	119	4	172	4
5582	10533	5314	5315	50	339	3	95	3	86	2
5583	10534	4731	5316	36	483	4	155	4	248	4
5584	10670	5317	5318	21	379	4	114	4	22	4
5585	10671	5319	5320	143	229	2	86	2	5	1
5586	10672	2877	5321	67	606	6	159	6	183	6
5587	10682	4009	5197	137	1277	10	406	10	681	10
5588	10686	3896	5322	72	464	4	131	4	22	4
5589	10687	1747	5323	50	435	5	169	5	27	5
5590	10688	5324	2068	199	1777	20	740	20	404	5
5591	10689	5325	3616	95	1421	13	458	13	297	13
5592	10691	3620	3637	328	647	6	169	6	259	6
5593	10692	4856	4858	38	0	0	0	0	0	0
5594	10694	388	751	267	2120	4	600	4	0	0
5595	10701	3326	4103	302	0	0	0	0	0	0
5596	10715	2014	5199	50	84	1	27	1	81	1
5597	10716	5199	5326	48	412	3	115	3	242	3
5598	10717	4578	4586	63	0	0	0	0	0	0
5599	10719	1662	5327	54	492	4	146	4	172	4
5600	10720	1661	5328	58	420	4	124	4	172	4
5601	10721	4577	5329	58	465	4	173	4	248	4
5602	10723	3424	5330	96	1350	11	393	11	495	8
5603	10724	4405	5331	65	476	4	162	4	97	4
5604	10725	5332	5333	79	229	2	86	2	11	2
5605	10726	4912	5334	105	233	2	90	2	161	2
5606	10734	2576	2010	44	0	0	0	0	0	0
5607	10736	4227	5335	36	2980	7	1207	7	0	0
5608	10739	2588	3429	18	0	0	0	0	0	0
5609	10740	1512	2588	53	531	4	158	4	323	4
5610	10741	3661	1513	46	88	1	23	1	11	2
5611	10742	2583	297	63	0	0	0	0	0	0
5612	10743	2583	2581	115	577	6	231	6	183	6
5613	10744	2369	2913	136	0	0	0	0	0	0
5614	10745	2368	2369	22	0	0	0	0	0	0
5615	10746	2913	5336	168	0	0	0	0	0	0
5616	10747	2358	5337	232	122	1	40	1	81	1
5617	10748	2405	2673	50	0	0	0	0	0	0
5618	10766	5338	5223	29	3038	8	1042	8	2040	8
5619	10767	5339	703	210	684	6	217	6	108	6
5620	10769	4039	5224	297	126	1	36	1	0	0
5621	10770	1437	1472	114	741	6	211	6	183	6
5622	10771	3904	5340	262	2462	24	938	24	734	24
5623	10772	4269	5341	84	1597	8	477	8	646	8
5624	10773	1327	5341	58	0	0	0	0	0	0
5625	10774	5342	1696	316	0	0	0	0	0	0
5626	10775	3971	5343	95	2918	22	912	22	2826	27
5627	10776	3972	5343	85	2771	11	927	11	1262	7
5628	10777	5344	5342	306	500	1	180	1	0	0
5629	10780	5345	4528	114	1406	11	388	11	501	9
5630	10783	3161	5346	85	202	2	70	2	81	1
5631	10785	5346	1654	588	1679	11	463	11	763	7
5632	10786	3462	5345	214	3190	24	1043	24	1510	24
5633	10790	4453	4454	44	399	1	111	1	81	1
5634	10791	429	5347	101	1164	10	426	10	356	10
5635	10792	1581	5347	140	1903	17	673	17	615	16
5636	10795	5348	3642	223	2058	20	645	20	556	19
5637	10796	5348	3640	136	1080	10	382	10	506	10
5638	10798	5119	5120	679	0	0	0	0	0	0
5639	10802	5349	2351	95	1037	9	349	9	501	9
5640	10804	5349	5350	78	2947	10	1040	10	765	3
5641	10805	2455	2464	69	2211	7	917	7	1181	6
5642	10808	5351	1280	101	83	1	28	1	5	1
5643	10809	2846	5351	132	0	0	0	0	0	0
5644	10810	3667	1711	343	731	7	196	7	189	7
5645	10813	4548	2264	15	0	0	0	0	0	0
5646	10824	5237	5352	36	123	1	39	1	81	1
5647	10825	5237	5353	96	2510	7	995	7	1785	7
5648	10826	5352	5354	44	5114	2	1782	2	425	1
5649	10830	5110	5355	177	1819	15	723	15	830	14
5650	10833	3943	3942	45	1526	3	514	3	255	1
5651	10834	3942	5356	57	2565	40	968	40	2055	14
5652	10835	4849	5357	64	352	3	133	3	11	2
5653	10836	5358	5359	55	1116	12	312	12	66	12
5654	10837	5360	5361	94	0	0	0	0	0	0
5655	10838	5361	5362	55	0	0	0	0	0	0
5656	10840	5362	5363	46	0	0	0	0	0	0
5657	10841	5243	5364	4	0	0	0	0	0	0
5658	10842	5364	1737	58	89	1	22	1	5	1
5659	10843	5361	5365	117	4215	1	1225	1	0	0
5660	10844	5362	5366	16	0	0	0	0	0	0
5661	10845	5364	5367	48	839	10	266	10	0	0
5662	10846	5363	5368	110	1857	20	498	20	765	3
5663	10847	1688	4392	189	0	0	0	0	0	0
5664	10849	5234	5358	90	1073	12	304	12	16	3
5665	10850	3872	5369	19	481	4	148	4	16	3
5666	10851	2079	5370	40	282	2	84	2	86	2
5667	10852	5357	5371	94	726	6	226	6	334	6
5668	10853	5357	5372	97	1168	11	447	11	587	11
5669	10854	3165	5373	93	708	6	202	6	259	6
5670	10855	5374	5375	17	0	0	0	0	0	0
5671	10856	5375	5376	16	0	0	0	0	0	0
5672	10857	5376	5373	18	0	0	0	0	0	0
5673	10858	5373	5374	17	0	0	0	0	0	0
5674	10859	5376	2597	53	0	0	0	0	0	0
5675	10860	5377	5378	31	0	0	0	0	0	0
5676	10861	5378	839	17	0	0	0	0	0	0
5677	10862	839	5377	16	0	0	0	0	0	0
5678	10863	5375	5377	160	3502	16	1117	16	2002	16
5679	10864	5378	5379	88	0	0	0	0	0	0
5680	10865	4362	3299	157	0	0	0	0	0	0
5681	10867	5380	5381	14	0	0	0	0	0	0
5682	10869	5381	5382	16	0	0	0	0	0	0
5683	10870	3063	5383	17	0	0	0	0	0	0
5684	10871	5383	5384	16	0	0	0	0	0	0
5685	10873	4140	865	201	90	1	21	1	5	1
5686	10874	1250	90	128	0	0	0	0	0	0
5687	10875	5385	1250	28	0	0	0	0	0	0
5688	10877	100	5386	508	263	1	77	1	0	0
5689	10878	1252	865	400	0	0	0	0	0	0
5690	10880	2322	5387	138	883	8	341	8	270	8
5691	10881	5387	5388	37	123	1	39	1	81	1
5692	10882	5388	3813	32	378	3	149	3	92	3
5693	10883	5388	3809	154	1186	9	344	9	576	9
5694	10894	1353	5389	99	1075	8	345	8	345	8
5695	10895	1353	5390	80	1714	13	496	13	673	13
5696	10896	5390	5391	36	1056	8	398	8	194	8
5697	10897	5391	5392	35	572	5	227	5	97	4
5698	10899	847	845	46	169	2	52	2	0	0
5699	10902	5393	5394	223	2954	8	867	8	510	2
5700	10904	687	686	6	0	0	0	0	0	0
5701	10908	5358	3872	51	403	5	150	5	22	4
5702	10909	5395	1691	124	0	0	0	0	0	0
5703	10910	1693	5396	47	0	0	0	0	0	0
5704	10912	5397	3645	67	202	2	70	2	81	1
5705	10913	5398	4931	9	155	1	49	1	81	1
5706	10914	4932	5398	82	1661	12	584	12	449	9
5707	10915	4040	4041	125	90	1	21	1	0	0
5708	10919	3198	1268	202	0	0	0	0	0	0
5709	10923	2298	5217	107	257	1	83	1	0	0
5710	10924	5217	4282	301	0	0	0	0	0	0
5711	10925	3815	4208	104	2684	10	716	10	995	8
5712	10932	2458	3301	17	0	0	0	0	0	0
5713	10940	5399	1199	31	0	0	0	0	0	0
5714	10941	1950	5399	458	195	2	77	2	86	2
5715	10942	4979	4976	30	0	0	0	0	0	0
5716	10943	5400	4979	33	0	0	0	0	0	0
5717	10944	5401	5399	30	0	0	0	0	0	0
5718	10945	1200	5400	6	0	0	0	0	0	0
5719	10946	5400	4976	13	0	0	0	0	0	0
5720	10947	4975	5401	21	0	0	0	0	0	0
5721	10948	5401	1199	11	0	0	0	0	0	0
5722	10952	1951	4972	28	0	0	0	0	0	0
5723	10953	5402	1951	28	0	0	0	0	0	0
5724	10956	1201	5402	16	0	0	0	0	0	0
5725	10957	5402	4972	11	0	0	0	0	0	0
5726	10958	1952	5403	52	0	0	0	0	0	0
5727	10960	4930	5404	19	0	0	0	0	0	0
5728	10961	5404	5405	68	89	1	22	1	5	1
5729	10962	5404	5406	61	86	1	25	1	5	1
5730	10963	3671	3672	144	0	0	0	0	0	0
5731	10975	5302	1018	80	0	0	0	0	0	0
5732	10987	768	1146	102	670	2	172	2	81	1
5733	10988	1404	1146	155	0	0	0	0	0	0
5734	10989	4980	4978	72	0	0	0	0	0	0
5735	10990	4980	4969	515	0	0	0	0	0	0
5736	10991	4971	4969	15	0	0	0	0	0	0
5737	10992	4760	4169	16	0	0	0	0	0	0
5738	10993	4169	2061	8	0	0	0	0	0	0
5739	10994	2061	5407	15	0	0	0	0	0	0
5740	10995	5407	1684	10	0	0	0	0	0	0
5741	10996	1684	1686	20	0	0	0	0	0	0
5742	10997	1686	5408	19	0	0	0	0	0	0
5743	10998	5408	4760	10	0	0	0	0	0	0
5744	10999	5146	848	25	0	0	0	0	0	0
5745	11000	849	5146	49	0	0	0	0	0	0
5746	11013	812	4301	24	0	0	0	0	0	0
5747	11014	4301	815	17	0	0	0	0	0	0
5748	11015	815	5409	24	0	0	0	0	0	0
5749	11016	5409	812	17	0	0	0	0	0	0
5750	11018	3040	4930	282	0	0	0	0	0	0
5751	11020	3429	2636	414	0	0	0	0	0	0
5752	11026	740	2367	834	0	0	0	0	0	0
5753	11028	4959	4960	1495	0	0	0	0	0	0
5754	11032	5410	5411	23	121	1	41	1	81	1
5755	11033	5412	4730	31	0	0	0	0	0	0
5756	11034	1001	5412	13	0	0	0	0	0	0
5757	11035	5413	5410	14	496	4	193	4	323	4
5758	11036	4732	5412	40	390	3	137	3	86	2
5759	11037	5411	4732	50	337	3	97	3	242	3
5760	11038	5411	5414	26	1081	9	322	9	501	9
5761	11039	4730	135	9	0	0	0	0	0	0
5762	11040	5310	2932	42	125	1	37	1	81	1
5763	11041	5314	5312	29	207	2	65	2	11	2
5764	11042	2930	5312	38	297	3	86	3	167	3
5765	11043	5415	4737	160	1506	4	526	4	0	0
5766	11044	5416	2928	122	721	7	299	7	264	7
5767	11045	5417	5418	39	508	4	181	4	22	4
5768	11046	5419	1006	68	573	5	184	5	328	5
5769	11047	2925	2927	28	393	5	160	5	27	5
5770	11048	2927	5418	54	520	4	169	4	172	4
5771	11049	5420	5418	5	83	1	28	1	5	1
5772	11050	1005	2922	134	0	0	0	0	0	0
5773	11051	2922	5421	115	154	1	50	1	81	1
5774	11052	1012	1009	40	533	5	173	5	103	5
5775	11053	5422	1009	53	740	6	212	6	33	6
5776	11054	4733	996	33	0	0	0	0	0	0
5777	11055	1009	996	42	0	0	0	0	0	0
5778	11056	5423	5314	8	335	3	99	3	92	3
5779	11057	1014	2931	38	126	1	36	1	81	1
5780	11058	2947	2942	132	539	2	141	2	161	2
5781	11059	2948	4143	111	0	0	0	0	0	0
5782	11060	3140	2948	60	149	1	55	1	81	1
5783	11061	3140	5424	107	269	1	71	1	0	0
5784	11064	5424	5302	60	0	0	0	0	0	0
5785	11065	1875	2950	41	130	1	32	1	81	1
5786	11066	1057	1069	3	0	0	0	0	0	0
5787	11067	2955	191	48	167	2	54	2	11	2
5788	11068	2955	5425	124	1142	12	380	12	367	12
5789	11069	2961	5426	124	1036	11	333	11	136	11
5790	11070	2959	5427	126	1173	11	476	11	286	11
5791	11071	2945	5428	82	592	5	207	5	323	4
5792	11072	5222	5429	25	0	0	0	0	0	0
5793	11073	2961	2955	41	177	2	44	2	11	2
5794	11074	2959	2961	42	201	2	71	2	86	2
5795	11075	2958	2959	40	202	2	70	2	86	2
5796	11076	2958	5430	41	281	3	102	3	167	3
5797	11077	772	2255	233	2582	25	1005	25	578	23
5798	11078	5431	5432	98	550	5	198	5	253	5
5799	11079	753	5431	79	246	2	77	2	161	2
5800	11080	5431	5433	35	210	2	62	2	86	2
5801	11081	5222	2964	33	0	0	0	0	0	0
5802	11082	2964	5434	29	620	5	230	5	253	5
5803	11083	1877	3141	34	243	2	80	2	161	2
5804	11084	2968	5435	66	685	6	233	6	409	6
5805	11085	1174	781	196	2890	20	1012	20	1163	20
5806	11086	802	2974	299	0	0	0	0	0	0
5807	11087	781	794	129	1410	8	375	8	519	8
5808	11088	794	772	253	2401	21	838	21	787	20
5809	11244	3416	5436	152	2016	4	704	4	510	2
5810	11251	3869	5437	206	514	2	166	2	0	0
5811	11289	2082	2459	49	246	2	77	2	11	2
5812	11290	5438	2081	29	278	3	105	3	167	3
5813	11291	2078	4849	32	0	0	0	0	0	0
5814	11292	2079	4846	10	0	0	0	0	0	0
5815	11293	4846	2078	23	0	0	0	0	0	0
5816	11296	2076	1798	30	0	0	0	0	0	0
5817	11297	375	380	50	329	3	96	3	16	3
5818	11298	3354	5439	55	366	3	110	3	167	3
5819	11301	5440	4567	108	1163	11	486	11	437	11
5820	11303	2073	2213	36	196	2	76	2	86	2
5821	11314	1703	5441	192	0	0	0	0	0	0
5822	11315	5442	2734	224	0	0	0	0	0	0
5823	11316	1712	1713	39	0	0	0	0	0	0
5824	11328	3480	2067	158	860	7	262	7	339	7
5825	11330	2331	5443	96	486	1	194	1	0	0
5826	11331	5444	2071	18	291	2	75	2	161	2
5827	11332	5445	2069	17	407	4	137	4	22	4
5828	11334	281	5446	86	1196	10	419	10	404	5
5829	11335	2064	5447	42	380	4	113	4	167	3
5830	11337	5448	2063	62	2473	5	927	5	255	1
5831	11340	2058	5449	168	1058	5	396	5	1020	4
5832	11341	2056	1687	14	0	0	0	0	0	0
5833	11342	5450	880	10	0	0	0	0	0	0
5834	11345	2054	2095	189	0	0	0	0	0	0
5835	11346	4829	2052	24	0	0	0	0	0	0
5836	11347	5451	2049	9	84	1	27	1	5	1
5837	11348	2045	2047	55	0	0	0	0	0	0
5838	11349	2690	5452	107	128	1	34	1	5	1
5839	11350	2041	2043	69	0	0	0	0	0	0
5840	11351	5453	3650	115	318	2	90	2	161	2
5841	11352	1702	5454	13	203	2	69	2	5	1
5842	11353	1700	5455	13	866	8	273	8	11	2
5843	11354	1697	5456	42	499	4	130	4	242	3
5844	11357	1688	1692	12	0	0	0	0	0	0
5845	11359	4761	5408	110	0	0	0	0	0	0
